timestamp,value
1558038908,195040
1558038910,208748
1558038912,207736
1558038914,210680
1558038916,204792
1558038918,207184
1558038920,209208
1558038922,211324
1558038924,207184
1558038926,212152
1558038928,196512
1558038930,196604
1558038932,204332
1558038934,210220
1558038936,213992
1558038938,213440
1558038940,209944
1558038942,214912
1558038944,194396
1558038946,209208
1558038948,206908
1558038950,207276
1558038952,203596
1558038954,199456
1558038956,204516
1558038958,217396
1558038960,203228
1558038962,205620
1558038964,211968
1558038966,212060
1558038968,211508
1558038970,214176
1558038972,235152
1558038974,206724
1558038976,224848
1558038978,217948
1558038980,213440
1558038982,217212
1558038984,218960
1558038986,220984
1558038988,212152
1558038990,211416
1558038992,210128
1558039000,225860
1558039006,213624
1558039008,243340
1558039010,234140
1558039012,223744
1558039014,221904
1558039016,218776
1558039018,223192
1558039020,215740
1558039022,208840
1558039024,209116
1558039026,205804
1558039028,211324
1558039030,223468
1558039032,208380
1558039034,211784
1558039036,217580
1558039038,221996
1558039040,214176
1558039042,209484
1558039044,213900
1558039046,219512
1558039048,210404
1558039050,212060
1558039052,210496
1558039054,211232
1558039056,221996
1558039058,220064
1558039060,217856
1558039062,208012
1558039064,211232
1558039066,221996
1558039068,208472
1558039070,212980
1558039072,208104
1558039074,210680
1558039076,207644
1558039078,212336
1558039080,227976
1558039082,217304
1558039084,221444
1558039086,224940
1558039088,218960
1558039090,214084
1558039092,218592
1558039094,221996
1558039096,215004
1558039098,215188
1558039100,213624
1558039102,211508
1558039104,214084
1558039106,211968
1558039108,211140
1558039110,212244
1558039112,211324
1558039114,212244
1558039116,222824
1558039118,224664
1558039120,222088
1558039122,221168
1558039124,216016
1558039126,214452
1558039128,210956
1558039130,211324
1558039132,213072
1558039134,221812
1558039136,215740
1558039138,214084
1558039140,215372
1558039142,216660
1558039144,216752
1558039146,218500
1558039148,218960
1558039150,215556
1558039152,218960
1558039154,222364
1558039156,216476
1558039158,212152
1558039160,220340
1558039162,212152
1558039164,224848
1558039166,217304
1558039168,211048
1558039170,210496
1558039172,210588
1558039174,212612
1558039176,217948
1558039178,213072
1558039180,212520
1558039182,211600
1558039184,212152
1558039186,221996
1558039188,216108
1558039190,211784
1558039192,212428
1558039194,211140
1558039196,222732
1558039198,216844
1558039200,211692
1558039202,212980
1558039204,211232
1558039206,210496
1558039208,210496
1558039210,210864
1558039212,221352
1558039214,209024
1558039216,210772
1558039218,221352
1558039220,214360
1558039222,214912
1558039224,213164
1558039226,213532
1558039228,214084
1558039230,217396
1558039232,216844
1558039234,220248
1558039236,225492
1558039238,213164
1558039240,214636
1558039242,215372
1558039244,221352
1558039246,217120
1558039248,215464
1558039250,221168
1558039252,225676
1558039254,218316
1558039256,216660
1558039258,215740
1558039260,223928
1558039262,221720
1558039264,215004
1558039266,221352
1558039268,215280
1558039270,218132
1558039272,215924
1558039274,213900
1558039276,213348
1558039278,212888
1558039280,213164
1558039282,213348
1558039284,213624
1558039286,216292
1558039288,222180
1558039290,216568
1558039292,218960
1558039294,218776
1558039296,217396
1558039298,225584
1558039300,220340
1558039302,214728
1558039304,218776
1558039306,219144
1558039308,216292
1558039310,212152
1558039312,213348
1558039314,219512
1558039316,216568
1558039318,218040
1558039320,216384
1558039322,218776
1558039324,213072
1558039326,212428
1558039328,213900
1558039330,211876
1558039332,211232
1558039334,213900
1558039336,214360
1558039338,215924
1558039340,212336
1558039342,215924
1558039344,213808
1558039346,215924
1558039348,215188
1558039350,217580
1558039352,217672
1558039354,213256
1558039356,211600
1558039358,229356
1558039360,225032
1558039362,243064
1558039364,221076
1558039366,213808
1558039368,215556
1558039370,215004
1558039372,217672
1558039374,216016
1558039376,219328
1558039378,216016
1558039380,218132
1558039382,221904
1558039384,217764
1558039386,217120
1558039388,213992
1558039390,211416
1558039392,213440
1558039394,211692
1558039396,210864
1558039398,211692
1558039400,212612
1558039402,211140
1558039404,213992
1558039406,212428
1558039408,213900
1558039410,212612
1558039412,222180
1558039414,213532
1558039416,210956
1558039418,213532
1558039420,213440
1558039422,212336
1558039424,213440
1558039426,215924
1558039428,213348
1558039430,213900
1558039432,215372
1558039434,212888
1558039436,214544
1558039438,215004
1558039440,212428
1558039442,213900
1558039444,211600
1558039446,217212
1558039448,215924
1558039450,213256
1558039452,215648
1558039454,213808
1558039456,211876
1558039458,212704
1558039460,222180
1558039462,219512
1558039464,216384
1558039466,217212
1558039468,211508
1558039470,210036
1558039472,216660
1558039474,210404
1558039476,212244
1558039478,221168
1558039480,214084
1558039482,213808
1558039484,215188
1558039486,213164
1558039488,213348
