timestamp,value
1558040138,7176192
1558040140,14778368
1558040142,12861440
1558040144,13369344
1558040146,12730368
1558040148,7380992
1558040150,13631488
1558040152,6586368
1558040154,14999552
1558040156,13295616
1558040158,12492800
1558040160,8060928
1558040162,14032896
1558040164,5414912
1558040166,9330688
1558040168,8839168
1558040170,14483456
1558040172,12582912
1558040174,13721600
1558040176,9355264
1558040178,6258688
1558040180,14057472
1558040182,11730944
1558040184,6610944
1558040186,14237696
1558040188,13041664
1558040190,9617408
1558040192,7184384
1558040194,13492224
1558040196,12402688
1558040198,13647872
1558040200,8257536
1558040202,7004160
1558040204,14876672
1558040206,13058048
1558040208,8380416
1558040210,14000128
1558040212,8077312
1558040214,6971392
1558040216,13950976
1558040218,9732096
1558040220,7077888
1558040222,6922240
1558040224,14606336
1558040226,13172736
1558040228,9158656
1558040230,5505024
1558040232,14262272
1558040234,12238848
1558040236,13590528
1558040238,9527296
1558040240,6946816
1558040242,6725632
1558040244,14426112
1558040246,13025280
1558040248,7593984
1558040250,14786560
1558040252,12509184
1558040254,13975552
1558040256,13647872
1558040258,14950400
1558040260,13172736
1558040262,14032896
1558040264,15015936
1558040266,12910592
1558040268,11902976
1558040270,6529024
1558040272,7397376
1558040274,14327808
1558040276,13041664
1558040278,12410880
1558040280,6766592
1558040282,14114816
1558040284,12886016
1558040286,7380992
1558040288,14770176
1558040290,12541952
1558040292,13901824
1558040294,11730944
1558040296,14540800
1558040298,12705792
1558040300,13688832
1558040302,7151616
1558040304,13746176
1558040306,13041664
1558040308,13582336
1558040310,8192000
1558040312,15286272
1558040314,12730368
1558040316,13770752
1558040318,8724480
1558040320,7004160
1558040322,14663680
1558040324,12566528
1558040326,13524992
1558040328,6455296
1558040330,15810560
1558040332,12238848
1558040334,12935168
1558040336,8642560
1558040338,5758976
1558040340,13467648
1558040342,12165120
1558040344,13008896
1558040346,6889472
1558040348,13770752
1558040350,12935168
1558040352,9486336
1558040354,10690560
1558040356,14204928
1558040358,12410880
1558040360,12632064
1558040362,7757824
1558040364,6594560
1558040366,13844480
1558040368,13123584
1558040370,9134080
1558040372,6807552
1558040374,6070272
1558040376,13860864
1558040378,9347072
1558040380,6946816
1558040382,6774784
1558040384,14499840
1558040386,13041664
1558040388,9043968
1558040390,15056896
1558040392,12345344
1558040394,8060928
1558040396,6356992
1558040398,14155776
1558040400,12173312
1558040402,12541952
1558040404,7913472
1558040406,17317888
1558040408,13361152
1558040410,7610368
1558040412,5644288
1558040414,13991936
1558040416,8183808
1558040418,6160384
1558040420,14508032
1558040422,12263424
1558040424,12656640
1558040426,7389184
1558040442,12689408
1558040464,6463488
1558040468,5013504
1558040470,11624448
1558040472,9297920
1558040474,17334272
1558040476,15532032
1558040478,16482304
1558040480,11870208
1558040482,9895936
1558040484,17522688
1558040486,15237120
1558040488,15769600
1558040490,14934016
1558040492,9830400
1558040494,15613952
1558040496,11812864
1558040498,9601024
1558040500,15368192
1558040502,16850944
1558040504,15114240
1558040506,15294464
1558040508,9043968
1558040510,11657216
1558040512,16629760
1558040514,15548416
1558040516,15974400
1558040524,14483456
1558040526,10625024
1558040528,16703488
1558040532,12910592
1558040554,11878400
1558040556,9003008
1558040558,11165696
1558040560,9297920
1558040562,16089088
1558040564,15466496
1558040566,15417344
1558040568,14041088
1558040570,16195584
1558040572,14852096
1558040574,10608640
1558040576,8331264
1558040578,16138240
1558040580,14852096
1558040582,15253504
1558040584,14303232
1558040586,10059776
1558040588,8241152
1558040590,15876096
1558040592,15089664
1558040594,15777792
1558040596,10690560
1558040598,8445952
1558040600,8724480
1558040602,15753216
1558040604,14950400
1558040606,13852672
1558040608,10027008
1558040610,8323072
1558040612,15810560
1558040614,14852096
1558040616,10559488
1558040618,8765440
1558040620,7675904
1558040622,16261120
1558040624,15269888
1558040626,13844480
1558040628,16637952
1558040630,16703488
1558040632,13508608
1558040634,16687104
1558040636,15015936
1558040638,16465920
1558040640,15376384
1558040642,10625024
1558040644,9043968
1558040646,8462336
1558040648,16089088
1558040650,15040512
1558040652,15663104
1558040654,15704064
1558040656,15368192
1558040658,16097280
1558040660,9601024
1558040662,8110080
1558040664,16547840
1558040666,14352384
1558040668,9879552
1558040670,8888320
1558040672,15564800
1558040674,15138816
1558040676,9912320
1558040678,8314880
1558040680,16244736
1558040682,15065088
1558040684,14196736
1558040686,8806400
1558040688,15958016
1558040690,6905856
1558040692,16244736
1558040694,8134656
1558040696,14532608
1558040698,10305536
1558040700,8552448
1558040702,16089088
1558040704,14450688
1558040706,7454720
1558040708,16146432
1558040710,15245312
1558040712,15769600
1558040714,10821632
1558040716,9314304
1558040718,8986624
1558040720,15908864
1558040722,14434304
1558040724,10223616
1558040726,9256960
1558040728,16818176
1558040730,15548416
1558040732,9093120
1558040734,8265728
1558040736,16408576
1558040738,14819328
1558040740,15728640
1558040742,11419648
1558040744,8355840
1558040746,15687680
1558040748,15269888
1558040750,16850944
1558040752,15425536
1558040754,14598144
1558040756,10608640
1558040758,8437760
1558040760,8142848
1558040762,16171008
1558040764,14942208
1558040766,9437184
1558040768,17129472
1558040770,15114240
1558040772,15491072
1558040774,15523840
1558040776,10182656
1558040778,8380416
1558040780,16506880
1558040782,14467072
1558040784,16572416
1558040786,11452416
1558040788,9125888
1558040790,8192000
1558040792,16547840
1558040794,14598144
1558040796,16531456
1558040802,16580608
1558040804,16105472
1558040806,14991360
