timestamp,value
1558041412,2318871522
1558041414,2318872520
1558041416,2318873507
1558041418,2318874456
1558041420,2318875368
1558041422,2318876297
1558041424,2318877174
1558041426,2318878097
1558041428,2318879023
1558041430,2318879866
1558041432,2318880791
1558041434,2318881758
1558041436,2318882682
1558041438,2318883597
1558041440,2318884455
1558041442,2318885398
1558041444,2318886344
1558041446,2318887230
1558041448,2318888104
1558041450,2318888973
1558041452,2318889927
1558041454,2318890728
1558041456,2318891645
1558041458,2318892489
1558041460,2318893405
1558041462,2318894334
1558041464,2318895254
1558041466,2318896095
1558041468,2318896964
1558041470,2318897951
1558041472,2318898720
1558041474,2318899615
1558041476,2318900582
1558041478,2318901360
1558041480,2318902303
1558041482,2318903147
1558041484,2318904080
1558041486,2318904995
1558041488,2318905814
1558041490,2318906747
1558041492,2318907550
1558041494,2318908439
1558041496,2318909316
1558041498,2318910332
1558041500,2318911219
1558041502,2318912043
1558041504,2318913014
1558041506,2318913961
1558041508,2318914917
1558041510,2318915873
1558041512,2318916669
1558041514,2318917656
1558041516,2318918468
1558041518,2318919471
1558041520,2318920270
1558041522,2318921139
1558041524,2318922029
1558041526,2318922956
1558041528,2318923917
1558041530,2318924757
1558041532,2318925589
1558041534,2318926593
1558041536,2318927490
1558041538,2318928370
1558041540,2318929215
1558041542,2318930162
1558041544,2318930974
1558041546,2318931878
1558041548,2318932787
1558041550,2318933655
1558041552,2318934638
1558041554,2318935589
1558041556,2318936481
1558041558,2318937371
1558041560,2318938194
1558041562,2318939173
1558041564,2318939996
1558041566,2318940956
1558041568,2318941900
1558041570,2318942816
1558041572,2318943641
1558041574,2318944613
1558041576,2318945386
1558041578,2318946265
1558041580,2318947252
1558041582,2318948156
1558041584,2318948965
1558041586,2318949943
1558041588,2318950877
1558041590,2318951782
1558041592,2318952635
1558041594,2318953516
1558041596,2318954422
1558041598,2318955267
1558041600,2318956175
1558041602,2318957124
1558041604,2318958058
1558041606,2318958938
1558041608,2318959859
1558041610,2318960782
1558041612,2318961669
1558041614,2318962645
1558041616,2318963472
1558041618,2318964444
1558041620,2318965393
1558041622,2318966403
1558041624,2318967278
1558041626,2318968127
1558041628,2318969102
1558041630,2318969923
1558041632,2318970877
1558041634,2318971786
1558041636,2318972642
1558041638,2318973579
1558041640,2318974522
1558041642,2318975298
1558041644,2318976201
1558041646,2318977086
1558041648,2318977997
1558041650,2318978958
1558041652,2318979799
1558041654,2318980709
1558041656,2318981710
1558041658,2318982580
1558041660,2318983496
1558041662,2318984344
1558041664,2318985266
1558041666,2318986224
1558041668,2318987036
1558041670,2318987952
1558041672,2318988837
1558041674,2318989745
1558041676,2318990742
1558041678,2318991528
1558041680,2318992425
1558041682,2318993316
1558041684,2318994233
1558041686,2318995123
1558041688,2318996038
1558041690,2318996925
1558041692,2318997836
1558041694,2318998846
1558041696,2318999691
1558041698,2319000567
1558041700,2319001454
1558041702,2319002354
1558041704,2319003262
1558041706,2319004248
1558041708,2319005041
1558041710,2319005944
1558041712,2319006832
1558041714,2319007797
1558041716,2319008726
1558041718,2319009525
1558041720,2319010435
1558041722,2319011347
1558041724,2319012173
1558041726,2319013073
1558041728,2319013979
1558041730,2319014845
1558041732,2319015730
1558041734,2319016664
1558041736,2319017602
1558041738,2319018390
1558041740,2319019345
1558041742,2319020238
1558041744,2319021135
1558041746,2319022064
1558041748,2319023014
1558041750,2319023801
1558041752,2319024656
1558041754,2319025599
1558041756,2319026599
1558041758,2319027408
1558041760,2319028319
1558041762,2319029296
1558041764,2319030297
1558041766,2319031136
1558041768,2319031988
1558041770,2319032844
1558041772,2319033766
1558041774,2319034615
1558041776,2319035549
1558041778,2319036379
1558041780,2319037296
1558041782,2319038324
1558041784,2319039194
1558041786,2319040099
1558041788,2319041046
1558041790,2319041993
1558041792,2319042944
1558041794,2319043730
1558041796,2319044610
1558041798,2319045633
1558041800,2319046408
1558041802,2319047354
1558041804,2319048251
1558041806,2319049143
1558041808,2319050063
1558041810,2319050937
1558041812,2319051851
1558041814,2319052832
1558041816,2319053634
1558041818,2319054500
1558041820,2319055395
1558041822,2319056384
1558041824,2319057252
1558041826,2319058106
1558041828,2319058992
1558041830,2319059864
1558041832,2319060828
1558041834,2319061804
1558041836,2319062704
1558041838,2319063598
1558041840,2319064493
1558041842,2319065398
1558041844,2319066341
1558041846,2319067231
1558041848,2319068081
1558041850,2319069077
1558041852,2319069851
1558041854,2319070745
1558041856,2319071721
1558041858,2319072674
1558041860,2319073575
1558041862,2319074529
1558041864,2319075347
1558041866,2319076201
1558041868,2319077231
1558041870,2319078026
1558041872,2319078964
1558041874,2319079876
1558041876,2319080780
1558041878,2319081636
1558041880,2319082547
1558041882,2319083426
1558041884,2319084329
1558041886,2319085325
1558041888,2319086213
1558041890,2319087173
1558041892,2319087981
1558041894,2319088955
1558041896,2319089885
1558041898,2319090752
1558041900,2319091645
1558041902,2319092561
1558041904,2319093487
1558041906,2319094328
1558041908,2319095273
1558041910,2319096147
1558041912,2319097086
1558041914,2319097983
1558041916,2319098884
1558041918,2319099902
1558041920,2319100699
1558041922,2319101648
1558041924,2319102595
1558041926,2319103475
1558041928,2319104361
1558041930,2319105211
1558041932,2319106172
1558041934,2319107039
1558041936,2319107898
1558041938,2319108787
1558041940,2319109683
1558041942,2319110574
1558041944,2319111475
1558041946,2319112407
1558041948,2319113244
1558041950,2319114153
1558041952,2319115041
1558041954,2319116001
1558041956,2319116848
1558041958,2319117714
1558041960,2319118561
1558041962,2319119527
1558041964,2319120320
1558041966,2319121237
1558041968,2319122086
1558041970,2319122974
1558041972,2319123906
1558041974,2319124797
1558041976,2319125765
1558041978,2319126600
1558041980,2319127500
1558041982,2319128345
1558041984,2319129346
1558041986,2319130251
1558041988,2319131179
1558041990,2319132105
1558041992,2319133034
1558041994,2319133953
1558041996,2319134770
1558041998,2319135710
1558042000,2319136640
1558042002,2319137541
1558042004,2319138465
1558042006,2319139417
1558042008,2319140344
1558042010,2319141142
1558042012,2319142060
1558042014,2319142952
1558042016,2319143930
1558042018,2319144791
1558042020,2319145631
1558042022,2319146512
1558042024,2319147416
1558042026,2319148392
1558042028,2319149265
1558042030,2319150198
1558042032,2319151162
1558042034,2319151971
1558042036,2319152904
1558042038,2319153787
1558042040,2319154739
1558042042,2319155632
1558042044,2319156522
1558042046,2319157431
1558042048,2319158382
1558042050,2319159265
1558042052,2319160230
1558042054,2319161088
1558042056,2319162136
1558042058,2319162916
1558042060,2319163896
1558042062,2319164786
1558042064,2319165662
1558042066,2319166556
1558042068,2319167423
1558042070,2319168245
1558042072,2319169167
1558042074,2319170071
1558042076,2319170980
1558042078,2319171933
1558042080,2319172724
1558042082,2319173622
1558042084,2319174514
1558042086,2319175440
1558042088,2319176312
1558042090,2319177223
1558042092,2319178237
1558042094,2319179145
1558042096,2319179984
1558042098,2319180861
1558042100,2319181775
1558042102,2319182789
1558042104,2319183718
1558042106,2319184501
1558042108,2319185436
1558042110,2319186322
1558042112,2319187215
1558042114,2319188117
1558042116,2319189026
1558042118,2319189969
1558042120,2319190788
1558042122,2319191684
1558042124,2319192560
1558042126,2319193465
1558042128,2319194382
1558042130,2319195286
1558042132,2319196149
1558042134,2319197033
1558042136,2319197906
1558042138,2319198772
1558042140,2319199634
1558042142,2319200586
1558042144,2319201664
1558042146,2319202489
1558042148,2319203359
1558042150,2319204192
1558042152,2319205095
1558042154,2319205979
1558042156,2319207787
1558042158,2319208651
1558042160,2319209527
1558042162,2319210414
1558042164,2319211334
1558042166,2319212350
1558042168,2319213195
1558042170,2319214189
1558042172,2319215049
1558042174,2319215922
1558042176,2319216911
1558042178,2319217695
1558042180,2319218588
1558042182,2319219540
1558042184,2319220382
1558042186,2319221319
1558042188,2319222205
1558042190,2319223204
1558042192,2319224044
1558042194,2319224919
1558042196,2319225840
1558042198,2319226707
1558042200,2319227627
1558042202,2319228598
1558042204,2319229536
1558042206,2319230352
1558042208,2319231259
1558042210,2319232320
1558042212,2319233205
1558042214,2319234095
1558042216,2319234951
1558042218,2319235891
1558042220,2319236827
1558042222,2319237649
1558042224,2319238562
1558042226,2319239433
1558042228,2319240308
1558042230,2319241181
1558042232,2319242177
1558042234,2319242979
1558042236,2319243873
1558042238,2319244801
1558042240,2319245692
1558042242,2319246590
1558042244,2319247458
1558042246,2319248444
1558042248,2319249263
1558042250,2319250111
1558042252,2319250997
1558042254,2319251938
1558042256,2319252951
1558042258,2319253730
1558042260,2319254739
1558042262,2319255620
1558042264,2319256480
1558042266,2319257380
1558042268,2319258250
1558042270,2319259232
1558042272,2319260052
1558042274,2319260978
1558042276,2319261867
1558042278,2319262742
1558042280,2319263613
1558042282,2319264510
1558042284,2319265502
1558042286,2319266327
1558042288,2319267243
1558042290,2319268089
1558042292,2319268969
1558042294,2319269883
1558042296,2319270819
1558042298,2319271630
1558042300,2319272524
1558042302,2319273406
1558042304,2319274310
1558042306,2319275155
1558042308,2319276025
1558042310,2319276955
1558042312,2319277778
1558042314,2319278684
1558042316,2319279659
1558042318,2319280455
1558042320,2319281352
1558042322,2319282268
1558042324,2319283158
1558042326,2319288201
1558042328,2319311333
1558042330,2319399980
1558042332,2319495573
1558042334,2319579448
1558042336,2319676634
1558042338,2319768720
1558042340,2319835598
1558042342,2319920537
1558042344,2319992994
1558042346,2320075283
1558042348,2320144254
1558042350,2320216460
1558042352,2320303320
1558042354,2320394911
1558042356,2320471636
1558042358,2320546101
1558042360,2320640521
1558042362,2320727519
1558042364,2320790566
1558042366,2320870930
1558042368,2320947848
1558042370,2321026092
1558042372,2321100804
1558042374,2321182393
1558042376,2321269465
1558042378,2321346897
1558042380,2321405795
1558042382,2321483445
1558042384,2321573499
1558042386,2321655394
1558042388,2321727309
1558042390,2321803419
1558042392,2321890125
1558042394,2321970663
1558042396,2322033276
1558042398,2322116944
1558042400,2322203991
1558042402,2322264958
1558042404,2322326021
1558042406,2322391633
1558042408,2322480790
1558042410,2322554709
1558042412,2322631182
1558042414,2322703480
1558042416,2322791389
1558042418,2322873364
1558042420,2322942283
1558042422,2323004404
1558042424,2323078941
1558042426,2323141838
1558042428,2323202290
1558042430,2323265887
1558042432,2323344145
1558042434,2323404676
1558042436,2323466403
