timestamp,value
1558040138,1006713
1558040140,1005761
1558040142,989049
1558040144,988377
1558040146,988025
1558040148,988025
1558040150,986217
1558040152,985497
1558040154,984913
1558040156,984617
1558040158,983977
1558040160,983337
1558040162,983017
1558040164,982313
1558040166,982081
1558040168,981201
1558040170,980681
1558040172,979753
1558040174,979753
1558040176,979145
1558040178,978881
1558040180,978329
1558040182,978329
1558040184,977697
1558040186,977145
1558040188,976593
1558040190,975689
1558040192,975689
1558040194,975073
1558040196,975073
1558040198,975073
1558040200,974729
1558040202,974089
1558040204,973121
1558040206,972721
1558040208,972137
1558040210,971777
1558040212,971209
1558040214,971209
1558040216,970913
1558040218,970329
1558040220,969897
1558040222,969577
1558040224,969577
1558040226,969249
1558040228,969033
1558040230,968769
1558040232,968769
1558040234,968457
1558040236,967825
1558040238,967553
1558040240,967553
1558040242,967553
1558040244,967321
1558040246,967321
1558040248,966585
1558040250,966273
1558040252,965593
1558040254,965593
1558040256,964945
1558040258,964945
1558040260,964321
1558040262,964321
1558040264,964025
1558040266,964025
1558040268,963737
1558040270,962793
1558040272,946409
1558040274,946409
1558040276,945473
1558040278,945473
1558040280,945257
1558040282,945257
1558040284,944217
1558040286,943889
1558040288,943889
1558040290,943665
1558040292,943441
1558040294,942833
1558040296,942833
1558040298,942833
1558040300,942497
1558040302,942201
1558040304,942201
1558040306,942201
1558040308,941561
1558040310,941257
1558040312,941257
1558040314,940513
1558040316,940297
1558040318,939969
1558040320,939969
1558040322,939969
1558040324,939337
1558040326,938905
1558040328,938905
1558040330,937681
1558040332,937681
1558040334,937329
1558040336,936849
1558040338,936513
1558040340,935129
1558040342,935129
1558040344,935129
1558040346,934553
1558040348,934225
1558040350,934225
1558040352,933913
1558040354,933913
1558040356,933689
1558040358,933689
1558040360,932649
1558040362,932329
1558040364,932329
1558040366,932329
1558040368,932329
1558040370,931657
1558040372,931393
1558040374,931137
1558040376,930841
1558040378,930841
1558040380,930841
1558040382,929969
1558040384,929969
1558040386,929641
1558040388,929369
1558040390,927849
1558040392,926841
1558040394,926841
1558040396,926497
1558040398,926497
1558040400,926257
1558040402,926257
1558040404,925825
1558040406,925193
1558040408,924873
1558040410,924873
1558040412,924873
1558040414,924521
1558040416,924521
1558040418,924169
1558040420,923569
1558040422,923569
1558040424,923249
1558040426,923249
1558040442,921833
1558040464,919865
1558040468,907353
1558040470,906921
1558040472,906921
1558040474,906337
1558040476,905985
1558040478,905985
1558040480,905705
1558040482,905401
1558040484,904625
1558040486,904625
1558040488,904625
1558040490,904625
1558040492,904625
1558040494,904305
1558040496,904065
1558040498,903689
1558040500,903369
1558040502,903369
1558040504,903065
1558040506,903065
1558040508,903065
1558040510,902065
1558040512,900601
1558040514,900601
1558040516,899961
1558040524,899225
1558040526,898537
1558040528,898241
1558040532,897921
1558040554,894457
1558040556,894457
1558040558,894457
1558040560,894457
1558040562,894161
1558040564,894161
1558040566,894161
1558040568,894161
1558040570,893593
1558040572,893593
1558040574,893593
1558040576,893593
1558040578,893593
1558040580,893593
1558040582,892969
1558040584,892969
1558040586,892689
1558040588,892689
1558040590,892689
1558040592,892425
1558040594,892017
1558040596,891729
1558040598,891729
1558040600,891281
1558040602,891281
1558040604,891281
1558040606,890697
1558040608,890273
1558040610,890273
1558040612,889921
1558040614,889689
1558040616,888681
1558040618,888409
1558040620,887553
1558040622,887553
1558040624,887553
1558040626,887225
1558040628,886857
1558040630,884913
1558040632,884913
1558040634,884553
1558040636,884553
1558040638,884225
1558040640,883681
1558040642,882641
1558040644,882641
1558040646,882641
1558040648,882321
1558040650,881977
1558040652,881393
1558040654,881393
1558040656,881017
1558040658,879953
1558040660,879953
1558040662,878833
1558040664,878505
1558040666,878145
1558040668,877441
1558040670,877441
1558040672,877153
1558040674,877153
