timestamp,value
1558041302,100724.39600000001
1558041304,100724.39600000001
1558041306,100724.39600000001
1558041308,100724.39600000001
1558041310,100724.444
1558041312,100724.572
1558041314,100724.572
1558041316,100725.7
1558041318,100725.7
1558041320,100725.7
1558041322,100725.7
1558041324,100725.708
1558041326,100725.712
1558041328,100725.712
1558041330,100725.712
1558041332,100725.712
1558041334,100725.712
1558041336,100725.72
1558041338,100725.72
1558041340,100725.72
1558041342,100725.72
1558041344,100725.72
1558041346,100725.72
1558041348,100725.72
1558041350,100725.72
1558041352,100725.72
1558041354,100725.72
1558041356,100725.72
1558041358,100725.72
1558041360,100725.72
1558041362,100725.72
1558041364,100725.72
1558041366,100725.72
1558041368,100725.72
1558041370,100725.72
1558041372,100725.72
1558041374,100725.72
1558041376,100725.72
1558041378,100725.72
1558041380,100725.72
1558041382,100725.72
1558041384,100725.72
1558041386,100725.72
1558041388,100725.72
1558041390,100725.72
1558041392,100725.72
1558041394,100725.72
1558041396,100725.72
1558041398,100725.728
1558041400,100725.728
1558041402,100725.728
1558041404,100725.728
1558041406,100725.728
1558041408,100725.728
1558041410,100725.728
1558041412,100725.728
1558041414,100725.728
1558041416,100725.728
1558041418,100725.728
1558041420,100725.728
1558041422,100725.728
1558041424,100725.728
1558041426,100725.728
1558041428,100725.728
1558041430,100725.728
1558041432,100725.728
1558041434,100725.728
1558041436,100725.728
1558041438,100725.728
1558041440,100725.728
1558041442,100725.728
1558041444,100725.728
1558041446,100725.732
1558041448,100725.732
1558041450,100725.732
1558041452,100725.732
1558041454,100725.732
1558041456,100725.732
1558041458,100725.732
1558041460,100725.732
1558041462,100725.732
1558041464,100725.732
1558041466,100725.732
1558041468,100725.732
1558041470,100725.732
1558041472,100725.732
1558041474,100725.732
1558041476,100725.732
1558041478,100725.732
1558041480,100725.732
1558041482,100725.732
1558041484,100725.732
1558041486,100725.732
1558041488,100725.732
1558041490,100725.732
1558041492,100725.732
1558041494,100725.732
1558041496,100725.736
1558041498,100725.736
1558041500,100725.736
1558041502,100725.736
1558041504,100725.736
1558041506,100725.736
1558041508,100725.736
1558041510,100725.736
1558041512,100725.736
1558041514,100725.736
1558041516,100725.736
1558041518,100725.736
1558041520,100725.736
1558041522,100725.736
1558041524,100725.736
1558041526,100725.736
1558041528,100725.812
1558041530,100725.812
1558041532,100725.812
1558041534,100725.812
1558041536,100725.812
1558041538,100725.812
1558041540,100725.812
1558041542,100725.812
1558041544,100725.812
1558041546,100725.812
1558041548,100725.812
1558041550,100725.812
1558041552,100725.816
1558041554,100725.816
1558041556,100725.816
1558041558,100725.816
1558041560,100725.816
1558041562,100725.816
1558041564,100725.816
1558041566,100725.816
1558041568,100725.816
1558041570,100725.816
1558041572,100725.816
1558041574,100725.816
1558041576,100725.816
1558041578,100725.816
1558041580,100725.816
1558041582,100725.816
1558041584,100725.816
1558041586,100725.816
1558041588,100725.816
1558041590,100725.816
1558041592,100725.816
1558041594,100725.816
1558041596,100725.816
1558041598,100725.816
1558041600,100725.816
1558041602,100725.816
1558041604,100725.816
1558041606,100725.816
1558041608,100725.816
1558041610,100725.816
1558041612,100725.816
1558041614,100725.816
1558041616,100725.816
1558041618,100725.816
1558041620,100725.816
1558041622,100725.816
1558041624,100725.816
1558041626,100725.816
1558041628,100725.816
1558041630,100725.816
1558041632,100725.816
1558041634,100725.816
1558041636,100725.816
1558041638,100725.816
1558041640,100725.816
1558041642,100725.816
1558041644,100725.816
1558041646,100725.816
1558041648,100725.816
1558041650,100725.816
1558041652,100725.816
1558041654,100725.816
1558041656,100725.816
1558041658,100725.816
1558041660,100725.816
1558041662,100725.816
1558041664,100725.816
1558041666,100725.816
1558041668,100725.816
1558041670,100725.816
1558041672,100725.816
1558041674,100725.816
1558041676,100725.816
1558041678,100725.816
1558041680,100725.816
1558041682,100725.816
1558041684,100725.816
1558041686,100725.816
1558041688,100725.816
1558041690,100725.816
1558041692,100725.816
1558041694,100725.816
1558041696,100725.816
1558041698,100725.816
1558041700,100725.816
1558041702,100725.816
1558041704,100725.816
1558041706,100725.816
1558041708,100725.816
1558041710,100725.816
1558041712,100725.816
1558041714,100725.816
1558041716,100725.816
1558041718,100725.816
1558041720,100725.816
1558041722,100725.816
1558041724,100725.816
1558041726,100725.816
1558041728,100725.816
1558041730,100725.816
1558041732,100725.816
1558041734,100725.816
1558041736,100725.816
1558041738,100725.816
1558041740,100725.816
1558041742,100725.816
1558041744,100725.816
1558041746,100725.816
1558041748,100725.816
1558041750,100725.816
1558041752,100725.816
