timestamp,value
1558041364,5923228
1558041366,5923228
1558041368,5923228
1558041370,5923228
1558041372,5923228
1558041374,5923228
1558041376,5923228
1558041378,5923228
1558041380,5923228
1558041382,5923228
1558041384,5923228
1558041386,5923228
1558041388,5923228
1558041390,5923228
1558041392,5923228
1558041394,5923228
1558041396,5923228
1558041398,5923228
1558041400,5923228
1558041402,5923228
1558041404,5923228
1558041406,5923228
1558041408,5923228
1558041410,5923228
1558041412,5923228
1558041414,5923228
1558041416,5923228
1558041418,5923228
1558041420,5923228
1558041422,5923228
1558041424,5923228
1558041426,5923228
1558041428,5923228
1558041430,5923228
1558041432,5923228
1558041434,5923228
1558041436,5923228
1558041438,5923228
1558041440,5923228
1558041442,5923228
1558041444,5923228
1558041446,5923228
1558041448,5923228
1558041450,5923228
1558041452,5923228
1558041454,5923228
1558041456,5923228
1558041458,5923228
1558041460,5923228
1558041462,5923228
1558041464,5923228
1558041466,5923228
1558041468,5923228
1558041470,5923228
1558041472,5923228
1558041474,5923228
1558041476,5923228
1558041478,5923228
1558041480,5923228
1558041482,5923228
1558041484,5923228
1558041486,5923228
1558041488,5923228
1558041490,5923228
1558041492,5923228
1558041494,5923228
1558041496,5923228
1558041498,5923228
1558041500,5923228
1558041502,5923228
1558041504,5923228
1558041506,5923228
1558041508,5923228
1558041510,5923228
1558041512,5923228
1558041514,5923228
1558041516,5923228
1558041518,5923228
1558041520,5923228
1558041522,5923228
1558041524,5923228
1558041526,5923228
1558041528,5923228
1558041530,5923228
1558041532,5923228
1558041534,5923228
1558041536,5923228
1558041538,5923228
1558041540,5923228
1558041542,5923228
1558041544,5923228
1558041546,5923228
1558041548,5923228
1558041550,5923228
1558041552,5923228
1558041554,5923228
1558041556,5923228
1558041558,5923228
1558041560,5923228
1558041562,5923228
1558041564,5923228
1558041566,5923228
1558041568,5923228
1558041570,5923228
1558041572,5923228
1558041574,5923228
1558041576,5923228
1558041578,5923228
1558041580,5923228
1558041582,5923228
1558041584,5923228
1558041586,5923228
1558041588,5923228
1558041590,5923228
1558041592,5923228
1558041594,5923228
1558041596,5923228
1558041598,5923228
1558041600,5923228
1558041602,5923228
1558041604,5923228
1558041606,5923228
1558041608,5923228
1558041610,5923228
1558041612,5923228
1558041614,5923228
1558041616,5923228
1558041618,5923228
1558041620,5923228
1558041622,5923228
1558041624,5923228
1558041626,5923228
1558041628,5923228
1558041630,5923228
1558041632,5923228
1558041634,5923228
1558041636,5923228
1558041638,5923228
1558041640,5923228
1558041642,5923228
1558041644,5923228
