timestamp,value
1558041364,0.3825
1558041366,0.3835
1558041368,0.3845
1558041370,0.3855
1558041372,0.3865
1558041374,0.3875
1558041376,0.3885
1558041378,0.3895
1558041380,0.3905
1558041382,0.3915
1558041384,0.3925
1558041386,0.3935
1558041388,0.3945
1558041390,0.3955
1558041392,0.3965
1558041394,0.3975
1558041396,0.3985
1558041398,0.3995
1558041400,0.4005
1558041402,0.4015
1558041404,0.4025
1558041406,0.4035
1558041408,0.4045
1558041410,0.4055
1558041412,0.4065
1558041414,0.4075
1558041416,0.4085
1558041418,0.4095
1558041420,0.4105
1558041422,0.4115
1558041424,0.4125
1558041426,0.4135
1558041428,0.4145
1558041430,0.4155
1558041432,0.4165
1558041434,0.4175
1558041436,0.4185
1558041438,0.4195
1558041440,0.4205
1558041442,0.4215
1558041444,0.4225
1558041446,0.4235
1558041448,0.4245
1558041450,0.4255
1558041452,0.4265
1558041454,0.4275
1558041456,0.4285
1558041458,0.4295
1558041460,0.4305
1558041462,0.4315
1558041464,0.4325
1558041466,0.4335
1558041468,0.4345
1558041470,0.4355
1558041472,0.4365
1558041474,0.4375
1558041476,0.4385
1558041478,0.4395
1558041480,0.4405
1558041482,0.4415
1558041484,0.4425
1558041486,0.4435
1558041488,0.4445
1558041490,0.4455
1558041492,0.4465
1558041494,0.4475
1558041496,0.4485
1558041498,0.4495
1558041500,0.4505
1558041502,0.4515
1558041504,0.4525
1558041506,0.4535
1558041508,0.4545
1558041510,0.4555
1558041512,0.4565
1558041514,0.4575
1558041516,0.4585
1558041518,0.4595
1558041520,0.4605
1558041522,0.4615
1558041524,0.4625
1558041526,0.4635
1558041528,0.4645
1558041530,0.4655
1558041532,0.4665
1558041534,0.4675
1558041536,0.4685
1558041538,0.4695
1558041540,0.4705
1558041542,0.4715
1558041544,0.4725
1558041546,0.4735
1558041548,0.4745
1558041550,0.4755
1558041552,0.4765
1558041554,0.4775
1558041556,0.4785
1558041558,0.4795
1558041560,0.4805
1558041562,0.4815
1558041564,0.4825
1558041566,0.4835
1558041568,0.4845
1558041570,0.4855
1558041572,0.4865
1558041574,0.4875
1558041576,0.4885
1558041578,0.4895
1558041580,0.4905
1558041582,0.4915
1558041584,0.4925
1558041586,0.4935
1558041588,0.4945
1558041590,0.4955
1558041592,0.4965
1558041594,0.4975
1558041596,0.4985
1558041598,0.4995
1558041600,0.5005
1558041602,0.5015
1558041604,0.5025
1558041606,0.5035
1558041608,0.5045
1558041610,0.5055
1558041612,0.5065
1558041614,0.5075
1558041616,0.5085
1558041618,0.5095
1558041620,0.5105
1558041622,0.5115
1558041624,0.5125
1558041626,0.5135
1558041628,0.5145
1558041630,0.5155
1558041632,0.5165
1558041634,0.5175
1558041636,0.5185
1558041638,0.5195
1558041640,0.5205
1558041642,0.5215
1558041644,0.5225
1558041646,0.5235
1558041648,0.5245
1558041650,0.5255
1558041652,0.5265
1558041654,0.5275
1558041656,0.5285
1558041658,0.5295
1558041660,0.5305
1558041662,0.5315
1558041664,0.5325
1558041666,0.5335
1558041668,0.5345
1558041670,0.5355
1558041672,0.5365
1558041674,0.5375
1558041676,0.5385
1558041678,0.5395
1558041680,0.5405
1558041682,0.5415
1558041684,0.5425
1558041686,0.5435
1558041688,0.5445
1558041690,0.5455
1558041692,0.5465
1558041694,0.5475
1558041696,0.5485
1558041698,0.5495
1558041700,0.5505
1558041702,0.5515
1558041704,0.5525
1558041706,0.5535
1558041708,0.5545
1558041710,0.5555
1558041712,0.5565
1558041714,0.5575
1558041716,0.5585
1558041718,0.5595
1558041720,0.5605
1558041722,0.5615
1558041724,0.5625
1558041726,0.5635
1558041728,0.5645
1558041730,0.5655
1558041732,0.5665
1558041734,0.5675
1558041736,0.5685
1558041738,0.5695
1558041740,0.5705
1558041742,0.5715
1558041744,0.5725
1558041746,0.5735
1558041748,0.5745
1558041750,0.5755
1558041752,0.5765
1558041754,0.5775
1558041756,0.5785
1558041758,0.5795
1558041760,0.5805
1558041762,0.5815
1558041764,0.5825
1558041766,0.5835
1558041768,0.5845
1558041770,0.5855
1558041772,0.5865
1558041774,0.5875
1558041776,0.5885
1558041778,0.5895
1558041780,0.5905
1558041782,0.5915
1558041784,0.5925
1558041786,0.5935
1558041788,0.5945
1558041790,0.5955
1558041792,0.5965
1558041794,0.5975
1558041796,0.5985
1558041798,0.5995
1558041800,0.6005
1558041802,0.6015
1558041804,0.6025
1558041806,0.6035
1558041808,0.6045
1558041810,0.6055
1558041812,0.6065
1558041814,0.6075
1558041816,0.6085
1558041818,0.6095
1558041820,0.6105
1558041822,0.6115
1558041824,0.6125
1558041826,0.6135
1558041828,0.6145
1558041830,0.6155
1558041832,0.6165
1558041834,0.6175
1558041836,0.6185
1558041838,0.6195
1558041840,0.6205
1558041842,0.6215
1558041844,0.6225
1558041846,0.6235
1558041848,0.6245
1558041850,0.6255
1558041852,0.6265
1558041854,0.6275
1558041856,0.6285
1558041858,0.6295
