timestamp,value
1558038908,22991859
1558038910,23273969
1558038912,23648576
1558038914,24031956
1558038916,24409681
1558038918,24780584
1558038920,25181186
1558038922,25576453
1558038924,25930138
1558038926,26308928
1558038928,26686009
1558038930,27079146
1558038932,27453445
1558038934,27831546
1558038936,28230178
1558038938,28619189
1558038940,29002415
1558038942,29382030
1558038944,29692451
1558038946,30141183
1558038948,30519652
1558038950,30895983
1558038952,31290444
1558038954,31668858
1558038956,32046451
1558038958,32427698
1558038960,32803774
1558038962,33181791
1558038964,33562838
1558038966,33938410
1558038968,34318717
1558038970,34692318
1558038972,35082329
1558038974,35450263
1558038976,35824598
1558038978,36205283
1558038980,36582858
1558038982,36961647
1558038984,37340382
1558038986,37719236
1558038988,38092244
1558038990,38469084
1558038992,38854188
1558039000,40033954
1558039006,40803480
1558039008,41220320
1558039010,41555028
1558039012,41934815
1558039014,42309845
1558039016,42688408
1558039018,43073893
1558039020,43448086
1558039022,43838244
1558039024,44216126
1558039026,44588647
1558039028,44974308
1558039030,45350854
1558039032,45730050
1558039034,46116517
1558039036,46491511
1558039038,46882046
1558039040,47256038
1558039042,47634139
1558039044,48021216
1558039046,48402161
1558039048,48778820
1558039050,49162036
1558039052,49537833
1558039054,49915076
1558039056,50307493
1558039058,50699181
1558039060,51122554
1558039062,51500055
1558039064,51877411
1558039066,52259376
1558039068,52638707
1558039070,53019992
1558039072,53399014
1558039074,53773915
1558039076,54154362
1558039078,54532726
1558039080,54907313
1558039082,55302901
1558039084,55681010
1558039086,56057307
1558039088,56442658
1558039090,56816019
1558039092,57196678
1558039094,57571549
1558039096,57946302
1558039098,58332622
1558039100,58706370
1558039102,59092465
1558039104,59464636
1558039106,59839474
1558039108,60217955
1558039110,60597176
1558039112,60978067
1558039114,61361204
1558039116,61756328
1558039118,62146943
1558039120,62535343
1558039122,62910179
1558039124,63284030
1558039126,63675788
1558039128,64053764
1558039130,64431422
1558039132,64814652
1558039134,65188484
1558039136,65568326
1558039138,65951556
1558039140,66325630
1558039142,66707935
1558039144,67114824
1558039146,67458712
1558039148,67843124
1558039150,68261036
1558039152,68599892
1558039154,68973198
1558039156,69346958
1558039158,69748368
1558039160,70137091
1558039162,70503572
1558039164,70879550
1558039166,71254733
1558039168,71641258
1558039170,72013358
1558039172,72388826
1558039174,72783039
1558039176,73168511
1558039178,73562728
1558039180,73946987
1558039182,74322987
1558039184,74704885
1558039186,75080683
1558039188,75459843
