timestamp,value
1558041390,3957.64
1558041392,3957.64
1558041394,3957.64
1558041396,3957.64
1558041398,3957.64
1558041400,3957.64
1558041402,3957.64
1558041404,3957.64
1558041406,3957.64
1558041408,3957.64
1558041410,3957.64
1558041412,3957.64
1558041414,3957.64
1558041416,3957.64
1558041418,3957.64
1558041420,3957.64
1558041422,3957.64
1558041424,3957.64
1558041426,3957.64
1558041428,3957.64
1558041430,3957.64
1558041432,3957.64
1558041434,3957.64
1558041436,3957.64
1558041438,3957.64
1558041440,3957.64
1558041442,3957.64
1558041444,3957.64
1558041446,3957.64
1558041448,3957.64
1558041450,3957.64
1558041452,3957.64
1558041454,3957.64
1558041456,3957.64
1558041458,3957.64
1558041460,3957.64
1558041462,3957.64
1558041464,3957.64
1558041466,3957.64
1558041468,3957.64
1558041470,3957.64
1558041472,3957.64
1558041474,3957.64
1558041476,3957.64
1558041478,3957.64
1558041480,3957.64
1558041482,3957.64
1558041484,3957.64
1558041486,3957.64
1558041488,3957.64
1558041490,3957.64
1558041492,3957.64
1558041494,3957.64
1558041496,3957.64
1558041498,3957.64
1558041500,3957.64
1558041502,3957.64
1558041504,3957.64
1558041506,3957.64
1558041508,3957.64
1558041510,3957.64
1558041512,3957.64
1558041514,3957.64
1558041516,3957.64
1558041518,3957.64
1558041520,3957.64
1558041522,3957.64
1558041524,3957.64
1558041526,3957.64
1558041528,3957.64
1558041530,3957.64
1558041532,3957.64
1558041534,3957.64
1558041536,3957.64
1558041538,3957.64
1558041540,3957.64
1558041542,3957.64
1558041544,3957.64
1558041546,3957.64
1558041548,3957.64
1558041550,3957.64
1558041552,3957.64
1558041554,3957.64
1558041556,3957.64
1558041558,3957.64
1558041560,3957.64
1558041562,3957.64
1558041564,3957.64
1558041566,3957.64
1558041568,3957.64
1558041570,3957.64
1558041572,3957.64
1558041574,3957.64
1558041576,3957.64
1558041578,3957.64
1558041580,3957.64
1558041582,3957.64
1558041584,3957.64
1558041586,3957.64
1558041588,3957.64
1558041590,3957.64
1558041592,3957.64
1558041594,3957.64
1558041596,3957.64
1558041598,3957.64
1558041600,3957.64
1558041602,3957.64
1558041604,3957.64
1558041606,3957.64
1558041608,3957.64
1558041610,3957.64
1558041612,3957.64
1558041614,3957.64
1558041616,3957.64
1558041618,3957.64
1558041620,3957.64
1558041622,3957.64
1558041624,3957.64
1558041626,3957.64
1558041628,3957.64
1558041630,3957.64
1558041632,3957.64
1558041634,3957.64
1558041636,3957.64
1558041638,3957.64
1558041640,3957.64
1558041642,3957.64
1558041644,3957.64
1558041646,3957.64
1558041648,3957.64
1558041650,3957.64
1558041652,3957.64
1558041654,3957.64
1558041656,3957.64
1558041658,3957.64
1558041660,3957.64
1558041662,3957.64
1558041664,3957.64
1558041666,3957.64
1558041668,3957.64
1558041670,3957.64
1558041672,3957.64
1558041674,3957.64
1558041676,3957.64
1558041678,3957.64
1558041680,3957.64
1558041682,3957.64
1558041684,3957.64
1558041686,3957.64
1558041688,3957.64
1558041690,3957.64
1558041692,3957.64
1558041694,3957.64
1558041696,3957.64
1558041698,3957.64
1558041700,3957.64
1558041702,3957.64
1558041704,3957.64
1558041706,3957.64
1558041708,3957.64
1558041710,3957.64
1558041712,3957.64
1558041714,3957.64
1558041716,3957.64
1558041718,3957.64
1558041720,3957.64
1558041722,3957.64
1558041724,3957.64
1558041726,3957.64
1558041728,3957.64
1558041730,3957.64
1558041732,3957.64
1558041734,3957.64
1558041736,3957.64
1558041738,3957.64
1558041740,3957.64
1558041742,3957.64
1558041744,3957.64
1558041746,3957.64
1558041748,3957.64
1558041750,3957.64
1558041752,3957.64
1558041754,3957.64
1558041756,3957.64
1558041758,3957.64
1558041760,3957.64
1558041762,3957.64
1558041764,3957.64
1558041766,3957.64
1558041768,3957.64
1558041770,3957.64
1558041772,3957.64
1558041774,3957.64
1558041776,3957.64
1558041778,3957.64
1558041780,3957.64
1558041782,3957.64
1558041784,3957.64
1558041786,3957.64
1558041788,3957.64
1558041790,3957.64
1558041792,3957.64
1558041794,3957.64
1558041796,3957.64
1558041798,3957.64
1558041800,3957.64
1558041802,3957.64
1558041804,3957.64
1558041806,3957.64
1558041808,3957.64
1558041810,3957.64
1558041812,3957.64
1558041814,3957.64
1558041816,3957.64
1558041818,3957.64
1558041820,3957.64
1558041822,3957.64
1558041824,3957.64
1558041826,3957.64
1558041828,3957.64
1558041830,3957.64
1558041832,3957.64
1558041834,3957.64
1558041836,3957.64
1558041838,3957.64
1558041840,3957.64
1558041842,3957.64
1558041844,3957.64
1558041846,3957.64
1558041848,3957.64
1558041850,3957.64
1558041852,3957.64
1558041854,3957.64
1558041856,3957.64
1558041858,3957.64
1558041860,3957.64
1558041862,3957.64
1558041864,3957.64
1558041866,3957.64
1558041868,3957.64
1558041870,3957.64
1558041872,3957.64
1558041874,3957.64
1558041876,3957.64
1558041878,3957.64
1558041880,3957.64
1558041882,3957.64
1558041884,3957.64
1558041886,3957.64
1558041888,3957.64
1558041890,3957.64
1558041892,3957.64
1558041894,3957.64
1558041896,3957.64
1558041898,3957.64
1558041900,3957.64
1558041902,3957.64
1558041904,3957.64
1558041906,3957.64
1558041908,3957.64
1558041910,3957.64
1558041912,3957.64
1558041914,3957.64
1558041916,3957.64
1558041918,3957.64
1558041920,3957.64
1558041922,3957.64
1558041924,3957.64
1558041926,3957.64
1558041928,3957.64
1558041930,3957.64
1558041932,3957.64
1558041934,3957.64
1558041936,3957.64
1558041938,3957.64
1558041940,3957.64
1558041942,3957.64
1558041944,3957.64
1558041946,3957.64
1558041948,3957.64
1558041950,3957.64
1558041952,3957.64
1558041954,3957.64
1558041956,3957.64
1558041958,3957.64
1558041960,3957.64
1558041962,3957.64
1558041964,3957.64
1558041966,3957.64
1558041968,3957.64
1558041970,3957.64
1558041972,3957.64
1558041974,3957.64
1558041976,3957.64
1558041978,3957.64
1558041980,3957.64
1558041982,3957.64
1558041984,3957.64
1558041986,3957.64
1558041988,3957.64
1558041990,3957.64
1558041992,3957.64
1558041994,3957.64
1558041996,3957.64
1558041998,3957.64
1558042000,3957.64
1558042002,3957.64
1558042004,3957.64
1558042006,3957.65
1558042008,3957.65
1558042010,3957.65
1558042012,3957.65
1558042014,3957.65
1558042016,3957.65
1558042018,3957.65
1558042020,3957.65
1558042022,3957.65
1558042024,3957.65
1558042026,3957.65
1558042028,3957.65
1558042030,3957.65
1558042032,3957.65
1558042034,3957.65
1558042036,3957.65
1558042038,3957.65
1558042040,3957.65
1558042042,3957.65
1558042044,3957.65
1558042046,3957.65
1558042048,3957.65
1558042050,3957.65
1558042052,3957.65
1558042054,3957.65
1558042056,3957.65
1558042058,3957.65
1558042060,3957.65
1558042062,3957.65
1558042064,3957.65
1558042066,3957.65
1558042068,3957.65
1558042070,3957.65
1558042072,3957.65
1558042074,3957.65
1558042076,3957.65
1558042078,3957.65
1558042080,3957.65
1558042082,3957.65
1558042084,3957.65
1558042086,3957.65
1558042088,3957.65
1558042090,3957.65
1558042092,3957.65
1558042094,3957.65
1558042096,3957.65
1558042098,3957.65
1558042100,3957.65
1558042102,3957.65
1558042104,3957.65
1558042106,3957.65
1558042108,3957.65
1558042110,3957.65
1558042112,3957.65
1558042114,3957.66
1558042116,3957.66
1558042118,3957.66
1558042120,3957.66
1558042122,3957.66
1558042124,3957.66
1558042126,3957.66
1558042128,3957.66
1558042130,3957.66
1558042132,3957.67
1558042134,3957.67
1558042136,3957.67
1558042138,3957.67
1558042140,3957.67
1558042142,3957.67
1558042144,3957.67
1558042146,3957.67
1558042148,3957.67
1558042150,3957.67
1558042152,3957.67
1558042154,3957.67
1558042156,3957.67
1558042158,3957.67
1558042160,3957.67
1558042162,3957.67
1558042164,3957.67
1558042166,3957.67
1558042168,3957.67
1558042170,3957.67
1558042172,3957.67
1558042174,3957.67
1558042176,3957.67
1558042178,3957.67
1558042180,3957.67
1558042182,3957.67
1558042184,3957.67
1558042186,3957.67
1558042188,3957.67
1558042190,3957.67
1558042192,3957.67
1558042194,3957.67
1558042196,3957.67
1558042198,3957.67
1558042200,3957.67
1558042202,3957.67
1558042204,3957.67
1558042206,3957.67
1558042208,3957.67
1558042210,3957.67
1558042212,3957.67
1558042214,3957.67
1558042216,3957.67
1558042218,3957.67
1558042220,3957.67
1558042222,3957.67
1558042224,3957.67
1558042226,3957.67
1558042228,3957.67
1558042230,3957.67
1558042232,3957.67
1558042234,3957.67
1558042236,3957.67
1558042238,3957.67
1558042240,3957.67
1558042242,3957.67
1558042244,3957.67
1558042246,3957.67
1558042248,3957.67
1558042250,3957.67
1558042252,3957.67
1558042254,3957.67
1558042256,3957.67
1558042258,3957.67
1558042260,3957.67
1558042262,3957.67
1558042264,3957.67
1558042266,3957.67
1558042268,3957.67
1558042270,3957.67
1558042272,3957.67
1558042274,3957.67
1558042276,3957.67
1558042278,3957.67
1558042280,3957.67
1558042282,3957.67
1558042284,3957.67
1558042286,3957.67
1558042288,3957.67
1558042290,3957.67
1558042292,3957.67
1558042294,3957.67
1558042296,3957.67
1558042298,3957.67
1558042300,3957.67
1558042302,3957.67
1558042304,3957.67
1558042306,3957.67
1558042308,3957.67
1558042310,3957.67
1558042312,3957.67
1558042314,3957.67
1558042316,3957.67
1558042318,3957.67
1558042320,3957.67
1558042322,3957.67
1558042324,3957.67
1558042326,3957.67
1558042328,3957.67
1558042330,3957.67
1558042332,3957.67
1558042334,3957.67
1558042336,3957.67
1558042338,3957.67
1558042340,3957.67
1558042342,3957.67
1558042344,3957.67
1558042346,3957.67
1558042348,3957.67
1558042350,3957.67
1558042352,3957.67
1558042354,3957.67
1558042356,3957.67
1558042358,3957.67
1558042360,3957.67
1558042362,3957.67
1558042364,3957.67
1558042366,3957.67
1558042368,3957.67
1558042370,3957.67
1558042372,3957.67
1558042374,3957.67
1558042376,3957.67
1558042378,3957.67
1558042380,3957.67
1558042382,3957.67
1558042384,3957.67
1558042386,3957.67
1558042388,3957.67
1558042390,3957.67
1558042392,3957.67
1558042394,3957.67
1558042396,3957.67
1558042398,3957.67
1558042400,3957.67
1558042402,3957.67
1558042404,3957.67
1558042406,3957.67
1558042408,3957.67
1558042410,3957.67
1558042412,3957.67
1558042414,3957.67
1558042416,3957.67
1558042418,3957.67
1558042420,3957.67
1558042422,3957.67
1558042424,3957.67
1558042426,3957.67
1558042428,3957.67
1558042430,3957.67
1558042432,3957.67
1558042434,3957.67
1558042436,3957.67
1558042438,3957.67
1558042440,3957.67
1558042442,3957.67
1558042444,3957.67
1558042446,3957.67
1558042448,3957.67
1558042450,3957.67
1558042452,3957.67
1558042454,3957.67
1558042456,3957.67
1558042458,3957.67
1558042460,3957.67
1558042462,3957.67
1558042464,3957.67
1558042466,3957.67
1558042468,3957.67
1558042470,3957.67
1558042472,3957.67
1558042474,3957.67
1558042476,3957.67
1558042478,3957.67
1558042480,3957.79
1558042482,3958.11
1558042484,3958.48
1558042486,3958.79
1558042488,3959.13
1558042490,3959.62
1558042492,3960.18
1558042494,3960.54
1558042496,3961.06
1558042498,3961.42
1558042500,3961.74
1558042502,3961.96
1558042504,3961.96
1558042506,3961.96
1558042508,3961.96
1558042510,3961.96
1558042512,3961.96
1558042514,3961.96
1558042516,3961.96
1558042518,3961.96
1558042520,3961.96
1558042522,3961.96
1558042524,3961.96
1558042526,3961.96
1558042528,3961.96
1558042530,3961.96
1558042532,3961.96
1558042534,3961.96
1558042536,3961.96
1558042538,3961.96
1558042540,3961.96
1558042542,3961.96
1558042544,3961.96
1558042546,3961.96
1558042548,3961.96
1558042550,3961.96
1558042552,3961.96
1558042554,3961.96
1558042556,3961.96
1558042558,3961.96
