timestamp,value
1558041390,8470
1558041392,32828
1558041394,57119
1558041396,81388
1558041398,105677
1558041400,129935
1558041402,154193
1558041404,178464
1558041406,202509
1558041408,227025
1558041410,251293
1558041412,275569
1558041414,299852
1558041416,324153
1558041418,348424
1558041420,372723
1558041422,397011
1558041424,421302
1558041426,445572
1558041428,469861
1558041430,493882
1558041432,518385
1558041434,542675
1558041436,566946
1558041438,591008
1558041440,615526
1558041442,639828
1558041444,664133
1558041446,688413
1558041448,712725
1558041450,736991
1558041452,761262
1558041454,785534
1558041456,809815
1558041458,834089
1558041460,858136
1558041462,882625
1558041464,906912
1558041466,931179
1558041468,955460
1558041470,979504
1558041472,1004026
1558041474,1028294
1558041476,1052570
1558041478,1076851
1558041480,1101131
1558041482,1125414
1558041484,1149684
1558041486,1173949
1558041488,1198002
1558041490,1222546
1558041492,1246835
1558041494,1271124
1558041496,1295409
1558041498,1319684
1558041500,1343966
1558041502,1368256
1558041504,1392539
1558041506,1416839
1558041508,1440903
1558041510,1465412
1558041512,1489696
1558041514,1513995
1558041516,1538268
1558041518,1562316
1558041520,1586595
1558041522,1611136
1558041524,1635399
1558041526,1659695
1558041528,1683964
1558041530,1708227
1558041532,1732508
1558041534,1756784
1558041536,1781067
1558041538,1805353
1558041540,1829647
1558041542,1853936
1558041544,1877972
1558041546,1902487
1558041548,1926770
1558041550,1950853
1558041552,1975351
1558041554,1999639
1558041556,2023690
1558041558,2048218
1558041560,2072502
1558041562,2096784
1558041564,2121067
1558041566,2145368
1558041568,2169652
1558041570,2193933
1558041572,2218226
1558041574,2242513
1558041576,2266786
1558041578,2291071
1558041580,2315129
1558041582,2339655
1558041584,2363945
1558041586,2387973
1558041588,2412493
1558041590,2436781
1558041592,2461069
1558041594,2485354
1558041596,2509636
1558041598,2533689
1558041600,2558211
1558041602,2582501
1558041604,2606782
1558041606,2631057
1558041608,2655329
1558041610,2679596
1558041612,2703869
1558041614,2728153
1558041616,2752448
1558041618,2776740
1558041620,2801016
1558041622,2825308
1558041624,2849371
1558041626,2873889
1558041628,2898163
1558041630,2922444
1558041632,2946712
1558041634,2971009
1558041636,2995286
1558041638,3019329
1558041640,3043601
1558041642,3068112
1558041644,3092380
1558041646,3116648
1558041648,3140693
1558041650,3165213
1558041652,3189494
1558041654,3213759
1558041656,3238044
1558041658,3262332
1558041660,3286618
1558041662,3310901
1558041664,3335187
1558041666,3359462
1558041668,3383753
1558041670,3408050
1558041672,3432101
1558041674,3456621
1558041676,3480903
1558041678,3505184
1558041680,3529466
1558041682,3553757
1558041684,3578035
1558041686,3602325
1558041688,3626360
1558041690,3650867
1558041692,3675146
1558041694,3699440
1558041696,3723723
1558041698,3748005
1558041700,3772278
1558041702,3796557
1558041704,3820851
1558041706,3845115
1558041708,3869400
1558041710,3893472
1558041712,3917987
1558041714,3942256
1558041716,3966541
1558041718,3990828
1558041720,4015106
1558041722,4039158
1558041724,4063656
1558041726,4087940
1558041728,4112217
1558041730,4136492
1558041732,4160778
1558041734,4185057
1558041736,4209329
1558041738,4233619
1558041740,4257900
1558041742,4282194
1558041744,4306472
1558041746,4330758
1558041748,4355035
1558041750,4379069
1558041752,4403342
1558041754,4427847
1558041756,4451894
1558041758,4476415
1558041760,4500682
1558041762,4524957
1558041764,4549257
1558041766,4573541
1558041768,4597835
1558041770,4621873
1558041772,4646404
1558041774,4670456
1558041776,4694962
1558041778,4719013
1558041780,4743510
1558041782,4767546
1558041784,4792065
1558041786,4816341
1558041788,4840631
1558041790,4864924
1558041792,4889196
1558041794,4913461
1558041796,4937723
1558041798,4961986
1558041800,4986264
1558041802,5010553
1558041804,5034835
1558041806,5059115
1558041808,5083396
1558041810,5107668
1558041812,5131957
1558041814,5156235
1558041816,5180497
1558041818,5204765
