timestamp,value
1558038906,3150396552
1558038908,3161801632
1558038910,3176897088
1558038912,3188778032
1558038914,3200210400
1558038916,3213305712
1558038918,3224899960
1558038920,3236444064
1558038922,3250740752
1558038924,3262778528
1558038926,3280674416
1558038928,3292364752
1558038930,3304367944
1558038932,3316562784
1558038934,3329572808
1558038936,3344515992
1558038938,3355882152
1558038940,3367858200
1558038944,3392830048
1558038946,3404922840
1558038948,3417004952
1558038950,3429444424
1558038952,3441553432
1558038954,3454635648
1558038956,3467056128
1558038958,3478711344
1558038960,3492533312
1558038962,3505186016
1558038964,3516714160
1558038966,3530515312
1558038968,3541634776
1558038970,3554959496
1558038972,3566965856
1558038974,3578795800
1558038976,3593103824
1558038978,3604851128
1558038980,3616763480
1558038982,3630219432
1558038984,3641452472
1558038986,3658213840
1558038988,3669851152
1558038990,3681891992
1558038992,3695536104
1558039000,3737045056
1558039006,3762866400
1558039008,3775163448
1558039010,3787530600
1558039012,3800244824
1558039014,3811576696
1558039016,3824443016
1558039018,3836310168
1558039020,3849047536
1558039022,3861336912
1558039024,3875122736
1558039026,3887538656
1558039028,3899737712
1558039030,3911945984
1558039032,3924110264
1558039034,3935908464
1558039036,3948191552
1558039038,3961120472
1558039040,3974339040
1558039042,3987297192
1558039044,3999043344
1558039046,4015387544
1558039048,4028751576
1558039050,4045591816
1558039052,4057754440
1558039054,4069749272
1558039056,4083635912
1558039058,4096214096
1558039060,4107780240
1558039062,4121071616
1558039064,4132943328
1558039066,4144985896
1558039068,4158656720
1558039070,4170455984
1558039072,4184848088
1558039074,4196066584
1558039076,4208045984
1558039078,4225643480
1558039080,4232612336
1558039082,4244853392
1558039084,4256736016
1558039086,4269199392
1558039088,4283271176
1558039090,4295911728
1558039092,4307733192
1558039094,4319718464
1558039096,4332082360
1558039098,4343891968
1558039100,4358038600
1558039102,4371071456
1558039104,4382435856
1558039106,4398418864
1558039108,4410816648
1558039110,4423239856
1558039112,4435599496
1558039114,4447522728
1558039116,4460094080
1558039118,4473057648
1558039120,4485335896
1558039122,4497055640
1558039124,4508952264
1558039126,4521349528
1558039128,4533845016
1558039130,4546340640
1558039132,4560066216
1558039134,4572029440
1558039136,4584107312
1558039138,4595925544
1558039140,4608250544
1558039142,4620403152
1558039144,4632653312
1558039146,4645302712
1558039148,4658347528
1558039150,4671637600
1558039152,4684431448
1558039154,4696142120
1558039156,4708686200
1558039158,4720502200
1558039160,4732855624
1558039162,4744734024
1558039164,4756919256
1558039166,4773898696
1558039168,4787430448
1558039170,4800510160
1558039172,4812352832
1558039174,4825117344
1558039176,4837292448
1558039178,4849670872
1558039180,4861838408
1558039182,4873837496
1558039184,4886227096
1558039186,4900365912
1558039188,4911673432
1558039190,4925114272
1558039192,4936833104
1558039194,4949492464
1558039196,4961396024
1558039198,4973342896
1558039200,4985311000
1558039202,4997679928
1558039204,5010004952
1558039206,5021917920
1558039208,5034172448
1558039210,5046033936
1558039212,5058845776
1558039214,5070599088
1558039216,5087270856
1558039218,5096979104
1558039220,5109538144
1558039222,5121871400
1558039224,5133997392
1558039226,5150932352
1558039228,5164159672
1558039230,5176188896
1558039232,5189377568
1558039234,5201418704
1558039236,5213466744
1558039238,5225913680
1558039240,5240070464
1558039242,5251955928
1558039244,5264457016
1558039246,5276359952
1558039248,5288803848
1558039250,5302105088
1558039252,5313787352
1558039254,5325801264
1558039256,5337878728
1558039258,5350965480
1558039260,5363925624
1558039262,5376999520
1558039264,5388923240
1558039266,5400762752
1558039268,5413327728
1558039270,5425032656
1558039272,5438208168
1558039274,5450907432
1558039276,5462758904
1558039278,5476077680
1558039280,5489045048
1558039282,5501479000
1558039284,5513688616
1558039286,5529099736
1558039288,5542451368
1558039290,5555251184
1558039292,5567268208
1558039294,5579483688
1558039296,5591688496
1558039298,5604515328
1558039300,5616849384
1558039302,5629833544
1558039304,5643638056
1558039306,5655057752
1558039308,5667430424
1558039310,5679696008
1558039312,5693010176
1558039314,5705002072
1558039316,5717441432
1558039318,5729501576
1558039320,5742979312
1558039322,5754938360
1558039324,5766821856
1558039326,5778876472
1558039328,5792530520
1558039330,5804481392
1558039332,5816747032
1558039334,5828505200
1558039336,5842020544
1558039338,5854136656
1558039340,5868153656
1558039342,5880206856
1558039344,5892036336
1558039346,5908069840
1558039348,5920531592
1558039350,5939476088
1558039352,5952912448
1558039354,5965223232
1558039356,5977285672
1558039358,5989568672
1558039360,6001859928
1558039362,6015348352
1558039364,6027076184
1558039366,6038926376
1558039368,6053431496
1558039370,6064505696
1558039372,6079013896
1558039374,6091155104
1558039376,6103340608
1558039378,6115480536
1558039380,6128898408
1558039382,6140294336
1558039384,6152593824
1558039386,6164011064
1558039388,6178956376
1558039390,6190647704
1558039392,6203447488
1558039394,6215246216
1558039396,6226960392
1558039398,6239463072
1558039400,6251736160
1558039402,6263707832
1558039404,6275553544
1558039406,6291744568
1558039408,6303873168
1558039410,6316355584
1558039412,6328644672
1558039414,6339778720
1558039416,6354081656
1558039418,6367371040
1558039420,6380855424
1558039422,6393314392
1558039424,6405734320
1558039426,6417917592
1558039428,6430445448
1558039430,6440523272
1558039432,6456345936
1558039434,6468126216
1558039436,6479884256
1558039438,6492122584
1558039440,6504433032
1558039442,6517000608
1558039444,6529069952
1558039446,6540651288
1558039448,6555130504
1558039450,6567254016
1558039452,6579609736
1558039454,6591638776
