timestamp,value
1562008692,45597312
1562008693,25920136
1562008694,41655136
1562008695,29976504
1562008696,28415832
1562008697,41535072
1562008698,32365120
1562008699,22848672
1562008700,27514616
1562008701,41777872
1562008702,30706072
1562008703,26239920
1562008704,41161032
1562008705,29479656
1562008706,28667480
1562008707,41559032
1562008708,31322520
1562008709,27129352
1562008710,42803536
1562008711,30543128
1562008712,29110912
1562008713,23317768
1562008714,28805128
1562008715,25400560
1562008716,40536456
1562008717,30354112
1562008718,27937176
1562008719,41805784
1562008720,31152752
1562008721,27342920
1562008722,27255864
1562008723,40215696
1562008724,31184912
1562008725,28135272
1562008726,25707704
1562008727,43454296
1562008728,31350000
1562008729,27802872
1562008730,41928504
1562008731,32001504
1562008732,30838664
1562008733,27747408
1562008734,41912056
1562008735,31033000
1562008736,29366872
1562008737,24654472
1562008738,42548696
1562008739,29821224
1562008740,27162552
1562008741,40908976
1562008742,30802776
1562008743,29702616
1562008744,26472856
1562008745,40452824
1562008746,29562960
1562008747,20166160
1562008748,34222344
1562008749,31439512
1562008750,29439824
1562008751,24842736
1562008752,40329944
1562008753,28945616
1562008754,26678928
1562008755,38883576
1562008756,29575872
1562008757,26506632
1562008758,40941080
1562008759,33059640
1562008760,29851848
1562008761,24949424
1562008762,41422448
1562008763,29206048
1562008764,27275288
1562008765,41014440
1562008766,30795160
1562008767,26969896
1562008768,41510480
1562008769,32697016
1562008770,31331624
1562008771,26247832
1562008772,43241640
1562008773,26329584
1562008774,44303512
1562008775,31232752
1562008776,29635832
1562008777,42540416
1562008778,33508552
1562008779,28697864
1562008780,26606672
1562008781,40392920
1562008782,29930296
1562008783,26183816
1562008784,39882872
1562008785,30179520
1562008786,27816472
1562008787,41526872
1562008788,31145192
1562008789,27417264
1562008790,45271928
1562008791,31994488
1562008792,30192880
1562008793,20170480
1562008794,36835768
1562008795,31426232
1562008796,35456360
1562008797,25478448
1562008798,39427232
1562008799,29399656
1562008800,27209792
1562008801,41664496
1562008802,31501304
1562008803,27430504
1562008804,41849408
1562008805,29612096
1562008806,29336208
1562008807,44262696
1562008808,32752512
1562008809,30187136
1562008810,26205464
1562008811,44139832
1562008812,33971920
1562008813,29313640
1562008814,25794088
1562008815,40813320
1562008816,30160528
1562008817,36586848
1562008818,40993704
1562008819,28673840
1562008820,43096256
1562008821,34136696
1562008822,32314080
1562008823,30011944
1562008824,27220136
1562008825,40153824
1562008826,30347528
1562008827,27622648
1562008828,41373616
1562008829,30907040
1562008830,28545536
1562008831,42403424
1562008832,31408200
1562008833,37380056
1562008834,34596648
1562008835,30148880
1562008836,26907192
1562008837,41868528
1562008838,45484576
1562008839,26515296
1562008840,41077048
1562008841,30786048
1562008842,29058448
1562008843,43157752
1562008844,36726784
1562008845,33413216
1562008846,30630528
1562008847,27878384
1562008848,43366576
1562008849,31711496
1562008850,30356984
1562008851,25780080
1562008852,40505200
1562008853,29531712
1562008854,25954288
1562008855,41020760
1562008856,30642920
1562008857,27356056
1562008858,41505688
1562008859,30232176
1562008860,28523424
1562008861,41902200
1562008862,31639672
1562008863,28662160
1562008864,20534504
1562008865,35920568
1562008866,31482544
1562008867,29796640
1562008868,26339976
1562008869,41270680
1562008870,31301080
1562008871,27694192
1562008872,42089856
1562008873,30376624
1562008874,28650320
1562008875,24974120
1562008876,39688440
1562008877,27938720
1562008878,42674192
1562008879,32641248
1562008880,36666576
1562008881,26420224
1562008882,40114936
1562008883,29718648
1562008884,26781776
1562008885,40079128
1562008886,31468240
1562008887,28311264
1562008888,42033096
1562008889,31894664
1562008890,30595760
1562008891,26778088
1562008892,41165640
1562008893,25417624
1562008894,40374000
1562008895,28591016
1562008896,43250584
1562008897,33392264
1562008898,29469200
1562008899,26365000
1562008900,40244968
1562008901,29329960
1562008902,28973456
1562008903,41873320
1562008904,35429328
1562008905,30629768
1562008906,28079624
1562008907,42308256
1562008908,32619504
1562008909,29827040
1562008910,26580208
1562008911,39976552
1562008912,30317400
1562008913,27105768
1562008914,42725632
1562008915,30677560
1562008916,28495368
1562008917,41591024
1562008918,33047024
1562008919,30036888
1562008920,27453416
1562008921,30683264
1562008922,20991560
1562008923,37329024
1562008924,36496616
1562008925,31597696
1562008926,29724928
1562008927,42718144
1562008928,32796776
1562008929,32360504
1562008930,30828360
1562008931,26673336
1562008932,40617712
1562008933,29066304
1562008934,27798392
1562008935,41897328
1562008936,31703648
1562008937,27835872
1562008938,42214336
1562008939,33726360
1562008940,31740832
1562008941,28137944
1562008942,31397328
1562008943,30311072
1562008944,27208144
1562008945,41372552
1562008946,30738128
1562008947,26680136
1562008948,40956832
1562008949,29113568
1562008950,27497064
1562008951,44833432
1562008952,32580624
1562008953,38146512
1562008954,33136128
1562008955,30970008
1562008956,28246008
1562008957,43334704
1562008958,32277248
1562008959,29081480
1562008960,26630048
1562008961,40861944
1562008962,32513336
1562008963,34876280
1562008964,26126544
1562008965,39229904
1562008966,30466088
1562008967,27762600
1562008968,41783528
1562008969,30580736
1562008970,28282192
