timestamp,value
1562008692,198337476574
1562008693,198337670677
1562008694,198337856387
1562008695,198338046280
1562008696,198338234255
1562008697,198338426261
1562008698,198338610003
1562008699,198338814914
1562008700,198338993808
1562008701,198339186021
1562008702,198339373093
1562008703,198339566255
1562008704,198339754383
1562008705,198339947590
1562008706,198340167067
1562008707,198340358817
1562008708,198340543459
1562008709,198340747511
1562008710,198340935665
1562008711,198341127107
1562008712,198341315098
1562008713,198341510087
1562008714,198341696676
1562008715,198341886895
1562008716,198342083440
1562008717,198342273661
1562008718,198342462371
1562008719,198342658548
1562008720,198342846508
1562008721,198343049023
1562008722,198343234652
1562008723,198343425027
1562008724,198343613320
1562008725,198343807608
1562008726,198343992529
1562008727,198344187421
1562008728,198344371415
1562008729,198344565982
1562008730,198344763384
1562008731,198344953115
1562008732,198345150188
1562008733,198345338005
1562008734,198345528946
1562008735,198345726740
1562008736,198345913053
1562008737,198346108617
1562008738,198346294282
1562008739,198346489765
1562008740,198346674820
1562008741,198346870216
1562008742,198347056391
1562008743,198347253563
1562008744,198347444856
1562008745,198347634472
1562008746,198347818119
1562008747,198348019123
1562008748,198348209292
1562008749,198348404832
1562008750,198348590069
1562008751,198348781936
1562008752,198348967083
1562008753,198349163462
1562008754,198349351956
1562008755,198349575644
1562008756,198349737567
1562008757,198349929573
1562008758,198350115689
1562008759,198350313195
1562008760,198350502586
1562008761,198350695761
1562008762,198350879191
1562008763,198351071871
1562008764,198351261288
1562008765,198351452539
1562008766,198351671231
1562008767,198351863006
1562008768,198352050426
1562008769,198352246035
1562008770,198352434339
1562008771,198352628084
1562008772,198352817356
1562008773,198353008353
1562008774,198353203652
1562008775,198353394142
1562008776,198353580362
1562008777,198353775360
1562008778,198353963783
1562008779,198354155190
1562008780,198354350942
1562008781,198354543090
1562008782,198354726947
1562008783,198354919298
1562008784,198355109599
1562008785,198355305933
1562008786,198355493519
1562008787,198355686040
1562008788,198355872707
1562008789,198356068964
1562008790,198356262020
1562008791,198356452882
1562008792,198356639661
1562008793,198356831510
1562008794,198357022205
1562008795,198357213299
1562008796,198357411609
1562008797,198357599091
1562008798,198357791246
1562008799,198357981325
1562008800,198358173885
1562008801,198358371956
1562008802,198358557247
1562008803,198358750289
1562008804,198358938432
1562008805,198359128877
1562008806,198359315595
1562008807,198359512881
1562008808,198359696488
1562008809,198359888788
1562008810,198360078408
1562008811,198360272013
1562008812,198360458028
1562008813,198360649301
1562008814,198360842167
1562008815,198361033814
1562008816,198361220597
1562008817,198361423040
1562008818,198361606313
1562008819,198361796451
1562008820,198361986053
1562008821,198362175141
1562008822,198362364808
1562008823,198362555016
1562008824,198362745643
1562008825,198362942457
1562008826,198363159681
1562008827,198363349617
1562008828,198363537239
1562008829,198363727799
1562008830,198363917369
1562008831,198364108255
1562008832,198364301818
1562008833,198364500731
1562008834,198364688910
1562008835,198364881697
1562008836,198365071661
1562008837,198365264268
1562008838,198365455335
1562008839,198365636559
1562008840,198365835459
