timestamp,value
1562008692,268976180448
1562008693,268976627981
1562008694,268976670514
1562008695,268976983031
1562008696,268977025542
1562008697,268977468032
1562008698,268977779778
1562008699,268977821898
1562008700,268978279999
1562008701,268978322364
1562008702,268978773182
1562008703,268979083861
1562008704,268979528051
1562008705,268979569987
1562008706,268979868018
1562008707,268980188583
1562008708,268980231386
1562008709,268980692855
1562008710,268980734724
1562008711,268981199130
1562008712,268981241149
1562008713,268981678838
1562008714,268981990229
1562008715,268982032361
1562008716,268982496387
1562008717,268982538116
1562008718,268982988612
1562008719,268983319964
1562008720,268983361769
1562008721,268983827661
1562008722,268983869672
1562008723,268984337199
1562008724,268984379518
1562008725,268984852079
1562008726,268984894147
1562008727,268985358749
1562008728,268985401166
1562008729,268985843700
1562008730,268986164772
1562008731,268986207564
1562008732,268986660620
1562008733,268986702601
1562008734,268987161019
1562008735,268987494906
1562008736,268987537392
1562008737,268987994329
1562008738,268988036798
1562008739,268988499508
1562008740,268988541353
1562008741,268988978349
1562008742,268989295761
1562008743,268989337242
1562008744,268989799485
1562008745,268989842415
1562008746,268990291134
1562008747,268990332690
1562008748,268990783321
1562008749,268991092881
1562008750,268991134963
1562008751,268991593266
1562008752,268991635309
1562008753,268992080391
1562008754,268992394120
1562008755,268992435903
1562008756,268992886269
1562008757,268992927968
1562008758,268993368452
1562008759,268993683987
1562008760,268993725627
1562008761,268994187152
1562008762,268994229156
1562008763,268994668663
1562008764,268994994931
1562008765,268995036559
1562008766,268995476402
1562008767,268995797230
1562008768,268995840105
1562008769,268996290872
1562008770,268996332722
1562008771,268996786663
1562008772,268997107228
1562008773,268997149541
1562008774,268997596826
1562008775,268997639136
1562008776,268998093017
1562008777,268998400398
1562008778,268998441956
1562008779,268998904256
1562008780,268998946035
1562008781,268999400633
1562008782,268999459265
1562008783,268999893036
1562008784,269000197119
1562008785,269000238862
1562008786,269000698733
1562008787,269000740235
1562008788,269001189018
1562008789,269001504456
1562008790,269001546614
1562008791,269002004072
1562008792,269002348957
1562008793,269002390812
1562008794,269002837271
1562008795,269002879524
1562008796,269003336116
1562008797,269003377836
1562008798,269003819751
1562008799,269004269899
1562008800,269004311530
1562008801,269004615689
1562008802,269004658199
1562008803,269005111773
1562008804,269005561005
1562008805,269005602602
1562008806,269005895545
1562008807,269006222622
1562008808,269006264797
1562008809,269006726277
1562008810,269006767921
1562008811,269007218744
1562008812,269007261378
1562008813,269007700331
1562008814,269008011756
1562008815,269008053792
1562008816,269008524841
1562008817,269008960052
1562008818,269009002234
1562008819,269009309794
1562008820,269009351446
1562008821,269009805314
1562008822,269010121455
1562008823,269010163251
1562008824,269010624750
1562008825,269010945176
1562008826,269010987746
1562008827,269011448304
1562008828,269011490454
1562008829,269011942040
1562008830,269011984093
1562008831,269012435959
1562008832,269012760589
1562008833,269012803037
1562008834,269013264248
1562008835,269013305758
1562008836,269013750020
1562008837,269014063913
1562008838,269014106195
1562008839,269014565789
1562008840,269014607519
1562008841,269015066386
1562008842,269015108687
1562008843,269015556841
1562008844,269015867796
1562008845,269015909483
1562008846,269016375407
1562008847,269016416814
1562008848,269016868525
1562008849,269016910308
1562008850,269017355106
1562008851,269017672149
1562008852,269017714210
1562008853,269018165803
1562008854,269018483635
1562008855,269018526271
1562008856,269018977971
1562008857,269019020045
1562008858,269019468912
1562008859,269019916374
1562008860,269019958458
1562008861,269020257372
1562008862,269020580906
1562008863,269020622656
1562008864,269021082418
1562008865,269021124325
1562008866,269021572301
1562008867,269021614228
1562008868,269022061269
1562008869,269022376740
1562008870,269022418980
1562008871,269022881012
1562008872,269022924114
1562008873,269023372744
1562008874,269023683622
1562008875,269023725171
1562008876,269024192753
1562008877,269024234606
1562008878,269024695062
1562008879,269024736771
1562008880,269025180772
1562008881,269025491862
1562008882,269025534385
1562008883,269025978163
1562008884,269026297757
1562008885,269026740828
1562008886,269026783165
1562008887,269027091411
1562008888,269027133882
1562008889,269027576780
1562008890,269027891840
1562008891,269027934616
1562008892,269028414493
1562008893,269028456064
1562008894,269028913525
1562008895,269028955114
1562008896,269029407459
1562008897,269029751522
1562008898,269029793645
1562008899,269030241998
1562008900,269030284470
1562008901,269030752811
1562008902,269030795439
1562008903,269031265982
1562008904,269031308080
1562008905,269031754847
1562008906,269031796873
1562008907,269032249535
1562008908,269032574778
1562008909,269032616717
1562008910,269033070441
1562008911,269033111829
1562008912,269033564341
1562008913,269033920464
1562008914,269033962508
1562008915,269034403081
1562008916,269034444234
1562008917,269034907448
1562008918,269034949450
1562008919,269035411241
1562008920,269035452675
1562008921,269035908502
1562008922,269035951002
1562008923,269036399306
1562008924,269036729499
1562008925,269036771138
1562008926,269037238245
1562008927,269037279664
1562008928,269037753604
1562008929,269037795656
1562008930,269038258966
1562008931,269038300855
1562008932,269038737618
1562008933,269039062169
1562008934,269039104397
1562008935,269039568758
1562008936,269039610606
1562008937,269040072944
1562008938,269040115442
1562008939,269040575113
1562008940,269040617401
1562008941,269041076006
1562008942,269041529608
1562008943,269041570706
1562008944,269041879800
1562008945,269042189030
1562008946,269042231079
1562008947,269042694848
1562008948,269043016185
1562008949,269043058004
1562008950,269043524468
1562008951,269043566287
1562008952,269044039763
1562008953,269044081870
1562008954,269044541460
1562008955,269044583587
1562008956,269045028740
1562008957,269045344266
1562008958,269045385857
1562008959,269045834891
1562008960,269046140587
1562008961,269046182700
1562008962,269046641233
1562008963,269047092814
1562008964,269047134963
1562008965,269047441461
1562008966,269047483201
1562008967,269047936482
1562008968,269047978424
1562008969,269048437199
1562008970,269048731417
1562008971,269048773672
1562008972,269049229766
1562008973,269049535709
1562008974,269049577743
1562008975,269050033926
1562008976,269050075819
1562008977,269050530201
1562008978,269050853198
1562008979,269050894399
1562008980,269051343176
1562008981,269051384787
1562008982,269051838543
1562008983,269052172858
1562008984,269052215150
1562008985,269052671882
1562008986,269052713852
1562008987,269053186360
1562008988,269053228445
1562008989,269053698695
1562008990,269053740812
1562008991,269054179568
1562008992,269054503383
1562008993,269054545698
1562008994,269055012127
1562008995,269055053697
1562008996,269055519332
1562008997,269055561057
1562008998,269056006480
1562008999,269056458637
1562009000,269056500528
1562009001,269056811158
1562009002,269056853340
1562009003,269057298782
1562009004,269057641443
1562009005,269057683876
1562009006,269058110187
1562009007,269058428147
1562009008,269058470104
1562009009,269058926613
1562009010,269058968504
1562009011,269059419963
1562009012,269059736908
1562009013,269059779339
1562009014,269060250884
1562009015,269060292718
1562009016,269060758954
1562009017,269060800646
1562009018,269061258312
1562009019,269061300050
1562009020,269061756818
1562009021,269061798548
1562009022,269062260326
1562009023,269062555463
1562009024,269062597606
1562009025,269063057593
1562009026,269063372894
1562009027,269063414921
1562009028,269063874556
1562009029,269063916438
1562009030,269064375236
1562009031,269064417283
1562009032,269064871763
1562009033,269065204294
1562009034,269065246406
1562009035,269065704244
1562009036,269065746702
1562009037,269066193637
1562009038,269066235235
1562009039,269066687895
1562009040,269067013643
1562009041,269067055460
1562009042,269067512852
1562009043,269067554797
1562009044,269067996067
1562009045,269068307277
1562009046,269068349654
1562009047,269068826552
1562009048,269068868173
1562009049,269069334338
1562009050,269069376799
1562009051,269069809934
1562009052,269070137482
1562009053,269070179619
1562009054,269070653715
1562009055,269070695507
1562009056,269071149668
1562009057,269071191576
1562009058,269071641096
1562009059,269071956368
1562009060,269071998219
1562009061,269072455397
1562009062,269072497397
1562009063,269072948891
1562009064,269073275364
1562009065,269073317160
1562009066,269073765472
1562009067,269074080470
1562009068,269074122611
1562009069,269074576080
1562009070,269074618959
1562009071,269075065097
1562009072,269075372941
1562009073,269075415117
1562009074,269075868744
1562009075,269075910225
1562009076,269076361507
1562009077,269076687744
1562009078,269076729781
1562009079,269077190728
1562009080,269077233182
1562009081,269077697443
1562009082,269078141853
1562009083,269078184112
1562009084,269078490915
1562009085,269078532408
1562009086,269078984754
1562009087,269079310787
1562009088,269079352451
1562009089,269079811571
1562009090,269079853110
1562009091,269080311919
1562009092,269080354277
1562009093,269080801325
1562009094,269081109639
1562009095,269081151601
1562009096,269081616834
1562009097,269081659290
1562009098,269082101686
1562009099,269082427338
1562009100,269082469323
1562009101,269082932358
1562009102,269082974662
1562009103,269083424198
1562009104,269083466415
1562009105,269083916973
1562009106,269084232258
1562009107,269084274268
1562009108,269084745011
1562009109,269084786333
1562009110,269085236980
1562009111,269085278907
1562009112,269085731795
1562009113,269086051663
1562009114,269086094517
1562009115,269086550956
1562009116,269086592838
1562009117,269087047482
1562009118,269087394353
1562009119,269087436359
1562009120,269087877234
1562009121,269087919125
1562009122,269088391959
1562009123,269088433592
1562009124,269088904179
1562009125,269089217517
1562009126,269089259660
1562009127,269089725854
1562009128,269089768244
1562009129,269090225091
1562009130,269090551464
1562009131,269090593702
1562009132,269091049299
1562009133,269091091116
1562009134,269091551109
1562009135,269091592442
1562009136,269092047415
1562009137,269092089081
1562009138,269092543841
1562009139,269092856911
1562009140,269092899121
1562009141,269093351577
1562009142,269093393814
1562009143,269093852640
1562009144,269094186036
1562009145,269094227975
1562009146,269094664719
1562009147,269094706390
1562009148,269095164194
1562009149,269095231673
1562009150,269095655766
1562009151,269095964086
1562009152,269096006102
1562009153,269096441771
1562009154,269096768001
1562009155,269096810176
1562009156,269097278181
1562009157,269097319916
1562009158,269097788009
1562009159,269097829696
1562009160,269098292941
1562009161,269098335030
1562009162,269098783326
1562009163,269099110847
1562009164,269099153614
1562009165,269099623359
1562009166,269099665627
1562009167,269100130637
1562009168,269100173141
1562009169,269100625233
1562009170,269100667398
1562009171,269101113345
1562009172,269101427590
1562009173,269101469456
1562009174,269101915004
1562009175,269102235448
1562009176,269102277951
1562009177,269102746502
1562009178,269102788609
1562009179,269103243568
1562009180,269103285447
1562009181,269103745265
1562009182,269104192427
1562009183,269104234155
1562009184,269104542886
