timestamp,value
1562008692,921042354
1562008693,921042625
1562008694,921042881
1562008695,921043101
1562008696,921043305
1562008697,921043492
1562008698,921044095
1562008699,921044252
1562008700,921044502
1562008701,921044708
1562008702,921044975
1562008703,921045145
1562008704,921045485
1562008705,921045751
1562008706,921046081
1562008707,921046216
1562008708,921046610
1562008709,921047071
1562008710,921047556
1562008711,921047700
1562008712,921047856
1562008713,921048171
1562008714,921048406
1562008715,921048709
1562008716,921049116
1562008717,921049121
1562008718,921049268
1562008719,921049814
1562008720,921050025
1562008721,921050471
1562008722,921050670
1562008723,921050982
1562008724,921051987
1562008725,921052360
1562008726,921052582
1562008727,921052881
1562008728,921052981
1562008729,921052998
1562008730,921053488
1562008731,921054114
1562008732,921054259
1562008733,921054480
1562008734,921054557
1562008735,921054838
1562008736,921055159
1562008737,921055581
1562008738,921055996
1562008739,921056100
1562008740,921056225
1562008741,921056629
1562008742,921057245
1562008743,921057465
1562008744,921057663
1562008745,921057800
1562008746,921058060
1562008747,921058557
1562008748,921058845
1562008749,921058910
1562008750,921059109
1562008751,921059196
1562008752,921059537
1562008753,921059890
1562008754,921060124
1562008755,921060302
1562008756,921060502
1562008757,921060692
1562008758,921061489
1562008759,921061689
1562008760,921061955
1562008761,921062118
1562008762,921062470
1562008763,921062698
1562008764,921063183
1562008765,921063201
1562008766,921063309
1562008767,921063556
1562008768,921063857
1562008769,921064446
1562008770,921064684
1562008771,921064780
1562008772,921064921
1562008773,921065437
1562008774,921065770
1562008775,921066233
1562008776,921066469
1562008777,921066481
1562008778,921066902
1562008779,921066910
1562008780,921067205
1562008781,921067665
1562008782,921067814
1562008783,921068096
1562008784,921069161
1562008785,921069355
1562008786,921070183
1562008787,921070325
1562008788,921070586
1562008789,921070753
1562008790,921070932
1562008791,921071273
1562008792,921071582
1562008793,921071854
1562008794,921072134
1562008795,921072279
1562008796,921072646
1562008797,921072883
1562008798,921073077
1562008799,921073251
1562008800,921073656
1562008801,921073868
1562008802,921074562
1562008803,921074859
1562008804,921075017
1562008805,921075373
1562008806,921075567
1562008807,921075698
1562008808,921076110
1562008809,921076173
1562008810,921076556
1562008811,921076673
1562008812,921076878
1562008813,921077610
1562008814,921077842
1562008815,921078041
1562008816,921078438
1562008817,921078537
1562008818,921078765
1562008819,921079083
1562008820,921079310
1562008821,921079535
1562008822,921079600
1562008823,921080192
1562008824,921080378
1562008825,921080481
1562008826,921080690
1562008827,921080866
1562008828,921080960
1562008829,921081525
1562008830,921081756
1562008831,921082009
1562008832,921082499
1562008833,921082801
1562008834,921083099
1562008835,921083569
1562008836,921083704
1562008837,921084069
1562008838,921084275
1562008839,921084391
1562008840,921085093
1562008841,921085176
1562008842,921085548
1562008843,921085703
1562008844,921086690
1562008845,921086881
1562008846,921087214
1562008847,921087362
1562008848,921087669
1562008849,921087892
1562008850,921088021
1562008851,921088535
1562008852,921088915
1562008853,921089413
1562008854,921089643
1562008855,921089795
1562008856,921090036
1562008857,921090397
1562008858,921090511
1562008859,921090674
1562008860,921090835
1562008861,921091007
1562008862,921091719
1562008863,921091867
1562008864,921092231
1562008865,921092419
1562008866,921092646
1562008867,921093155
1562008868,921093411
1562008869,921093739
1562008870,921093957
1562008871,921094191
1562008872,921094456
1562008873,921094671
1562008874,921095037
1562008875,921095375
1562008876,921095613
1562008877,921095674
1562008878,921096172
1562008879,921096271
1562008881,921097047
1562008882,921097172
1562008883,921097382
1562008884,921097955
1562008885,921098087
1562008886,921098514
1562008887,921098784
1562008888,921098910
1562008889,921099136
1562008890,921099399
1562008891,921099846
1562008892,921100038
1562008893,921100127
1562008894,921100563
1562008895,921100869
1562008896,921101066
1562008897,921101505
1562008898,921101669
1562008899,921102265
1562008900,921102459
1562008901,921102491
1562008902,921103025
1562008903,921103129
1562008904,921104131
1562008905,921104457
1562008906,921104649
1562008907,921104963
1562008908,921105191
1562008909,921105282
1562008910,921105828
1562008911,921105900
1562008912,921106414
1562008913,921106605
1562008914,921106866
1562008915,921107116
1562008916,921107461
1562008917,921107711
1562008918,921108087
1562008919,921108303
1562008920,921108475
1562008921,921108765
1562008922,921108918
1562008923,921109369
1562008924,921109597
1562008925,921109721
1562008926,921110299
1562008927,921110438
1562008928,921110624
1562008929,921110843
1562008930,921111143
1562008931,921111609
1562008932,921111951
1562008933,921112048
1562008934,921112472
1562008935,921112788
1562008936,921114492
1562008937,921115198
1562008938,921115388
1562008939,921115572
1562008940,921115842
1562008941,921116012
1562008942,921116361
1562008943,921116458
1562008944,921116679
1562008945,921117249
1562008946,921117467
1562008947,921117808
1562008948,921117976
1562008949,921118226
1562008950,921118388
1562008951,921118610
1562008952,921119100
1562008953,921119301
1562008954,921119678
1562008955,921119730
1562008956,921120294
1562008957,921120481
1562008958,921120876
1562008959,921121022
1562008960,921121281
1562008961,921121693
1562008962,921121897
1562008963,921122627
1562008964,921123251
1562008965,921123349
1562008966,921123546
1562008967,921123932
1562008968,921124284
1562008969,921124609
1562008970,921124761
1562008971,921124946
1562008972,921125441
1562008973,921125725
1562008974,921126089
1562008975,921126327
1562008976,921126686
1562008977,921127132
1562008978,921127299
1562008979,921127581
1562008980,921127772
1562008981,921127830
1562008982,921128092
1562008983,921128560
1562008984,921128812
1562008985,921129126
1562008986,921129301
1562008987,921129458
1562008988,921129856
1562008989,921130135
1562008990,921130420
1562008991,921130607
1562008992,921130907
1562008993,921131157
1562008994,921131550
1562008995,921131768
1562008996,921132097
1562008997,921132152
1562008998,921132292
1562008999,921133010
1562009000,921133212
1562009001,921133508
1562009002,921133608
1562009003,921133784
1562009004,921134510
1562009005,921134828
1562009006,921135100
1562009007,921135280
1562009008,921135466
1562009009,921135622
1562009010,921136182
1562009011,921136287
1562009012,921136685
1562009013,921136812
1562009014,921137065
1562009015,921137482
1562009016,921137668
1562009017,921137717
1562009018,921138010
1562009019,921138184
1562009020,921138944
1562009021,921139202
1562009022,921139562
1562009023,921139684
1562009024,921140629
1562009025,921141476
1562009026,921141657
1562009027,921141747
1562009028,921142048
1562009029,921142109
1562009030,921142274
1562009031,921142663
1562009032,921142817
1562009033,921143104
1562009034,921143439
1562009035,921143672
1562009036,921144154
1562009037,921144469
1562009038,921144616
1562009039,921144878
1562009040,921145130
1562009041,921145504
1562009042,921145704
1562009043,921145860
1562009044,921146091
1562009045,921146195
1562009046,921146840
1562009047,921147084
1562009048,921147430
1562009049,921147817
1562009050,921147961
1562009051,921148283
1562009052,921148759
1562009053,921148941
1562009054,921149108
1562009055,921149324
1562009056,921149480
1562009057,921149818
1562009058,921150000
1562009059,921150018
1562009060,921150292
1562009061,921150492
1562009062,921151276
1562009063,921151402
1562009064,921151695
1562009065,921151963
1562009066,921152154
1562009067,921152620
1562009068,921152936
1562009069,921152963
1562009070,921153322
1562009071,921153574
1562009072,921153754
1562009073,921154382
1562009074,921154569
1562009075,921154905
1562009076,921154994
1562009077,921155157
1562009078,921155363
1562009079,921155701
1562009080,921155933
1562009081,921156277
1562009082,921156469
1562009083,921156661
1562009084,921158106
1562009085,921158492
1562009086,921158707
1562009087,921158840
1562009088,921159139
1562009089,921159267
1562009090,921159575
1562009091,921159926
1562009092,921160074
1562009093,921160268
1562009094,921160507
1562009095,921161231
1562009096,921161584
1562009097,921161591
1562009098,921161865
1562009099,921162031
1562009100,921162499
1562009101,921162780
1562009102,921163178
1562009103,921163232
1562009104,921163457
1562009105,921163763
1562009106,921164442
1562009107,921164613
1562009108,921164808
1562009109,921164943
1562009110,921165298
1562009111,921165371
1562009112,921165817
1562009113,921166036
1562009114,921166240
1562009115,921166350
1562009116,921166764
1562009117,921167284
1562009118,921167562
1562009119,921167606
1562009120,921167940
1562009121,921168234
1562009122,921168348
1562009123,921168857
1562009124,921169137
1562009125,921169274
1562009126,921169523
1562009127,921169774
1562009128,921170660
1562009129,921170760
1562009130,921170906
1562009131,921171218
1562009132,921171372
1562009133,921171892
1562009134,921172364
1562009135,921172591
1562009136,921172783
1562009137,921173125
1562009138,921173413
1562009139,921174000
1562009140,921174150
1562009141,921174306
1562009142,921174608
1562009143,921174763
1562009144,921175673
1562009145,921175939
1562009146,921176171
1562009147,921176297
1562009148,921176553
1562009149,921176936
1562009150,921177519
1562009151,921177661
1562009152,921177837
1562009153,921178093
1562009154,921178469
1562009155,921178640
1562009156,921179092
1562009157,921179328
1562009158,921179598
1562009159,921179758
1562009160,921179982
1562009161,921180215
1562009162,921180406
1562009163,921180458
1562009164,921180828
1562009165,921181154
1562009166,921181552
1562009167,921181566
1562009168,921181757
1562009169,921182076
1562009170,921182276
1562009171,921183031
1562009172,921183231
1562009173,921183588
1562009174,921183833
1562009175,921184021
1562009176,921184670
1562009177,921184768
1562009178,921184874
1562009179,921185064
1562009180,921185275
1562009181,921185762
1562009182,921185940
1562009183,921186192
1562009184,921186376
1562009185,921186632
1562009186,921186936
1562009187,921187605
1562009188,921187713
1562009189,921187919
1562009190,921188193
1562009191,921188275
