timestamp,value
1562008692,214
1562008693,230
1562008694,199
1562008695,241
1562008696,197
1562008697,194
1562008698,241
1562008699,238
1562008700,214
1562008701,226
1562008702,224
1562008703,231
1562008704,243
1562008705,204
1562008706,194
1562008707,184
1562008708,188
1562008709,232
1562008710,190
1562008711,212
1562008712,201
1562008713,197
1562008714,204
1562008715,243
1562008716,245
1562008717,195
1562008718,195
1562008719,244
1562008720,244
1562008721,202
1562008722,232
1562008723,245
1562008724,204
1562008725,185
1562008726,228
1562008727,232
1562008728,224
1562008729,200
1562008730,232
1562008731,240
1562008732,238
1562008733,214
1562008734,218
1562008735,239
1562008736,202
1562008737,243
1562008738,191
1562008739,221
1562008740,193
1562008741,224
1562008742,184
1562008743,237
1562008744,246
1562008745,240
1562008746,218
1562008747,220
1562008748,229
1562008749,232
1562008750,244
1562008751,222
1562008752,197
1562008753,230
1562008754,200
1562008755,236
1562008756,198
1562008757,232
1562008758,216
1562008759,187
1562008760,219
1562008761,224
1562008762,184
1562008763,187
1562008764,218
1562008765,213
1562008766,228
1562008767,189
1562008768,195
1562008769,185
1562008770,208
1562008771,238
1562008772,206
1562008773,204
1562008774,212
1562008775,187
1562008776,204
1562008777,210
1562008778,244
1562008779,242
1562008780,184
1562008781,233
1562008782,232
1562008783,215
1562008784,205
1562008785,191
1562008786,215
1562008787,226
1562008788,234
1562008789,240
1562008790,198
1562008791,213
1562008792,241
1562008793,207
1562008794,215
1562008795,202
1562008796,231
1562008797,211
1562008798,194
1562008799,233
1562008800,217
1562008801,210
1562008802,185
1562008803,225
1562008804,188
1562008805,187
1562008806,234
1562008807,199
1562008808,204
1562008809,233
1562008810,206
1562008811,206
1562008812,215
1562008813,215
1562008814,222
1562008815,215
1562008816,206
1562008817,217
1562008818,246
1562008819,212
1562008820,229
1562008821,246
1562008822,202
1562008823,221
1562008824,230
1562008825,226
1562008826,209
1562008827,217
1562008828,201
1562008829,241
1562008830,185
1562008831,206
1562008832,210
1562008833,217
1562008834,240
1562008835,215
1562008836,199
1562008837,213
1562008838,247
1562008839,232
1562008840,244
1562008841,245
1562008842,213
1562008843,192
1562008844,230
1562008845,185
1562008846,203
1562008847,210
1562008848,196
1562008849,195
1562008850,211
1562008851,232
1562008852,218
1562008853,186
1562008854,214
1562008855,191
1562008856,201
1562008857,194
1562008858,197
1562008859,214
1562008860,203
1562008861,200
1562008862,185
1562008863,234
1562008864,208
1562008865,225
1562008866,207
1562008867,201
1562008868,235
1562008869,241
1562008870,182
1562008871,191
1562008872,226
1562008873,187
1562008874,232
1562008875,191
1562008876,192
1562008877,196
1562008878,197
1562008879,186
1562008880,191
1562008881,201
1562008882,233
1562008883,242
1562008884,233
1562008885,206
1562008886,227
1562008887,224
1562008888,217
1562008889,233
1562008890,217
1562008891,189
1562008892,243
1562008893,213
1562008894,196
1562008895,231
1562008896,186
1562008897,192
1562008898,199
1562008899,245
1562008900,195
1562008901,223
1562008902,204
1562008903,208
1562008904,235
1562008905,213
1562008906,206
1562008907,187
1562008908,194
1562008909,206
1562008910,200
1562008911,207
1562008912,184
1562008913,189
1562008914,238
1562008915,232
1562008916,187
1562008917,236
1562008918,218
1562008919,243
1562008920,187
1562008921,233
1562008922,244
1562008923,213
1562008924,220
1562008925,237
1562008926,196
1562008927,231
1562008928,190
1562008929,222
1562008930,235
1562008931,191
1562008932,220
1562008933,234
1562008934,184
1562008935,230
1562008936,185
1562008937,192
1562008938,232
1562008939,235
1562008940,199
1562008941,203
1562008942,206
1562008943,190
1562008944,200
1562008945,191
1562008946,210
1562008947,198
1562008948,203
1562008949,244
1562008950,205
1562008951,231
1562008952,203
1562008953,224
1562008954,206
1562008955,221
1562008956,218
1562008957,244
1562008958,238
1562008959,221
1562008960,238
1562008961,187
1562008962,237
1562008963,199
1562008964,193
1562008965,232
1562008966,212
1562008967,238
1562008968,182
1562008969,233
1562008970,214
1562008971,228
1562008972,186
1562008973,234
1562008974,216
1562008975,238
1562008976,203
1562008977,185
1562008978,188
1562008979,233
1562008980,241
1562008981,236
1562008982,211
1562008983,205
1562008984,226
1562008985,238
1562008986,246
1562008987,185
1562008988,215
1562008989,224
1562008990,213
1562008991,221
1562008992,214
1562008993,189
1562008994,191
1562008995,212
1562008996,220
1562008997,185
1562008998,205
1562008999,210
1562009000,188
1562009001,243
1562009002,237
1562009003,240
1562009004,214
1562009005,231
1562009006,217
1562009007,184
1562009008,227
1562009009,220
1562009010,222
1562009011,215
1562009012,242
1562009013,208
1562009014,221
1562009015,221
1562009016,218
1562009017,227
1562009018,243
1562009019,238
1562009020,206
1562009021,242
1562009022,240
1562009023,190
1562009024,242
1562009025,232
1562009026,193
1562009027,195
1562009028,194
1562009029,187
1562009030,207
1562009031,242
1562009032,227
1562009033,202
1562009034,186
1562009035,195
1562009036,191
1562009037,236
1562009038,198
1562009039,185
1562009040,187
1562009041,247
1562009042,231
1562009043,194
1562009044,240
1562009045,188
1562009046,199
1562009047,190
1562009048,237
1562009049,220
1562009050,202
1562009051,226
1562009052,184
1562009053,192
1562009054,218
1562009055,206
1562009056,210
1562009057,186
1562009058,237
1562009059,208
1562009060,190
1562009061,204
1562009062,217
1562009063,204
1562009064,233
1562009065,218
1562009066,214
1562009067,220
1562009068,205
1562009069,240
1562009070,227
1562009071,213
1562009072,214
1562009073,204
1562009074,199
1562009075,206
1562009076,221
1562009077,198
1562009078,215
1562009079,215
1562009080,230
1562009081,240
1562009082,238
1562009083,188
1562009084,232
1562009085,246
1562009086,228
1562009087,184
1562009088,187
1562009089,245
1562009090,244
1562009091,245
1562009092,205
1562009093,242
1562009094,201
1562009095,232
1562009096,193
1562009097,214
1562009098,242
1562009099,238
1562009100,243
1562009101,216
1562009102,213
1562009103,229
1562009104,224
1562009105,229
1562009106,225
1562009107,202
1562009108,229
1562009109,245
1562009110,187
1562009111,204
1562009112,201
1562009113,188
1562009114,245
1562009115,236
1562009116,206
1562009117,222
1562009118,203
1562009119,236
1562009120,185
1562009121,236
1562009122,189
1562009123,184
1562009124,193
1562009125,245
1562009126,244
1562009127,241
1562009128,208
1562009129,244
1562009130,205
1562009131,226
1562009132,211
1562009133,189
1562009134,246
1562009135,242
1562009136,197
1562009137,192
1562009138,220
1562009139,233
1562009140,239
1562009141,237
1562009142,243
1562009143,207
1562009144,207
1562009145,199
1562009146,242
1562009147,235
1562009148,184
1562009149,187
1562009150,228
1562009151,191
1562009152,247
1562009153,231
1562009154,239
1562009155,210
1562009156,227
1562009157,196
1562009158,220
1562009159,222
1562009160,196
1562009161,197
1562009162,188
1562009163,184
1562009164,209
1562009165,203
1562009166,205
1562009167,205
1562009168,241
1562009169,234
1562009170,207
1562009171,242
1562009172,238
1562009173,229
1562009174,197
1562009175,187
1562009176,220
1562009177,217
1562009178,209
1562009179,243
1562009180,211
1562009181,214
1562009182,223
1562009183,214
1562009184,247
1562009185,234
1562009186,242
1562009187,206
1562009188,183
1562009189,188
1562009190,236
1562009191,210
1562009192,215
1562009193,245
1562009194,201
1562009195,234
1562009196,211
1562009197,234
1562009198,239
1562009199,245
1562009200,230
1562009201,239
1562009202,217
1562009203,201
1562009204,220
1562009205,211
1562009206,184
1562009207,208
1562009208,186
1562009209,234
1562009210,214
1562009211,189
1562009212,188
1562009213,240
1562009214,185
1562009215,241
1562009216,209
1562009217,194
1562009218,195
1562009219,228
1562009220,217
1562009221,197
1562009222,242
1562009223,224
1562009224,234
1562009225,190
1562009226,227
1562009227,208
1562009228,188
1562009229,210
1562009230,234
1562009231,200
1562009232,219
1562009233,217
1562009234,189
1562009235,221
1562009236,240
1562009237,204
1562009238,205
1562009239,242
1562009240,207
1562009241,234
1562009242,216
1562009243,191
1562009244,206
1562009245,223
1562009246,204
1562009247,230
1562009248,219
1562009249,241
1562009250,208
1562009251,242
1562009252,202
1562009253,241
1562009254,243
1562009255,224
1562009256,221
1562009257,198
1562009258,221
1562009259,238
1562009260,187
1562009261,209
1562009262,234
1562009263,228
1562009264,186
1562009265,193
1562009266,192
1562009267,213
1562009268,226
1562009269,232
1562009270,192
1562009271,245
1562009272,221
1562009273,221
1562009274,184
1562009275,199
1562009276,228
1562009277,240
1562009278,218
1562009279,230
1562009280,231
1562009281,200
1562009282,220
1562009283,210
1562009284,243
1562009285,196
1562009286,184
1562009287,210
