timestamp,value
1562008692,928897
1562008693,928897
1562008694,928897
1562008695,928897
1562008696,928897
1562008697,928897
1562008698,928897
1562008699,928897
1562008700,928897
1562008701,928897
1562008702,928897
1562008703,928897
1562008704,928897
1562008705,928897
1562008706,928897
1562008707,928897
1562008708,928897
1562008709,928897
1562008710,928897
1562008711,928897
1562008712,928897
1562008713,928897
1562008714,928897
1562008715,928897
1562008716,928897
1562008717,928897
1562008718,928897
1562008719,928897
1562008720,928897
1562008721,928897
1562008722,928897
1562008723,928897
1562008724,928897
1562008725,928897
1562008726,928897
1562008727,928897
1562008728,928897
1562008729,928897
1562008730,928897
1562008731,928897
1562008732,928897
1562008733,928897
1562008734,928897
1562008735,928897
1562008736,928897
1562008737,928897
1562008738,928897
1562008739,928897
1562008740,928897
1562008741,928897
1562008742,928897
1562008743,928897
1562008744,928897
1562008745,928897
1562008746,928897
1562008747,928897
1562008748,928897
1562008749,928897
1562008750,928897
1562008751,928897
1562008752,928897
1562008753,928897
1562008754,928897
1562008755,928897
1562008756,928897
1562008757,928897
1562008758,928897
1562008759,928897
1562008760,928897
1562008761,928897
1562008762,928897
1562008763,928897
1562008764,928897
1562008765,928897
1562008766,928897
1562008767,928897
1562008768,928897
1562008769,928897
1562008770,928897
1562008771,928897
1562008772,928897
1562008773,928897
1562008774,928897
1562008775,928897
1562008776,928897
1562008777,928897
1562008778,928897
1562008779,928897
1562008780,928897
1562008781,928897
1562008782,928897
1562008783,928897
1562008784,928897
1562008785,928897
1562008786,928897
1562008787,928897
1562008788,928897
1562008789,928897
1562008790,928897
1562008791,928897
1562008792,928897
1562008793,928897
1562008794,928897
1562008795,928897
1562008796,928897
1562008797,928897
1562008798,928897
1562008799,928897
1562008800,928897
1562008801,928897
1562008802,928897
1562008803,928897
1562008804,928897
1562008805,928897
1562008806,928897
1562008807,928897
1562008808,928897
1562008809,928897
1562008810,928897
1562008811,928897
1562008812,928897
1562008813,928897
1562008814,928897
1562008815,928897
1562008816,928897
1562008817,928897
1562008818,928897
1562008819,928897
1562008820,928897
1562008821,928897
1562008822,928897
1562008823,928897
1562008824,928897
1562008825,928897
1562008826,928897
1562008827,928897
1562008828,928897
1562008829,928897
1562008830,928897
1562008831,928897
1562008832,928897
1562008833,928897
1562008834,928897
1562008835,928897
1562008836,928897
1562008837,928897
1562008838,928897
1562008839,928897
1562008840,928897
1562008841,928897
1562008842,928897
1562008843,928897
1562008844,928897
1562008845,928897
1562008846,928897
1562008847,928897
1562008848,928897
1562008849,928897
1562008850,928897
1562008851,928897
1562008852,928897
1562008853,928897
1562008854,928897
1562008855,928897
