timestamp,value
1558049544,41650848
1558049546,39179232
1558049548,38465488
1558049550,39725968
1558049552,36581120
1558049554,35905392
1558049556,41418976
1558049558,39056832
1558049560,35588688
1558049562,38418368
1558049564,35349168
1558049566,41174912
1558049568,41255840
1558049570,39910864
1558049572,36586176
1558049574,42027920
1558049576,42260480
1558049578,35201760
1558049580,41096256
1558049582,39141632
1558049584,37199776
1558049586,42082384
1558049588,41326784
1558049590,40650240
1558049592,35083024
1558049594,40527840
1558049596,39573280
1558049598,42058992
1558049600,42688816
1558049602,40611264
1558049604,39574944
1558049606,38542624
1558049608,39336816
1558049610,37917712
1558049612,42218096
1558049614,37198544
1558049616,40260240
1558049618,40685984
1558049620,42204976
1558049622,41973712
1558049624,42707056
1558049626,39948192
1558049628,39099520
1558049630,35059392
1558049632,40001216
1558049634,38213984
1558049636,40264352
1558049638,38201952
1558049640,39858176
1558049642,39021520
1558049644,38001344
1558049646,36781792
1558049648,39606960
1558049650,38619296
1558049652,40339088
1558049654,39656656
1558049656,37141600
1558049658,42547200
1558049660,40550672
1558049662,40038496
1558049664,42163888
1558049666,42221168
1558049668,41507008
1558049670,40115584
1558049672,37481840
1558049674,36180272
1558049676,40507056
1558049678,37317216
1558049680,36833024
1558049682,41873296
1558049684,39224208
1558049686,42069712
1558049688,43122704
1558049694,36747584
1558049696,42140688
1558049698,41296192
1558049700,40901088
1558049702,39482720
1558049704,34939760
1558049706,37456112
1558049708,42152496
1558049710,42285744
1558049712,40342320
1558049714,38400544
1558049716,42061104
1558049718,41569440
1558049720,41452320
1558049722,34980896
1558049724,41895216
1558049726,39428896
1558049728,42251216
1558049730,41905360
1558049732,40568256
1558049734,40538384
1558049736,41901968
1558049738,41956272
1558049740,40223712
1558049742,40254976
1558049744,37970352
1558049746,35161952
1558049748,41945968
1558049750,42251312
1558049752,42498768
1558049754,41181840
1558049756,39612816
1558049758,38365872
1558049760,35559488
1558049762,40537888
1558049764,39339552
1558049766,41917872
1558049768,41372672
1558049770,38527168
1558049772,35156048
1558049774,39523360
1558049776,41124976
1558049778,38820544
1558049780,36947808
1558049782,41989968
1558049784,38046992
1558049786,42941376
1558049788,42242592
1558049790,37037664
1558049792,35187072
1558049794,36703360
1558049796,36881056
1558049798,40195776
1558049800,39019408
1558049802,38390144
1558049804,37971424
1558049806,36898944
1558049808,42218064
1558049810,41076096
1558049812,42110288
1558049814,40378208
1558049816,37680768
1558049818,35627472
1558049820,39453744
1558049822,35236640
1558049824,37310304
1558049826,36823200
1558049828,40136336
1558049830,34960512
1558049832,41037728
1558049834,40016928
1558049836,38867696
1558049838,35377856
1558049840,35500880
1558049842,41099968
1558049844,40267952
1558049846,38458544
1558049848,34960224
1558049850,39478128
1558049852,42137968
1558049854,37880992
1558049856,37680288
1558049858,42220560
1558049860,42332336
1558049862,41189824
1558049864,39401440
1558049866,42785664
1558049868,40911904
1558049870,40739216
1558049872,38370288
1558049874,35008752
1558049876,38939216
1558049878,42373952
1558049880,40729056
1558049882,40920384
1558049884,39726672
1558049886,37657616
1558049888,42151712
1558049890,40822576
1558049892,39776720
1558049894,38443168
1558049896,40645248
1558049898,38912336
1558049900,36965328
1558049902,42092592
1558049904,40554208
1558049906,38870496
1558049908,42233424
1558049910,39807776
1558049912,36634864
1558049914,36478928
1558049916,41853936
1558049918,38955328
1558049920,36864720
1558049922,41012272
1558049924,37689520
1558049926,42316976
1558049928,42294816
1558049930,40016448
1558049932,38480240
1558049934,41789648
1558049936,42346384
1558049938,40420688
1558049940,34979840
