timestamp,value
1558049544,1097033
1558049546,1097033
1558049548,1097033
1558049550,1097033
1558049552,1096833
1558049554,1096833
1558049556,1096569
1558049558,1096569
1558049560,1096569
1558049562,1096257
1558049564,1096257
1558049566,1096257
1558049568,1096257
1558049570,1096257
1558049572,1095953
1558049574,1095953
1558049576,1095953
1558049578,1095953
1558049580,1095953
1558049582,1095953
1558049584,1095953
1558049586,1095953
1558049588,1095953
1558049590,1095953
1558049592,1095953
1558049594,1095625
1558049596,1095625
1558049598,1095625
1558049600,1095289
1558049602,1095289
1558049604,1095289
1558049606,1095289
1558049608,1095017
1558049610,1095017
1558049612,1095017
1558049614,1095017
1558049616,1095017
1558049618,1095017
1558049620,1095017
1558049622,1095017
1558049624,1095017
1558049626,1095017
1558049628,1095017
1558049630,1095017
1558049632,1095017
1558049634,1095017
1558049636,1095017
1558049638,1095017
1558049640,1095017
1558049642,1095017
1558049644,1095017
1558049646,1095017
1558049648,1094673
1558049650,1094673
1558049652,1094673
1558049654,1094673
1558049656,1094673
1558049658,1094673
1558049660,1094673
1558049662,1094673
1558049664,1094673
1558049666,1094673
1558049668,1094673
1558049670,1094673
1558049672,1094673
1558049674,1094673
1558049676,1094321
1558049678,1094321
1558049680,1094321
1558049682,1094321
1558049684,1094321
1558049686,1094321
1558049688,1093993
1558049692,1093993
1558049694,1093993
1558049696,1093993
1558049698,1093993
1558049700,1093993
1558049702,1093649
1558049704,1093649
1558049706,1093649
1558049708,1093649
1558049710,1093425
1558049712,1093425
1558049714,1093425
1558049716,1093425
1558049718,1093425
1558049720,1093081
1558049722,1093081
1558049724,1092777
1558049726,1092353
1558049728,1092353
1558049730,1092353
1558049732,1092353
1558049734,1092353
1558049736,1092353
1558049738,1092353
1558049740,1092353
1558049742,1092105
1558049744,1092105
1558049746,1092105
1558049748,1092105
1558049750,1092105
1558049752,1092105
1558049754,1092105
1558049756,1092105
1558049758,1092105
1558049760,1092105
1558049762,1092105
1558049764,1092105
1558049766,1092105
1558049768,1091417
1558049770,1091417
1558049772,1091417
1558049774,1091417
1558049776,1091417
1558049778,1091417
1558049780,1091161
1558049782,1091161
1558049784,1091161
1558049786,1091161
1558049788,1091161
1558049790,1091161
1558049792,1090841
1558049794,1090841
1558049796,1090841
1558049798,1090841
1558049800,1090841
1558049802,1090841
1558049804,1090841
1558049806,1090841
1558049808,1090537
1558049810,1090537
1558049812,1090537
1558049814,1090537
1558049816,1090537
1558049818,1090537
1558049820,1090537
1558049822,1090537
1558049824,1090537
1558049826,1090537
1558049828,1090537
1558049830,1090537
1558049832,1090537
1558049834,1090537
1558049836,1090537
1558049838,1090209
1558049840,1090209
1558049842,1089865
1558049844,1089865
1558049846,1089865
1558049848,1089865
1558049850,1089865
1558049852,1089561
1558049854,1089185
1558049856,1089185
1558049858,1089185
1558049860,1089185
1558049862,1089185
1558049864,1089185
1558049866,1089185
1558049868,1088841
1558049870,1071801
1558049872,1071801
1558049874,1071513
1558049876,1071513
1558049878,1071513
1558049880,1071513
1558049882,1071513
1558049884,1071513
1558049886,1071513
1558049888,1071513
1558049890,1070833
1558049892,1070833
1558049894,1070553
1558049896,1070553
1558049898,1070233
1558049900,1070233
1558049902,1070233
1558049904,1070233
1558049906,1070233
1558049908,1070233
1558049910,1069969
1558049912,1069969
1558049914,1069969
1558049916,1069969
1558049918,1069969
1558049920,1069969
1558049922,1069969
1558049924,1069969
1558049926,1069969
1558049928,1069969
1558049930,1069721
1558049932,1069721
1558049934,1069721
1558049936,1069721
1558049938,1069721
1558049940,1069721
1558049942,1069721
1558049944,1069481
1558049946,1069481
1558049948,1069161
1558049950,1069161
1558049952,1069161
1558049954,1069161
1558049956,1069161
1558049958,1069161
1558049960,1068833
1558049962,1068833
1558049964,1068833
1558049966,1068833
1558049968,1068833
1558049970,1068833
1558049972,1068833
1558049974,1068457
1558049976,1068457
1558049978,1068153
1558049980,1067801
1558049982,1067801
1558049984,1067801
1558049986,1067801
1558049988,1067801
1558049990,1067201
1558049992,1066881
1558049994,1066881
1558049996,1066553
1558049998,1066553
1558050000,1066553
1558050002,1066553
1558050004,1066553
1558050006,1066553
1558050008,1066553
1558050010,1065921
1558050012,1065921
1558050014,1065921
1558050016,1065921
1558050018,1065921
1558050020,1065921
1558050022,1065921
1558050024,1065921
1558050026,1065921
1558050028,1065921
1558050030,1065921
1558050032,1065345
1558050034,1065345
1558050036,1065345
1558050038,1065345
1558050040,1065345
1558050042,1065345
1558050044,1065345
1558050046,1065345
1558050048,1065345
1558050050,1065345
1558050052,1065345
1558050054,1065345
1558050056,1065345
1558050058,1065345
1558050060,1065345
1558050062,1065009
1558050064,1065009
1558050066,1065009
1558050068,1064713
1558050070,1064713
1558050072,1064713
1558050074,1064361
1558050076,1064361
1558050078,1064361
1558050080,1064361
1558050082,1064361
1558050084,1064361
1558050086,1064361
1558050088,1064361
1558050090,1064361
1558050092,1064361
1558050094,1064361
1558050096,1064361
1558050098,1064361
1558050100,1064361
1558050102,1064361
1558050104,1064361
1558050106,1064361
1558050108,1064361
1558050110,1064065
1558050112,1064065
1558050114,1063721
1558050116,1063721
1558050118,1063721
1558050120,1063721
1558050122,1063721
1558050124,1063721
1558050126,1063721
1558050128,1063721
1558050130,1063721
1558050132,1063721
1558050134,1063721
1558050136,1063721
1558050138,1063721
1558050140,1063721
1558050142,1063721
1558050144,1063721
1558050146,1063721
1558050148,1063457
1558050150,1063457
1558050152,1063457
1558050154,1063457
1558050156,1063457
1558050158,1063457
1558050160,1063457
1558050162,1063457
1558050164,1063457
1558050166,1063457
1558050168,1063457
1558050170,1063457
1558050172,1063457
1558050174,1063457
1558050176,1063153
1558050178,1062825
1558050180,1062825
1558050182,1062825
1558050184,1062825
1558050186,1062825
1558050188,1062825
1558050190,1062825
1558050192,1062825
1558050194,1062825
1558050196,1062481
1558050198,1062481
1558050200,1062481
1558050202,1062169
1558050204,1062169
1558050206,1062169
1558050208,1062169
1558050210,1062169
1558050212,1062169
1558050214,1062169
1558050216,1062169
1558050218,1061921
1558050220,1061921
1558050222,1061921
1558050224,1061921
1558050226,1061921
1558050228,1061921
1558050230,1061145
1558050232,1061145
1558050234,1061145
1558050236,1060841
1558050238,1060841
1558050240,1060841
1558050242,1060105
1558050244,1060105
1558050246,1060105
1558050248,1060105
1558050250,1060105
1558050252,1060105
1558050254,1060105
1558050256,1059849
1558050258,1059849
1558050260,1059849
1558050262,1059513
1558050264,1059513
1558050266,1059513
1558050268,1059513
1558050270,1059241
1558050272,1058921
1558050274,1058921
1558050276,1058625
1558050278,1058625
1558050280,1058297
1558050282,1058297
1558050284,1058297
1558050286,1058297
1558050288,1058297
1558050290,1058297
1558050292,1057729
1558050294,1057729
1558050296,1057729
1558050298,1057729
1558050300,1057729
1558050302,1057729
1558050304,1057729
1558050306,1057409
1558050308,1057409
1558050310,1057409
1558050312,1057409
1558050314,1057409
1558050316,1057409
1558050318,1057409
1558050320,1057409
1558050322,1057409
1558050324,1057033
1558050326,1057033
1558050328,1056817
1558050330,1056817
1558050332,1056569
1558050334,1056193
1558050336,1056193
1558050338,1056193
1558050340,1056193
1558050342,1056193
1558050344,1056193
1558050346,1056193
1558050348,1056193
1558050350,1055889
1558050352,1055889
1558050354,1055889
1558050356,1055889
1558050358,1055889
1558050360,1055889
1558050362,1055889
1558050364,1055889
1558050366,1055889
1558050368,1055889
1558050370,1055889
1558050372,1055889
1558050374,1055889
1558050376,1055889
1558050378,1055889
1558050380,1055889
1558050382,1055569
1558050384,1055569
1558050386,1055569
1558050388,1055569
1558050390,1055569
1558050392,1055265
1558050394,1055265
1558050396,1054937
1558050398,1054937
1558050400,1054681
1558050402,1054681
1558050404,1054377
1558050406,1054377
1558050408,1054377
1558050410,1054081
1558050412,1054081
1558050414,1054081
1558050416,1054081
1558050418,1054081
1558050420,1054081
1558050422,1053825
1558050424,1053825
1558050426,1053825
1558050428,1053825
1558050430,1053825
