timestamp,value
1558049544,21241856
1558049546,21241856
1558049548,21250048
1558049550,21258240
1558049552,21266432
1558049554,21266432
1558049556,21270528
1558049558,21311488
1558049560,21319680
1558049562,21389312
1558049564,21389312
1558049566,21389312
1558049568,21397504
1558049570,21409792
1558049572,21409792
1558049574,21409792
1558049576,21417984
1558049578,21417984
1558049580,21434368
1558049582,21434368
1558049584,21434368
1558049586,21442560
1558049588,21475328
1558049590,21491712
1558049592,21553152
1558049594,21553152
1558049596,21561344
1558049598,21561344
1558049600,21577728
1558049602,21577728
1558049604,21659648
1558049606,21667840
1558049608,21667840
1558049610,21676032
1558049612,21676032
1558049614,21676032
1558049616,21684224
1558049618,21692416
1558049620,21716992
1558049622,21716992
1558049624,21807104
1558049626,21807104
1558049628,21807104
1558049630,21815296
1558049632,21815296
1558049634,21819392
1558049636,21819392
1558049638,21823488
1558049640,21831680
1558049642,21831680
1558049644,21835776
1558049646,21835776
1558049648,21843968
1558049650,21852160
1558049652,21880832
1558049654,21880832
1558049656,21950464
1558049658,21958656
1558049660,21962752
1558049662,22061056
1558049664,22061056
1558049666,22069248
1558049668,22069248
1558049670,22077440
1558049672,22077440
1558049674,22085632
1558049676,22093824
1558049678,22093824
1558049680,22102016
1558049682,22134784
1558049684,22196224
1558049686,22204416
1558049688,22204416
1558049690,22212608
1558049692,22212608
1558049694,22220800
1558049696,22228992
1558049698,22228992
1558049700,22237184
1558049702,22237184
1558049704,22241280
1558049706,22249472
1558049708,22249472
1558049710,22265856
1558049712,22290432
1558049714,22355968
1558049716,22355968
1558049718,22355968
1558049720,22372352
1558049722,22372352
1558049724,22372352
1558049726,22380544
1558049728,22380544
1558049730,22392832
1558049732,22392832
1558049734,22401024
1558049736,22401024
1558049738,22401024
1558049740,22413312
1558049742,22437888
1558049744,22528000
1558049746,22528000
1558049748,22528000
1558049750,22548480
1558049752,22548480
1558049754,22548480
1558049756,22552576
1558049758,22560768
1558049760,22568960
1558049762,22568960
1558049764,22573056
1558049766,22573056
1558049768,22581248
1558049770,22589440
1558049772,22618112
1558049774,22679552
1558049776,22749184
1558049778,22757376
1558049780,22765568
1558049782,22765568
1558049784,22773760
1558049786,22773760
1558049788,22777856
1558049790,22781952
1558049792,22781952
1558049794,22781952
1558049796,22781952
1558049798,22786048
1558049800,22790144
1558049802,22814720
1558049804,22822912
1558049806,22892544
1558049808,22892544
1558049810,22900736
1558049812,22900736
1558049814,22908928
1558049816,22908928
1558049818,22908928
1558049820,22925312
1558049822,22925312
1558049824,22933504
1558049826,22933504
1558049828,22933504
1558049830,22949888
1558049832,22970368
1558049834,22982656
1558049836,22982656
1558049838,23040000
1558049840,23048192
1558049842,23048192
1558049844,23056384
1558049846,23056384
1558049848,23056384
1558049850,23080960
1558049852,23080960
1558049854,23080960
1558049856,23080960
