timestamp,value
1558049544,667786
1558049546,667788
1558049548,667788
1558049550,667871
1558049552,667871
1558049554,667890
1558049556,667890
1558049558,667890
1558049560,667892
1558049562,667892
1558049564,667909
1558049566,667922
1558049568,667922
1558049570,667926
1558049572,667926
1558049574,667943
1558049576,667944
1558049578,667958
1558049580,667961
1558049582,668038
1558049584,668055
1558049586,668060
1558049588,668060
1558049590,668065
1558049592,668065
1558049594,668081
1558049596,668081
1558049598,668081
1558049600,668101
1558049602,668101
1558049604,668119
1558049606,668119
1558049608,668121
1558049610,668133
1558049612,668133
1558049614,668218
1558049616,668356
1558049618,668398
1558049620,668401
1558049622,668401
1558049624,668420
1558049626,668420
1558049628,668424
1558049630,668426
1558049632,668426
1558049634,668446
1558049636,668472
1558049638,668476
1558049640,668487
1558049642,668487
1558049644,668504
1558049646,668603
1558049648,668603
1558049650,668607
1558049652,668607
1558049654,668632
1558049656,668633
1558049658,668636
1558049660,668638
1558049662,668638
1558049664,668659
1558049666,668659
1558049668,668663
1558049670,668681
1558049672,668692
1558049674,668715
1558049676,668715
1558049678,668786
1558049680,668791
1558049682,668791
1558049684,668809
1558049686,668813
1558049688,668817
1558049690,668820
1558049692,668820
1558049694,668834
1558049696,668834
1558049698,668838
1558049700,668857
1558049702,668866
1558049704,668866
1558049706,668951
1558049708,668962
1558049710,668982
1558049712,668982
1558049714,668982
1558049716,668986
1558049718,668986
1558049720,669005
1558049722,669005
1558049724,669005
1558049726,669010
1558049728,669010
1558049730,669023
1558049732,669029
1558049734,669042
1558049736,669043
1558049738,669043
1558049740,669262
1558049742,669313
1558049744,669313
1558049746,669315
1558049748,669315
1558049750,669340
1558049752,669340
1558049754,669340
1558049756,669342
1558049758,669342
1558049760,669367
1558049762,669368
1558049764,669368
1558049766,669382
1558049768,669382
1558049770,669404
1558049772,669427
1558049774,669508
1558049776,669510
1558049778,669510
1558049780,669528
1558049782,669531
1558049784,669531
1558049786,669535
1558049788,669535
1558049790,669551
1558049792,669551
1558049794,669551
1558049796,669554
1558049798,669564
1558049800,669584
1558049802,669650
1558049804,669650
1558049806,669673
1558049808,669673
1558049810,669690
1558049812,669690
1558049814,669692
1558049816,669692
1558049818,669692
1558049820,669704
1558049822,669704
1558049824,669706
1558049826,669706
1558049828,669715
1558049830,669732
1558049832,669736
1558049834,669795
1558049836,669797
1558049838,669799
1558049840,669815
1558049842,669831
1558049844,669833
1558049846,669833
1558049848,669848
1558049850,669850
1558049852,669850
1558049854,669852
1558049856,669852
1558049858,669866
1558049860,669881
1558049862,669882
1558049864,669928
1558049866,669980
1558049868,669996
1558049870,670000
1558049872,670000
1558049874,670002
1558049876,670022
1558049878,670033
1558049880,670037
1558049882,670042
1558049884,670046
1558049886,670046
1558049888,670057
1558049890,670061
1558049892,670072
1558049894,670072
1558049896,670114
1558049898,670159
1558049900,670199
1558049902,670209
1558049904,670216
1558049906,670216
1558049908,670231
1558049910,670235
1558049912,670257
1558049914,670259
1558049916,670259
1558049918,670275
1558049920,670279
1558049922,670288
1558049924,670288
1558049926,670288
1558049928,670308
1558049930,670372
1558049932,670385
1558049934,670385
1558049936,670466
1558049938,670478
1558049940,670482
1558049942,670482
1558049944,670484
1558049946,670512
1558049948,670512
1558049950,670514
1558049952,670514
1558049954,670525
1558049956,670537
1558049958,670537
1558049960,670542
1558049962,670598
1558049964,670598
1558049966,670631
1558049968,670631
1558049970,670635
1558049972,670639
1558049974,670642
1558049976,670658
1558049978,670658
1558049980,670662
1558049982,670674
1558049984,670685
1558049986,670700
1558049988,670700
1558049990,670704
1558049992,670704
1558049994,670725
1558049996,670750
1558049998,670832
1558050000,670834
1558050002,670854
1558050004,670872
1558050006,670875
1558050008,670880
1558050010,670882
1558050012,670882
1558050014,670918
1558050016,670939
1558050018,670939
1558050020,670943
1558050022,670960
1558050024,671038
1558050026,671045
1558050028,671049
1558050030,671051
1558050032,671108
1558050034,671124
1558050036,671172
1558050038,671176
1558050040,671178
1558050042,671206
1558050044,671206
1558050046,671215
1558050048,671215
1558050050,671217
1558050052,671253
1558050054,671253
1558050056,671326
1558050058,671326
1558050060,671328
1558050062,671385
1558050064,671385
1558050066,671387
1558050068,671391
1558050070,671393
1558050072,671447
1558050074,671447
1558050076,671461
1558050078,671475
1558050080,671477
1558050082,671489
1558050084,671489
1558050086,671502
1558050088,671506
1558050090,671508
1558050092,671596
1558050094,671625
1558050096,671625
1558050098,671627
1558050100,671629
1558050102,671664
1558050104,671664
1558050106,671668
1558050108,671679
1558050110,671681
1558050112,671723
1558050114,671752
1558050116,671752
1558050118,671762
1558050120,671764
1558050122,671880
1558050124,671880
1558050126,671886
1558050128,671886
1558050130,671888
1558050132,671905
1558050134,671905
1558050136,671939
1558050138,671939
1558050140,671971
1558050142,671985
1558050144,672013
1558050146,672026
1558050148,672079
1558050150,672098
1558050152,672139
1558050154,672139
1558050156,672165
1558050158,672165
1558050160,672183
1558050162,672183
1558050164,672183
1558050166,672187
1558050168,672187
1558050170,672208
1558050172,672210
1558050174,672210
1558050176,672219
1558050178,672219
1558050180,672238
1558050182,672281
1558050184,672281
1558050186,672341
1558050188,672362
1558050190,672364
1558050192,672390
1558050194,672390
1558050196,672392
1558050198,672413
1558050200,672417
1558050202,672428
1558050204,672428
1558050206,672430
1558050208,672452
1558050210,672456
1558050212,672480
1558050214,672480
1558050216,672510
1558050218,672598
1558050220,672623
1558050222,672630
1558050224,672630
1558050226,672649
1558050228,672649
1558050230,672665
1558050232,672674
1558050234,672674
1558050236,672674
1558050238,672694
1558050240,672721
1558050242,672764
1558050244,672764
1558050246,672766
1558050248,672819
1558050250,672823
1558050252,672884
1558050254,672908
1558050256,672908
1558050258,672927
1558050260,672931
1558050262,672945
1558050264,672954
1558050266,672954
1558050268,672971
1558050270,672975
1558050272,672990
1558050274,672990
1558050276,672990
1558050278,673009
1558050280,673107
1558050282,673138
1558050284,673138
1558050286,673141
1558050288,673170
1558050290,673172
1558050292,673172
1558050294,673172
1558050296,673183
1558050298,673224
1558050300,673228
1558050302,673228
1558050304,673228
1558050306,673296
1558050308,673312
1558050310,673317
1558050312,673349
1558050314,673349
1558050316,673351
1558050318,673402
1558050320,673406
1558050322,673416
1558050324,673416
1558050326,673431
1558050328,673441
1558050330,673445
1558050332,673460
1558050334,673460
1558050336,673507
1558050338,673527
1558050340,673529
1558050342,673529
1558050344,673529
1558050346,673531
1558050348,673567
1558050350,673572
1558050352,673599
1558050354,673599
1558050356,673601
1558050358,673629
1558050360,673631
1558050362,673632
1558050364,673632
1558050366,673634
1558050368,673673
1558050370,673677
1558050372,673733
1558050374,673733
1558050376,673733
1558050378,673772
1558050380,673776
1558050382,673796
1558050384,673796
1558050386,673799
1558050388,673827
1558050390,673829
1558050392,673840
1558050394,673840
1558050396,673840
1558050398,673857
1558050400,673861
1558050402,673880
1558050404,673958
1558050406,673958
1558050408,673980
1558050410,673984
1558050412,674025
1558050414,674025
1558050416,674027
1558050418,674050
1558050420,674055
1558050422,674058
1558050424,674067
1558050426,674067
1558050428,674088
1558050430,674088
1558050432,674092
1558050434,674175
1558050436,674175
1558050438,674214
1558050440,674214
1558050442,674271
1558050444,674271
1558050446,674273
1558050448,674290
1558050450,674290
1558050452,674295
1558050454,674295
1558050456,674306
1558050458,674326
1558050460,674326
1558050462,674332
1558050464,674332
1558050466,674334
1558050468,674354
1558050470,674354
1558050472,674442
1558050474,674442
1558050476,674444
1558050478,674504
1558050480,674504
1558050482,674509
1558050484,674509
1558050486,674512
1558050488,674536
1558050490,674547
1558050492,674550
1558050494,674550
1558050496,674552
1558050498,674572
1558050500,674572
1558050502,674578
1558050504,674593
1558050506,674593
1558050508,674703
1558050510,674703
1558050512,674752
1558050514,674752
1558050516,674754
1558050518,674772
1558050520,674785
1558050522,674797
1558050524,674797
1558050526,674801
1558050528,674894
1558050530,674894
1558050532,674900
1558050534,674900
1558050536,674902
1558050538,674920
1558050540,674920
1558050542,674948
1558050544,674948
1558050546,674950
1558050548,675010
1558050550,675010
1558050552,675015
1558050554,675027
1558050556,675027
1558050558,675049
1558050560,675049
1558050562,675059
1558050564,675086
1558050566,675088
1558050568,675110
1558050570,675117
1558050572,675217
1558050574,675217
1558050576,675221
1558050578,675257
1558050580,675257
1558050582,675270
1558050584,675283
1558050586,675286
1558050588,675320
1558050590,675330
1558050592,675332
1558050594,675344
1558050596,675346
1558050598,675348
1558050600,675364
1558050602,675368
1558050604,675372
1558050606,675374
1558050608,675374
1558050610,675389
1558050612,675393
1558050614,675475
1558050616,675475
1558050618,675501
1558050620,675513
1558050622,675517
1558050624,675522
1558050626,675526
1558050628,675537
1558050630,675634
1558050632,675638
1558050634,675638
1558050636,675640
1558050638,675644
1558050640,675664
1558050642,675666
1558050644,675667
1558050646,675669
1558050648,675722
1558050650,675742
1558050652,675757
1558050654,675758
1558050656,675761
1558050658,675781
1558050660,675803
1558050662,675807
1558050664,675810
1558050666,675812
1558050668,675812
1558050670,675927
1558050672,675929
1558050674,675939
1558050676,675943
1558050678,675943
1558050680,675960
1558050682,675964
1558050684,676011
1558050686,676011
1558050688,676013
1558050690,676033
1558050692,676035
1558050694,676049
1558050696,676051
1558050698,676051
1558050700,676146
1558050702,676150
1558050704,676152
1558050706,676154
1558050708,676156
1558050710,676178
1558050712,676182
1558050714,676196
1558050716,676205
1558050718,676224
1558050720,676241
1558050722,676245
1558050724,676261
1558050726,676334
1558050728,676334
1558050730,676346
1558050732,676350
1558050734,676352
1558050736,676354
1558050738,676354
1558050740,676370
1558050742,676372
1558050744,676391
1558050746,676393
1558050748,676404
1558050750,676424
1558050752,676428
1558050754,676450
1558050756,676453
1558050758,676472
1558050760,676489
1558050762,676493
1558050764,676568
1558050766,676568
1558050768,676568
1558050770,676588
1558050772,676592
1558050774,676600
1558050776,676604
1558050778,676625
1558050780,676652
1558050782,676654
1558050784,676654
1558050786,676656
1558050788,676674
1558050790,676695
1558050792,676697
1558050794,676698
1558050796,676700
1558050798,676792
1558050800,676814
1558050802,676818
1558050804,676818
1558050806,676820
1558050808,676833
1558050810,676865
1558050812,676869
1558050814,676892
1558050816,676894
1558050818,676896
1558050820,676919
1558050822,676923
1558050824,677040
1558050826,677052
1558050828,677084
1558050830,677095
1558050832,677099
1558050834,677099
1558050836,677101
1558050838,677120
1558050840,677126
1558050842,677139
1558050844,677161
1558050846,677172
1558050848,677190
1558050850,677190
1558050852,677194
1558050854,677197
1558050856,677288
1558050858,677344
1558050860,677344
1558050862,677349
1558050864,677350
1558050866,677352
1558050868,677377
1558050870,677377
1558050872,677381
1558050874,677400
1558050876,677402
1558050878,677450
1558050880,677450
1558050882,677454
1558050884,677456
1558050886,677458
1558050888,677564
1558050890,677564
1558050892,677566
1558050894,677586
1558050896,677589
1558050898,677606
1558050900,677606
1558050902,677610
1558050904,677634
1558050906,677637
