timestamp,value
1558049544,8.44
1558049546,8.44
1558049548,8.55
1558049550,8.55
1558049552,8.56
1558049554,8.56
1558049556,8.56
1558049558,8.58
1558049560,8.58
1558049562,8.6
1558049564,8.6
1558049566,8.6
1558049568,8.56
1558049570,8.56
1558049572,8.65
1558049574,8.65
1558049576,8.65
1558049578,8.62
1558049580,8.62
1558049582,8.65
1558049584,8.65
1558049586,8.65
1558049588,8.64
1558049590,8.64
1558049592,8.6
1558049594,8.6
1558049596,8.6
1558049598,8.56
1558049600,8.56
1558049602,8.54
1558049604,8.54
1558049606,8.54
1558049608,8.52
1558049610,8.52
1558049612,8.5
1558049614,8.5
1558049616,8.5
1558049618,8.51
1558049620,8.51
1558049622,8.5
1558049624,8.5
1558049626,8.5
1558049628,8.46
1558049630,8.46
1558049632,8.48
1558049634,8.48
1558049636,8.48
1558049638,8.57
1558049640,8.57
1558049642,8.64
1558049644,8.64
1558049646,8.64
1558049648,8.63
1558049650,8.63
1558049652,8.65
1558049654,8.65
1558049656,8.65
1558049658,8.62
1558049660,8.62
1558049662,8.59
1558049664,8.59
1558049666,8.59
1558049668,8.55
1558049670,8.55
1558049672,8.51
1558049674,8.51
1558049676,8.51
1558049678,8.53
1558049680,8.53
1558049682,8.5
1558049684,8.5
1558049686,8.5
1558049688,8.46
1558049690,8.46
1558049692,8.45
1558049694,8.45
1558049696,8.45
1558049698,8.45
1558049700,8.45
1558049702,8.41
1558049704,8.41
1558049706,8.41
1558049708,8.4
1558049710,8.4
1558049712,8.36
1558049714,8.36
1558049716,8.36
1558049718,8.36
1558049720,8.36
1558049722,8.37
1558049724,8.37
1558049726,8.37
1558049728,8.37
1558049730,8.37
1558049732,8.33
1558049734,8.33
1558049736,8.33
1558049738,8.29
1558049740,8.29
1558049742,8.36
1558049744,8.36
1558049746,8.36
1558049748,8.35
1558049750,8.35
1558049752,8.31
1558049754,8.31
1558049756,8.31
1558049758,8.31
1558049760,8.31
1558049762,8.3
1558049764,8.3
1558049766,8.3
1558049768,8.4
1558049770,8.4
1558049772,8.41
1558049774,8.41
1558049776,8.41
1558049778,8.4
1558049780,8.4
1558049782,8.43
1558049784,8.43
1558049786,8.43
1558049788,8.45
1558049790,8.45
1558049792,8.42
1558049794,8.42
1558049796,8.42
1558049798,8.43
1558049800,8.43
1558049802,8.41
1558049804,8.41
1558049806,8.41
1558049808,8.38
1558049810,8.38
1558049812,8.34
1558049814,8.34
1558049816,8.34
1558049818,8.6
1558049820,8.6
1558049822,8.61
1558049824,8.61
1558049826,8.61
1558049828,8.58
1558049830,8.58
1558049832,8.59
1558049834,8.59
1558049836,8.59
1558049838,8.65
1558049840,8.65
1558049842,8.63
1558049844,8.63
1558049846,8.63
1558049848,8.61
1558049850,8.61
1558049852,8.68
1558049854,8.68
1558049856,8.68
1558049858,8.7
1558049860,8.7
1558049862,8.69
1558049864,8.69
1558049866,8.69
1558049868,8.69
1558049870,8.69
1558049872,8.64
1558049874,8.64
1558049876,8.64
1558049878,8.78
1558049880,8.78
1558049882,8.75
1558049884,8.75
1558049886,8.75
1558049888,8.75
1558049890,8.75
1558049892,8.77
1558049894,8.77
1558049896,8.77
1558049898,8.76
1558049900,8.76
1558049902,8.78
1558049904,8.78
1558049906,8.78
1558049908,8.81
1558049910,8.81
1558049912,8.79
1558049914,8.79
1558049916,8.79
1558049918,9.02
1558049920,9.02
1558049922,8.99
1558049924,8.99
1558049926,8.99
1558049928,9
1558049930,9
1558049932,8.97
1558049934,8.97
1558049936,8.97
1558049938,8.98
1558049940,8.98
1558049942,8.99
1558049944,8.99
1558049946,8.99
1558049948,8.95
1558049950,8.95
1558049952,8.9
1558049954,8.9
1558049956,8.9
1558049958,8.89
1558049960,8.89
1558049962,8.96
1558049964,8.96
1558049966,8.96
1558049968,9.01
1558049970,9.01
1558049972,8.96
1558049974,8.96
1558049976,8.96
1558049978,8.92
1558049980,8.92
1558049982,8.92
1558049984,8.92
1558049986,8.92
1558049988,8.91
1558049990,8.91
1558049992,8.95
1558049994,8.95
1558049996,8.95
1558049998,9.1
1558050000,9.1
1558050002,9.07
1558050004,9.07
1558050006,9.07
1558050008,9.16
1558050010,9.16
1558050012,9.17
1558050014,9.17
1558050016,9.17
1558050018,9.13
1558050020,9.13
1558050022,9.12
1558050024,9.12
1558050026,9.12
1558050028,9.12
1558050030,9.12
1558050032,9.19
1558050034,9.19
1558050036,9.19
1558050038,9.41
1558050040,9.41
1558050042,9.43
1558050044,9.43
1558050046,9.43
1558050048,9.4
1558050050,9.4
1558050052,9.43
1558050054,9.43
1558050056,9.43
1558050058,9.39
1558050060,9.39
1558050062,9.41
1558050064,9.41
1558050066,9.41
1558050068,9.41
1558050070,9.41
1558050072,9.49
1558050074,9.49
1558050076,9.49
1558050078,9.5
1558050080,9.5
