timestamp,value
1558049544,354220
1558049546,334735
1558049548,321774
1558049550,222377
1558049552,222641
1558049554,218297
1558049556,216319
1558049558,194952
1558049560,186343
1558049562,166972
1558049564,69999
1558049566,143089
1558049568,453491
1558049570,67807
1558049572,68119
1558049574,190456
1558049576,172487
1558049578,482814
1558049580,383911
1558049582,386477
1558049584,352891
1558049586,351061
1558049588,330431
1558049590,212479
1558049592,193005
1558049594,168847
1558049596,138389
1558049598,68194
1558049600,73386
1558049602,171785
1558049604,72668
1558049606,163365
1558049608,67652
1558049610,68253
1558049612,142222
1558049614,454141
1558049616,369539
1558049618,64080
1558049620,163070
1558049622,473842
1558049624,374228
1558049626,350074
1558049628,338383
1558049630,331386
1558049632,223687
1558049634,343480
1558049636,337783
1558049638,318409
1558049640,218660
1558049642,219404
1558049644,192861
1558049646,161731
1558049648,474863
1558049650,381098
1558049652,372468
1558049654,342764
1558049656,324156
1558049658,223007
1558049660,221236
1558049662,206865
1558049664,211630
1558049666,182210
1558049668,170259
1558049670,136770
1558049672,448788
1558049674,365745
1558049676,359884
1558049678,356397
1558049680,348056
1558049682,344284
1558049684,335634
1558049686,328082
1558049688,289250
1558049692,232472
1558049694,348506
1558049696,358609
1558049698,348236
1558049700,335734
1558049702,326217
1558049704,333491
1558049706,322508
1558049708,220028
1558049710,217788
1558049712,202383
1558049714,190376
1558049716,182884
1558049718,167668
1558049720,480007
1558049722,385826
1558049724,369034
1558049726,348875
1558049728,347373
1558049730,321649
1558049732,320930
1558049734,221137
1558049736,199191
1558049738,183100
1558049740,163156
1558049742,150383
1558049744,464267
1558049746,371621
1558049748,356811
1558049750,345938
1558049752,321056
1558049754,347697
1558049756,340711
1558049758,336166
1558049760,322603
1558049762,323009
1558049764,231304
1558049766,321309
1558049768,320075
1558049770,219827
1558049772,166938
1558049774,202609
1558049776,206468
1558049778,173397
1558049780,173013
1558049782,73727
1558049784,136136
1558049786,452496
1558049788,68439
1558049790,174973
1558049792,169222
1558049794,282036
1558049796,163782
1558049798,478352
1558049800,372928
1558049802,356549
1558049804,345330
1558049806,334030
1558049808,356677
1558049810,340062
1558049812,322836
1558049814,252153
1558049816,371570
1558049818,355923
1558049820,356113
1558049822,336928
1558049824,335491
1558049826,328294
1558049828,354095
1558049830,358096
1558049832,343527
1558049834,347030
1558049836,331206
1558049838,322243
1558049840,224052
1558049842,202928
1558049844,191766
1558049846,179372
1558049848,166447
1558049850,478720
1558049852,147593
1558049854,433592
1558049856,377491
1558049858,384294
1558049860,375307
1558049862,349277
1558049864,343195
1558049866,322387
1558049868,233885
1558049870,322572
1558049872,211822
1558049874,243685
1558049876,331161
1558049878,316560
1558049880,220600
1558049882,219919
1558049884,210695
1558049886,187260
1558049888,175614
1558049890,165856
1558049892,477893
1558049894,375936
1558049896,357714
1558049898,355447
1558049900,320471
1558049902,322855
1558049904,220750
1558049906,196104
1558049908,191899
1558049910,173361
1558049912,184908
1558049914,168660
1558049916,482071
1558049918,68689
1558049920,150840
1558049922,459541
1558049924,378762
1558049926,343252
1558049928,329983
1558049930,223266
1558049932,223616
1558049934,260556
1558049936,351773
1558049938,344961
1558049940,362932
1558049942,344142
1558049944,349456
1558049946,350520
1558049948,337820
1558049950,323659
1558049952,217487
1558049954,187821
1558049956,195212
1558049958,181077
1558049960,173789
1558049962,166884
1558049964,244683
1558049966,73982
1558049968,71820
1558049970,386361
1558049972,381645
1558049974,380027
1558049976,361541
1558049978,364632
1558049980,354399
1558049982,352433
1558049984,345288
1558049986,321956
1558049988,226285
1558049990,201468
1558049992,196885
1558049994,231947
1558049996,202398
1558049998,227591
1558050000,204143
1558050002,192496
1558050004,197793
1558050006,182678
1558050008,198089
1558050010,187891
1558050012,166703
1558050014,65071
1558050016,164104
1558050018,477615
1558050020,380381
1558050022,387929
1558050024,375587
1558050026,358928
1558050028,64100
1558050030,67719
1558050032,134356
1558050034,446300
1558050036,361029
1558050038,362548
1558050040,346192
1558050042,335152
1558050044,322578
1558050046,217461
1558050048,215507
1558050050,192866
1558050052,170234
1558050054,216332
1558050056,189761
1558050058,172072
1558050060,160146
1558050062,474410
1558050064,377217
1558050066,374012
1558050068,362287
1558050070,372399
1558050072,371326
1558050074,346900
1558050076,343337
1558050078,332782
1558050080,321445
1558050082,220783
1558050084,187103
1558050086,180803
1558050088,169650
1558050090,68527
1558050092,74477
1558050094,72880
1558050096,176189
1558050098,165331
1558050100,480538
1558050102,384612
1558050104,374333
1558050106,341773
1558050108,326956
1558050110,223607
1558050112,224698
1558050114,351429
1558050116,344171
1558050118,322491
1558050120,226153
1558050122,226467
1558050124,242847
1558050126,333187
1558050128,349457
1558050130,336655
1558050132,318424
1558050134,213223
1558050136,204630
1558050138,189538
1558050140,217005
1558050142,206919
1558050144,177713
1558050146,176996
1558050148,71281
1558050150,143725
1558050152,67719
1558050154,67685
1558050156,68275
1558050158,143682
1558050160,456459
1558050162,371337
1558050164,366016
1558050166,360483
1558050168,366283
1558050170,377545
1558050172,351732
1558050174,354118
1558050176,352378
1558050178,336068
1558050180,348516
1558050182,326287
1558050184,323113
1558050186,223181
1558050188,191814
