timestamp,value
1558049544,40475664
1558049546,39567120
1558049548,36589712
1558049550,41034208
1558049552,44028144
1558049554,41876304
1558049556,40177584
1558049558,44042448
1558049560,43943760
1558049562,43061616
1558049564,41497136
1558049566,39444192
1558049568,44169232
1558049570,41832704
1558049572,40506848
1558049574,37855440
1558049576,41879152
1558049578,40185312
1558049580,36946368
1558049582,39532208
1558049584,38361472
1558049586,41576880
1558049588,39969680
1558049590,43771312
1558049592,39054560
1558049594,36532272
1558049596,43589008
1558049598,39509456
1558049600,43004640
1558049602,39787856
1558049604,37643728
1558049606,40859088
1558049608,36449984
1558049610,39915568
1558049612,36866608
1558049614,42194352
1558049616,39586448
1558049618,44400464
1558049620,42349680
1558049622,40678448
1558049624,38286656
1558049626,43160368
1558049628,38808944
1558049630,41918704
1558049632,40970224
1558049634,37438784
1558049636,43085872
1558049638,42202704
1558049640,36872800
1558049642,42238448
1558049644,40524176
1558049646,44684688
1558049648,43537888
1558049650,44486416
1558049652,42822336
1558049654,42407696
1558049656,43429552
1558049658,40759344
1558049660,39598320
1558049662,38051120
1558049664,43648672
1558049666,41450384
1558049668,43937456
1558049670,43410176
1558049672,42051984
1558049674,40052656
1558049676,43867568
1558049678,39623024
1558049680,38928992
1558049682,43100752
1558049684,42166320
1558049686,40319584
1558049688,36618064
1558049692,44008000
1558049694,39258032
1558049696,36491712
1558049698,43067216
1558049700,39777520
1558049702,42701440
1558049704,40739440
1558049706,43858960
1558049708,43729456
1558049710,36603248
1558049712,40022640
1558049714,37455440
1558049716,40473280
1558049718,36320720
1558049720,42104080
1558049722,39984608
1558049724,36307008
1558049726,39442624
1558049728,37790704
1558049730,44230688
1558049732,42693216
1558049734,42354320
1558049736,36432256
1558049738,41460160
1558049740,38595344
1558049742,36410304
1558049744,36758208
1558049746,40444048
1558049748,43859248
1558049750,43882704
1558049752,43604784
1558049754,43856048
1558049756,43756336
1558049758,42600448
1558049760,42351024
1558049762,41440176
1558049764,38812736
1558049766,44052944
1558049768,43654800
1558049770,36968864
1558049772,43403168
1558049774,38182608
1558049776,43717776
1558049778,43928080
1558049780,43072560
1558049782,43336784
1558049784,36976352
1558049786,44135408
1558049788,43848528
1558049790,42679904
1558049792,41770752
1558049794,40113440
1558049796,43459616
1558049798,42110352
1558049800,38162736
1558049802,43355792
1558049804,43202496
1558049806,42190288
1558049808,36841600
1558049810,43631520
1558049812,36713088
1558049814,41052464
1558049816,40013904
1558049818,39271280
1558049820,38042288
1558049822,43877200
1558049824,41340560
1558049826,40588256
1558049828,43990512
1558049830,43790288
1558049832,38299056
1558049834,44039696
1558049836,42988480
1558049838,42223440
1558049840,40748880
1558049842,40473472
1558049844,36724128
1558049846,42323344
1558049848,36704288
1558049850,38821328
1558049852,43605968
1558049854,40927472
1558049856,39918848
1558049858,37900976
1558049860,39485536
1558049862,43896544
1558049864,38333056
1558049866,43791440
1558049868,44084368
1558049870,43871440
1558049872,43249424
1558049874,43020288
1558049876,40413968
1558049878,39614080
1558049880,38491392
1558049882,41905840
1558049884,40200016
1558049886,40751232
1558049888,39007760
1558049890,36478864
1558049892,40320512
1558049894,37304352
1558049896,38058768
1558049898,43652528
1558049900,44337872
1558049902,37102368
1558049904,41180592
1558049906,38608272
1558049908,40151312
1558049910,39216912
1558049912,36771824
1558049914,41897520
1558049916,39803216
1558049918,38481952
1558049920,43111200
1558049922,42601968
1558049924,43731584
1558049926,40826512
1558049928,40823552
1558049930,38563376
1558049932,43827248
1558049934,43921424
1558049936,36686832
1558049938,42552624
1558049940,40060416
1558049942,38561376
1558049944,44077616
1558049946,43847728
1558049948,43997200
1558049950,43069792
1558049952,40266096
1558049954,40123984
1558049956,38329600
1558049958,39757232
1558049960,44043312
1558049962,42335824
1558049964,40752816
1558049966,39804336
1558049968,40824688
1558049970,40773920
1558049972,37819872
1558049974,41718928
1558049976,40069280
1558049978,43811920
1558049980,43954960
1558049982,42847792
1558049984,38230960
1558049986,44037520
1558049988,44217616
1558049990,44936608
1558049992,43262896
1558049994,43480384
1558049996,43673840
1558049998,43382240
1558050000,42704336
1558050002,42079568
1558050004,40440256
1558050006,36894832
1558050008,40126704
1558050010,43950320
1558050012,43830224
1558050014,44024016
1558050016,39108688
1558050018,36539248
1558050020,39143104
1558050022,43661744
1558050024,43130768
1558050026,43855200
1558050028,41516464
1558050030,40402896
1558050032,41463040
1558050034,40672032
1558050036,38473152
1558050038,39819536
1558050040,43184736
1558050042,40152496
1558050044,38600800
1558050046,44132688
1558050048,36797184
1558050050,43959552
1558050052,39644928
1558050054,36754720
1558050056,41772144
1558050058,44018864
1558050060,43975408
1558050062,43388288
1558050064,39508576
1558050066,37043552
1558050068,42189472
1558050070,44004368
1558050072,43218672
1558050074,42071088
1558050076,39164496
1558050078,38579168
1558050080,36703600
1558050082,41286080
1558050084,37299824
1558050086,44009824
1558050088,43612160
1558050090,42681136
1558050092,40429392
1558050094,38560976
1558050096,40896736
1558050098,36461344
1558050100,44074208
1558050102,40140432
1558050104,39104896
1558050106,43901968
1558050108,39458400
1558050110,43836592
1558050112,43188224
1558050114,43054064
1558050116,40985280
1558050118,38650448
1558050120,43880176
1558050122,43084656
1558050124,36544768
1558050126,41009136
1558050128,43602576
1558050130,43046224
1558050132,36403984
1558050134,43062496
1558050136,40645168
1558050138,38216672
1558050140,43698096
1558050142,43858064
1558050144,43133840
1558050146,42828240
1558050148,38092576
1558050150,42550576
1558050152,42066704
1558050154,41675888
1558050156,42521952
1558050158,40417904
1558050160,38433632
1558050162,43826512
1558050164,44298352
1558050166,42804960
1558050168,42885360
1558050170,44217200
1558050172,42627680
1558050174,41933248
1558050176,40184384
1558050178,36592768
1558050180,43129616
1558050182,42181968
1558050184,39766256
1558050186,41899296
1558050188,41917968
1558050190,40184784
1558050192,38845264
1558050194,43990960
1558050196,43731344
1558050198,44129056
1558050200,37301952
1558050202,42354720
1558050204,38741424
1558050206,40001424
1558050208,41635168
1558050210,37128016
1558050212,38586016
1558050214,44227984
1558050216,42175216
1558050218,41721232
1558050220,40524752
1558050222,39717040
1558050224,38406752
1558050226,44345296
1558050228,36477568
1558050230,42419824
1558050232,42258320
1558050234,40478656
1558050236,38350368
1558050238,43950832
