timestamp,value
1558049544,3754
1558049546,3754
1558049548,3754
1558049550,3754
1558049552,3754
1558049554,3754
1558049556,3635
1558049558,3597
1558049560,3624
1558049562,3652
1558049564,3680
1558049566,3708
1558049568,3736
1558049570,3754
1558049572,3754
1558049574,3754
1558049576,3754
1558049578,3754
1558049580,3754
1558049582,3754
1558049584,3754
1558049586,3754
1558049588,3754
1558049590,3754
1558049592,3754
1558049594,3754
1558049596,3754
1558049598,3636
1558049600,3471
1558049602,3315
1558049604,3166
1558049606,3036
1558049608,2868
1558049610,2660
1558049612,2514
1558049614,2429
1558049616,2307
1558049618,2243
1558049620,2187
1558049622,2073
1558049624,2023
1558049626,2119
1558049628,2113
1558049630,2263
1558049632,2395
1558049634,2509
1558049636,2621
1558049638,2732
1558049640,2817
1558049642,2890
1558049644,2967
1558049646,3042
1558049648,3103
1558049650,3147
1558049652,3201
1558049654,3246
1558049656,3296
1558049658,3349
1558049660,3406
1558049662,3434
1558049664,3460
1558049666,3491
1558049668,3519
1558049670,3548
1558049672,3579
1558049674,3609
1558049676,3571
1558049678,3471
1558049680,3500
1558049682,3529
1558049684,3557
1558049686,3586
1558049688,3614
1558049690,3641
1558049692,3671
1558049694,3701
1558049696,3728
1558049698,3754
1558049700,3754
1558049702,3754
1558049704,3754
1558049706,3754
1558049708,3754
1558049710,3754
1558049712,3754
1558049714,3754
1558049716,3754
1558049718,3754
1558049720,3754
1558049722,3754
1558049724,3754
1558049726,3754
1558049728,3754
1558049730,3754
1558049732,3754
1558049734,3647
1558049736,3671
1558049738,3699
1558049740,3724
1558049742,3747
1558049744,3754
1558049746,3754
1558049748,3754
1558049750,3754
1558049752,3754
1558049754,3754
1558049756,3754
1558049758,3754
1558049760,3754
1558049762,3754
1558049764,3754
1558049766,3754
1558049768,3754
1558049770,3754
1558049772,3754
1558049774,3636
1558049776,3598
1558049778,3621
1558049780,3646
1558049782,3669
1558049784,3695
1558049786,3724
1558049788,3753
1558049790,3754
1558049792,3754
1558049794,3754
1558049796,3754
1558049798,3754
1558049800,3754
1558049802,3754
1558049804,3754
1558049806,3754
1558049808,3754
1558049810,3754
1558049812,3754
1558049814,3754
1558049816,3637
1558049818,3661
1558049820,3686
1558049822,3713
1558049824,3740
1558049826,3754
1558049828,3754
1558049830,3754
1558049832,3754
1558049834,3754
1558049836,3754
1558049838,3754
1558049840,3754
1558049842,3754
1558049844,3754
1558049846,3754
1558049848,3754
1558049850,3754
1558049852,3754
1558049854,3754
1558049856,3754
1558049858,3754
1558049860,3754
1558049862,3754
1558049864,3754
1558049866,3698
1558049868,3594
1558049870,3619
1558049872,3643
1558049874,3666
1558049876,3690
1558049878,3715
1558049880,3738
1558049882,3754
1558049884,3754
1558049886,3754
1558049888,3754
1558049890,3754
1558049892,3754
1558049894,3754
1558049896,3754
1558049898,3637
1558049900,3471
1558049902,3317
1558049904,3171
1558049906,3039
1558049908,2865
1558049910,2753
1558049912,2652
1558049914,2547
1558049916,2644
1558049918,2745
1558049920,2823
1558049922,2898
1558049924,2970
1558049926,2983
1558049928,2983
1558049930,3055
1558049932,3113
1558049934,3166
1558049936,3214
1558049938,3261
1558049940,3310
1558049942,3364
1558049944,3417
1558049946,3445
1558049948,3470
1558049950,3496
1558049952,3519
1558049954,3543
1558049956,3570
1558049958,3592
1558049960,3616
1558049962,3643
1558049964,3668
1558049966,3694
1558049968,3719
1558049970,3678
1558049972,3576
1558049974,3601
1558049976,3627
1558049978,3653
1558049980,3676
1558049982,3699
1558049984,3724
1558049986,3751
1558049988,3754
1558049990,3754
1558049992,3754
1558049994,3754
1558049996,3754
1558049998,3754
1558050000,3754
1558050002,3754
1558050004,3754
1558050006,3754
1558050008,3754
1558050010,3754
1558050012,3754
1558050014,3754
1558050016,3754
1558050018,3754
1558050020,3635
1558050022,3468
1558050024,3314
1558050026,3174
1558050028,3039
1558050030,2922
1558050032,2747
1558050034,2659
1558050036,2566
1558050038,2600
1558050040,2693
1558050042,2786
1558050044,2858
1558050046,2931
1558050048,3000
1558050050,3063
1558050052,3113
1558050054,3165
1558050056,3212
1558050058,3258
1558050060,3310
1558050062,3355
1558050064,3405
1558050066,3434
1558050068,3457
1558050070,3481
1558050072,3504
1558050074,3528
1558050076,3552
1558050078,3576
1558050080,3599
1558050082,3623
1558050084,3647
1558050086,3671
1558050088,3694
1558050090,3718
1558050092,3740
1558050094,3692
1558050096,3590
1558050098,3613
1558050100,3635
1558050102,3658
1558050104,3682
1558050106,3707
1558050108,3731
1558050110,3754
1558050112,3754
1558050114,3754
1558050116,3754
1558050118,3754
1558050120,3754
1558050122,3754
1558050124,3754
1558050126,3754
1558050128,3754
1558050130,3754
1558050132,3754
1558050134,3754
1558050136,3754
1558050138,3754
1558050140,3754
1558050142,3754
1558050144,3754
1558050146,3754
1558050148,3754
1558050150,3754
1558050152,3754
1558050154,3754
1558050156,3754
1558050158,3754
1558050160,3754
1558050162,3754
1558050164,3754
1558050166,3754
1558050168,3754
1558050170,3697
1558050172,3657
1558050174,3680
1558050176,3702
1558050178,3726
1558050180,3749
1558050182,3754
1558050184,3754
1558050186,3754
1558050188,3754
1558050190,3754
1558050192,3754
1558050194,3754
1558050196,3754
1558050198,3635
1558050200,3528
1558050202,3364
1558050204,3219
1558050206,3074
1558050208,2945
1558050210,2824
1558050212,2703
1558050214,2658
1558050216,2562
1558050218,2659
1558050220,2754
1558050222,2764
1558050224,2720
1558050226,2793
1558050228,2863
1558050230,2927
1558050232,2999
1558050234,3067
1558050236,3110
1558050238,3153
1558050240,3200
1558050242,3247
1558050244,3295
1558050246,3335
1558050248,3379
1558050250,3419
1558050252,3440
1558050254,3460
1558050256,3483
1558050258,3507
1558050260,3533
1558050262,3556
1558050264,3580
1558050266,3602
1558050268,3622
1558050270,3519
1558050272,3543
1558050274,3567
1558050276,3593
1558050278,3618
1558050280,3642
1558050282,3667
1558050284,3694
1558050286,3720
1558050288,3743
1558050290,3754
1558050292,3754
1558050294,3754
1558050296,3754
1558050298,3754
1558050300,3754
1558050302,3754
1558050304,3754
1558050306,3754
1558050308,3754
1558050310,3754
1558050312,3754
1558050314,3754
1558050316,3754
1558050318,3754
1558050320,3754
1558050322,3754
1558050324,3754
1558050326,3754
1558050328,3754
1558050330,3754
1558050332,3754
1558050334,3754
1558050336,3754
1558050338,3754
1558050340,3754
