timestamp,value
1558049544,99006606
1558049546,99031134
1558049548,99055415
1558049550,99079696
1558049552,99103979
1558049554,99128265
1558049556,99152564
1558049558,99176857
1558049560,99201131
1558049562,99225183
1558049564,99249690
1558049566,99273962
1558049568,99298240
1558049570,99322513
1558049572,99346556
1558049574,99371075
1558049576,99395357
1558049578,99419643
1558049580,99443662
1558049582,99468171
1558049584,99492436
1558049586,99516732
1558049588,99541021
1558049590,99565306
1558049592,99589579
1558049594,99613859
1558049596,99638137
1558049598,99662417
1558049600,99686680
1558049602,99710961
1558049604,99734996
1558049606,99759526
1558049608,99783814
1558049610,99808097
1558049612,99832368
1558049614,99856657
1558049616,99880692
1558049618,99905223
1558049620,99929504
1558049622,99953770
1558049624,99978051
1558049626,100002355
1558049628,100026639
1558049630,100050919
1558049632,100075213
1558049634,100099508
1558049636,100123778
1558049638,100148070
1558049640,100172361
1558049642,100196645
1558049644,100220913
1558049646,100245199
1558049648,100269472
1558049650,100293752
1558049652,100318030
1558049654,100342301
1558049656,100366593
1558049658,100390884
1558049660,100415172
1558049662,100439447
1558049664,100463725
1558049666,100488017
1558049668,100512299
1558049670,100536557
1558049672,100560856
1558049674,100584915
1558049676,100609465
1558049678,100633749
1558049680,100658032
1558049682,100682301
1558049684,100706584
1558049686,100730866
1558049688,100755136
1558049690,100779427
1558049692,100803718
1558049694,100828005
1558049696,100852278
1558049698,100876324
1558049700,100900849
1558049702,100925135
1558049704,100949426
1558049706,100973700
1558049708,100997982
1558049710,101022275
1558049712,101046568
1558049714,101070858
1558049716,101095134
1558049718,101119422
1558049720,101143472
1558049722,101167988
1558049724,101192040
1558049726,101216575
1558049728,101240889
1558049730,101265162
1558049732,101289461
1558049734,101313754
1558049736,101338044
1558049738,101362327
1558049740,101386600
1558049742,101410884
1558049744,101434922
1558049746,101459436
1558049748,101483720
1558049750,101508008
1558049752,101532305
1558049754,101556591
1558049756,101580870
1558049758,101605149
1558049760,101629216
1558049762,101653748
1558049764,101678016
1558049766,101702297
1558049768,101726568
1558049770,101750839
1558049772,101774893
1558049774,101799418
1558049776,101823692
1558049778,101847950
1558049780,101872232
1558049782,101896528
1558049784,101920802
1558049786,101945080
1558049788,101969352
1558049790,101993637
1558049792,102017892
1558049794,102042172
1558049796,102066460
1558049798,102090752
1558049800,102115042
1558049802,102139308
1558049804,102163556
1558049806,102187839
1558049808,102212129
1558049810,102236422
1558049812,102260696
1558049814,102284979
1558049816,102309026
1558049818,102333548
1558049820,102357833
1558049822,102382115
1558049824,102406416
1558049826,102430691
1558049828,102454983
1558049830,102479025
1558049832,102503542
1558049834,102527585
1558049836,102552098
1558049838,102576386
1558049840,102600680
1558049842,102624975
1558049844,102649257
1558049846,102673535
1558049848,102697832
1558049850,102722123
1558049852,102746387
1558049854,102770672
1558049856,102794957
1558049858,102819241
1558049860,102843544
1558049862,102867843
1558049864,102892132
1558049866,102916416
1558049868,102940458
1558049870,102964981
1558049872,102989025
1558049874,103013549
1558049876,103037824
1558049878,103062098
1558049880,103086382
1558049882,103110650
1558049884,103134928
1558049886,103159231
1558049888,103183521
1558049890,103207577
1558049892,103232077
1558049894,103256362
1558049896,103280636
1558049898,103304923
