timestamp,value
1558049544,2649587605
1558049546,2649650956
1558049548,2649726727
1558049550,2649792074
1558049552,2649861046
1558049554,2649920410
1558049556,2649984256
1558049558,2650053493
1558049560,2650138669
1558049562,2650223539
1558049564,2650303773
1558049566,2650387029
1558049568,2650465684
1558049570,2650543637
1558049572,2650627057
1558049574,2650697340
1558049576,2650768150
1558049578,2650828921
1558049580,2650898431
1558049582,2650969249
1558049584,2651031381
1558049586,2651089557
1558049588,2651146365
1558049590,2651203216
1558049592,2651264389
1558049594,2651324144
1558049596,2651384841
1558049598,2651445610
1558049600,2651508780
1558049602,2651567409
1558049604,2651619111
1558049606,2651683108
1558049608,2651750181
1558049610,2651819215
1558049612,2651883258
1558049614,2651941771
1558049616,2652001659
1558049618,2652066039
1558049620,2652144303
1558049622,2652221569
1558049624,2652287510
1558049626,2652364481
1558049628,2652434949
1558049630,2652514763
1558049632,2652588358
1558049634,2652669035
1558049636,2652752103
1558049638,2652825989
1558049640,2652897982
1558049642,2652957202
1558049644,2653020181
1558049646,2653089375
1558049648,2653158480
1558049650,2653219036
1558049652,2653280468
1558049654,2653334814
1558049656,2653399158
1558049658,2653465305
1558049660,2653532724
1558049662,2653600319
1558049664,2653675745
1558049666,2653755934
1558049668,2653830120
1558049670,2653903868
1558049672,2653974803
1558049674,2654044067
1558049676,2654110054
1558049678,2654175306
1558049680,2654256201
1558049682,2654334749
1558049684,2654414197
1558049686,2654503971
1558049688,2654576426
1558049690,2654643930
1558049692,2654716986
1558049694,2654797729
1558049696,2654879088
1558049698,2654957927
1558049700,2655034763
1558049702,2655105408
1558049704,2655171601
1558049706,2655233307
1558049708,2655292460
1558049710,2655354462
1558049712,2655413375
1558049714,2655472297
1558049716,2655532154
1558049718,2655592383
1558049720,2655653466
1558049722,2655710865
1558049724,2655770424
1558049726,2655827276
1558049728,2655885020
1558049730,2655936652
1558049732,2656000702
1558049734,2656064251
1558049736,2656126012
1558049738,2656188269
1558049740,2656249785
1558049742,2656318081
1558049744,2656394866
1558049746,2656470958
1558049748,2656549759
1558049750,2656631599
1558049752,2656704016
1558049754,2656781469
1558049756,2656853211
1558049758,2656920695
1558049760,2656994239
1558049762,2657070285
1558049764,2657140633
1558049766,2657206150
1558049768,2657267507
1558049770,2657331918
1558049772,2657386318
1558049774,2657446792
1558049776,2657512109
1558049778,2657569435
1558049780,2657630661
1558049782,2657687696
1558049784,2657752745
1558049786,2657826714
1558049788,2657903313
1558049790,2657982474
1558049792,2658057517
1558049794,2658130806
1558049796,2658204743
1558049798,2658270318
1558049800,2658331443
1558049802,2658401383
1558049804,2658468318
1558049806,2658543799
1558049808,2658621152
1558049810,2658690179
1558049812,2658758239
1558049814,2658829737
1558049816,2658905556
1558049818,2658971670
1558049820,2659043608
1558049822,2659115296
1558049824,2659187371
1558049826,2659260826
1558049828,2659331843
1558049830,2659395295
1558049832,2659458951
1558049834,2659517165
1558049836,2659567964
1558049838,2659627803
1558049840,2659680800
1558049842,2659737505
1558049844,2659797468
1558049846,2659850653
1558049848,2659903126
1558049850,2659957542
1558049852,2660012752
1558049854,2660074758
1558049856,2660133318
1558049858,2660196191
1558049860,2660255678
1558049862,2660311039
1558049864,2660368315
1558049866,2660420178
1558049868,2660477683
1558049870,2660533119
1558049872,2660586288
1558049874,2660644456
1558049876,2660701868
1558049878,2660765113
1558049880,2660814040
1558049882,2660864769
1558049884,2660918246
1558049886,2660977374
1558049888,2661031442
1558049890,2661083386
1558049892,2661142192
1558049894,2661201180
1558049896,2661259820
1558049898,2661319989
1558049900,2661376009
1558049902,2661427844
1558049904,2661480894
1558049906,2661538393
1558049908,2661595227
1558049910,2661657583
1558049912,2661710637
1558049914,2661760780
1558049916,2661816166
1558049918,2661871657
1558049920,2661928716
1558049922,2661982877
1558049924,2662037713
1558049926,2662094451
1558049928,2662148028
1558049930,2662196944
1558049932,2662253000
1558049934,2662310312
1558049936,2662368405
1558049938,2662419228
1558049940,2662470975
1558049942,2662527002
1558049944,2662584398
1558049946,2662640360
1558049948,2662696856
1558049950,2662752081
1558049952,2662802605
1558049954,2662858614
1558049956,2662917370
1558049958,2662972769
1558049960,2663033833
1558049962,2663091451
1558049964,2663143823
1558049966,2663195730
1558049968,2663250917
1558049970,2663304620
1558049972,2663363853
1558049974,2663419701
1558049976,2663479499
1558049978,2663540698
1558049980,2663594052
1558049982,2663646469
1558049984,2663702913
1558049986,2663769069
1558049988,2663827218
1558049990,2663885853
1558049992,2663946556
1558049994,2664003274
1558049996,2664060937
1558049998,2664115049
1558050000,2664161001
1558050002,2664215987
1558050004,2664273196
1558050006,2664332348
1558050008,2664389508
1558050010,2664446377
1558050012,2664496630
1558050014,2664555515
1558050016,2664604777
1558050018,2664654507
1558050020,2664709888
1558050022,2664769029
1558050024,2664828494
1558050026,2664888669
1558050028,2664947667
1558050030,2665005717
1558050032,2665065308
1558050034,2665120887
1558050036,2665172327
1558050038,2665226180
1558050040,2665276859
1558050042,2665333098
1558050044,2665385799
1558050046,2665446469
1558050048,2665502610
1558050050,2665556108
1558050052,2665609691
1558050054,2665669931
1558050056,2665716698
1558050058,2665761009
1558050060,2665815244
1558050062,2665865039
1558050064,2665916243
1558050066,2665968556
1558050068,2666022417
1558050070,2666067757
1558050072,2666121687
1558050074,2666174878
1558050076,2666231550
1558050078,2666289326
1558050080,2666351743
1558050082,2666411811
1558050084,2666472821
1558050086,2666527125
1558050088,2666580094
1558050090,2666637065
1558050092,2666693488
1558050094,2666746980
1558050096,2666807802
1558050098,2666860172
1558050100,2666915358
1558050102,2666968501
1558050104,2667021254
1558050106,2667078096
1558050108,2667136752
1558050110,2667195617
1558050112,2667252232
1558050114,2667301702
1558050116,2667360706
1558050118,2667417205
1558050120,2667473660
1558050122,2667528269
1558050124,2667587028
1558050126,2667649304
1558050128,2667709609
1558050130,2667765294
1558050132,2667818525
1558050134,2667874492
1558050136,2667922390
1558050138,2667977739
1558050140,2668037331
1558050142,2668098104
1558050144,2668153999
1558050146,2668212652
1558050148,2668264142
1558050150,2668319054
1558050152,2668370008
1558050154,2668425262
1558050156,2668485789
1558050158,2668539247
1558050160,2668597125
1558050162,2668651057
1558050164,2668701901
1558050166,2668759362
1558050168,2668823365
1558050170,2668882920
1558050172,2668941258
1558050174,2669002145
1558050176,2669060246
1558050178,2669114946
1558050180,2669176003
1558050182,2669232665
1558050184,2669283162
1558050186,2669337056
1558050188,2669397244
1558050190,2669458479
1558050192,2669516928
1558050194,2669567352
1558050196,2669622319
1558050198,2669666695
1558050200,2669722234
1558050202,2669776972
1558050204,2669832626
1558050206,2669881967
1558050208,2669934379
1558050210,2669991441
1558050212,2670045631
1558050214,2670095408
1558050216,2670145497
