timestamp,value
1558049544,507904
1558049546,339968
1558049548,364544
1558049550,466944
1558049552,548864
1558049554,385024
1558049556,413696
1558049558,471040
1558049560,614400
1558049562,626688
1558049564,339968
1558049566,417792
1558049568,622592
1558049570,225280
1558049572,745472
1558049574,524288
1558049576,290816
1558049578,569344
1558049580,409600
1558049582,425984
1558049584,602112
1558049586,540672
1558049588,512000
1558049590,425984
1558049592,315392
1558049594,544768
1558049596,421888
1558049598,483328
1558049600,380928
1558049602,520192
1558049604,352256
1558049606,643072
1558049608,331776
1558049610,401408
1558049612,630784
1558049614,339968
1558049616,307200
1558049618,573440
1558049620,524288
1558049622,430080
1558049624,323584
1558049626,348160
1558049628,458752
1558049630,417792
1558049632,438272
1558049634,258048
1558049636,409600
1558049638,372736
1558049640,364544
1558049642,311296
1558049644,630784
1558049646,618496
1558049648,401408
1558049650,286720
1558049652,512000
1558049654,462848
1558049656,430080
1558049658,401408
1558049660,368640
1558049662,667648
1558049664,454656
1558049666,425984
1558049668,643072
1558049670,356352
1558049672,544768
1558049674,446464
1558049676,462848
1558049678,507904
1558049680,471040
1558049682,475136
1558049684,536576
1558049686,712704
1558049688,393216
1558049690,589824
1558049692,499712
1558049694,663552
1558049696,438272
1558049698,659456
1558049700,442368
1558049702,393216
1558049704,614400
1558049706,475136
1558049708,602112
1558049710,507904
1558049712,462848
1558049714,487424
1558049716,643072
1558049718,401408
1558049720,409600
1558049722,598016
1558049724,446464
1558049726,729088
1558049728,618496
1558049730,565248
1558049732,430080
1558049734,405504
1558049736,487424
1558049738,442368
1558049740,622592
1558049742,385024
1558049744,356352
1558049746,360448
1558049748,692224
1558049750,409600
1558049752,421888
1558049754,282624
1558049756,512000
1558049758,376832
1558049760,512000
1558049762,520192
1558049764,413696
1558049766,372736
1558049768,565248
1558049770,618496
1558049772,401408
1558049774,491520
1558049776,417792
1558049778,737280
1558049780,577536
1558049782,569344
1558049784,495616
1558049786,348160
1558049788,532480
1558049790,479232
1558049792,491520
1558049794,606208
1558049796,532480
1558049798,466944
1558049800,352256
1558049802,327680
1558049804,446464
1558049806,618496
1558049808,348160
1558049810,593920
1558049812,466944
1558049814,380928
1558049816,385024
1558049818,331776
1558049820,606208
1558049822,417792
1558049824,671744
1558049826,434176
1558049828,688128
1558049830,364544
