timestamp,value
1558049544,89358336
1558049546,89341952
1558049548,89309184
1558049550,89358336
1558049552,89325568
1558049554,89374720
1558049556,89325568
1558049558,89358336
1558049560,89358336
1558049562,89358336
1558049564,89423872
1558049566,89341952
1558049568,89341952
1558049570,89391104
1558049572,89358336
1558049574,89325568
1558049576,89374720
1558049578,89374720
1558049580,89358336
1558049582,89358336
1558049584,89309184
1558049586,89391104
1558049588,89358336
1558049590,89325568
1558049592,89309184
1558049594,89374720
1558049596,89309184
1558049598,89358336
1558049600,89341952
1558049602,89309184
1558049604,89341952
1558049606,89358336
1558049608,89341952
1558049610,89309184
1558049612,89358336
1558049614,89358336
1558049616,89374720
1558049618,89374720
1558049620,89374720
1558049622,89374720
1558049624,89358336
1558049626,89407488
1558049628,89358336
1558049630,89358336
1558049632,89407488
1558049634,89358336
1558049636,89358336
1558049638,89374720
1558049640,89374720
1558049642,89391104
1558049644,89391104
1558049646,89407488
1558049648,89423872
1558049650,89423872
1558049652,89423872
1558049654,89374720
1558049656,89358336
1558049658,89358336
1558049660,89391104
1558049662,89423872
1558049664,89358336
1558049666,89374720
1558049668,89374720
1558049670,89391104
1558049672,89391104
1558049674,89374720
1558049676,89391104
1558049678,89374720
1558049680,89341952
1558049682,89358336
1558049684,89309184
1558049686,89325568
1558049688,89309184
1558049690,89341952
1558049692,89341952
1558049694,89358336
1558049696,89358336
1558049698,89341952
1558049700,89358336
1558049702,89325568
1558049704,89341952
1558049706,89309184
1558049708,89341952
1558049710,89325568
1558049712,89391104
1558049714,89358336
1558049716,89374720
1558049718,89358336
1558049720,89309184
1558049722,89341952
1558049724,89374720
1558049726,89358336
1558049728,89309184
1558049730,89391104
1558049732,89374720
1558049734,89358336
1558049736,89309184
1558049738,89325568
1558049740,89440256
1558049742,89346048
1558049744,89407488
1558049746,89407488
1558049748,89407488
1558049750,89309184
1558049752,89411584
1558049754,89358336
1558049756,89395200
1558049758,89358336
1558049760,89391104
1558049762,89423872
1558049764,89391104
1558049766,89391104
1558049768,89395200
1558049770,89440256
1558049772,89358336
1558049774,89391104
1558049776,89374720
1558049778,89309184
1558049780,89358336
1558049782,89341952
1558049784,89325568
1558049786,89341952
1558049788,89341952
1558049790,89341952
1558049792,89407488
1558049794,89374720
1558049796,89341952
1558049798,89358336
1558049800,89374720
1558049802,89374720
1558049804,89374720
1558049806,89391104
1558049808,89358336
1558049810,89391104
1558049812,89358336
1558049814,89341952
1558049816,89374720
1558049818,89358336
1558049820,89423872
1558049822,89341952
1558049824,89358336
1558049826,89423872
1558049828,89440256
1558049830,89341952
1558049832,89407488
1558049834,89423872
1558049836,89391104
1558049838,89358336
1558049840,89391104
1558049842,89358336
1558049844,89391104
1558049846,89391104
1558049848,89374720
1558049850,89423872
1558049852,89358336
1558049854,89391104
1558049856,89341952
1558049858,89407488
1558049860,89329664
1558049862,89378816
1558049864,89411584
1558049866,89407488
1558049868,89358336
1558049870,89423872
1558049872,89440256
1558049874,89423872
1558049876,89440256
1558049878,89423872
1558049880,89391104
1558049882,89440256
1558049884,89456640
1558049886,89374720
1558049888,89427968
1558049890,89391104
1558049892,89456640
1558049894,89391104
1558049896,89673728
1558049898,89874432
1558049900,89989120
1558049902,90030080
1558049904,90066944
1558049906,90034176
1558049908,90017792
1558049910,90050560
1558049912,90050560
1558049914,90083328
1558049916,90050560
1558049918,90034176
1558049920,90050560
1558049922,90017792
1558049924,90099712
1558049926,90050560
1558049928,90083328
1558049930,90066944
1558049932,90083328
1558049934,90066944
1558049936,90099712
1558049938,90083328
1558049940,90066944
1558049942,90181632
1558049944,90107904
1558049946,90173440
1558049948,90251264
1558049950,90324992
1558049952,90451968
1558049954,90509312
1558049956,90656768
1558049958,90968064
1558049960,91222016
1558049962,91381760
1558049964,91418624
1558049966,91521024
1558049968,91590656
1558049970,91844608
1558049972,91934720
1558049974,91996160
1558049976,92082176
1558049978,92160000
1558049980,92262400
1558049982,92295168
1558049984,92319744
1558049986,92336128
1558049988,92336128
1558049990,92336128
1558049992,92352512
1558049994,92385280
1558049996,92352512
1558049998,92385280
1558050000,92319744
1558050002,92385280
1558050004,92401664
1558050006,92385280
1558050008,92336128
1558050010,92401664
1558050012,92340224
1558050014,92291072
1558050016,92258304
1558050018,92356608
1558050020,92291072
1558050022,92356608
1558050024,92295168
1558050026,92241920
1558050028,92291072
1558050030,92241920
1558050032,92274688
1558050034,92274688
1558050036,92291072
1558050038,92307456
1558050040,92340224
1558050042,92291072
1558050044,92274688
1558050046,92307456
1558050048,92291072
1558050050,92307456
1558050052,92258304
1558050054,92286976
1558050056,92205056
1558050058,92254208
1558050060,92286976
1558050062,92237824
1558050064,92196864
1558050066,92229632
1558050068,92196864
1558050070,92213248
1558050072,92180480
1558050074,92180480
1558050076,92164096
1558050078,92200960
1558050080,92164096
1558050082,92229632
1558050084,92295168
1558050086,92213248
1558050088,92229632
1558050090,92229632
1558050092,92246016
1558050094,92180480
1558050096,92180480
1558050098,92229632
1558050100,92164096
1558050102,92196864
1558050104,92213248
1558050106,92164096
1558050108,92180480
1558050110,92098560
1558050112,92131328
1558050114,92086272
1558050116,92098560
1558050118,92033024
1558050120,91934720
1558050122,92000256
1558050124,91983872
1558050126,91983872
1558050128,91951104
1558050130,92033024
1558050132,91951104
1558050134,91983872
1558050136,91967488
1558050138,91951104
1558050140,91951104
1558050142,91869184
1558050144,91820032
1558050146,91934720
1558050148,91836416
1558050150,91869184
1558050152,91836416
1558050154,91803648
1558050156,91840512
1558050158,91836416
1558050160,91852800
1558050162,91901952
1558050164,91836416
1558050166,91852800
1558050168,91885568
1558050170,91836416
1558050172,91865088
1558050174,92135424
1558050176,92069888
1558050178,92086272
1558050180,92082176
1558050182,92049408
1558050184,92065792
1558050186,92033024
1558050188,92033024
1558050190,92000256
1558050192,92065792
1558050194,92114944
1558050196,92033024
1558050198,92082176
1558050200,92065792
1558050202,92049408
1558050204,92065792
1558050206,92000256
1558050208,92016640
1558050210,92082176
1558050212,92033024
1558050214,92016640
1558050216,92065792
1558050218,92049408
1558050220,92033024
1558050222,92049408
1558050224,92098560
1558050226,92049408
1558050228,92000256
1558050230,91983872
1558050232,92000256
1558050234,92033024
1558050236,92033024
1558050238,92033024
1558050240,92049408
1558050242,92016640
1558050244,92000256
1558050246,92065792
1558050248,92000256
1558050250,92016640
1558050252,92016640
1558050254,91983872
1558050256,92082176
1558050258,92037120
1558050260,91983872
1558050262,92131328
1558050264,92098560
1558050266,92082176
1558050268,92049408
1558050270,92033024
1558050272,92041216
1558050274,92057600
1558050276,92024832
1558050278,91975680
1558050280,92024832
1558050282,92024832
1558050284,92024832
1558050286,92041216
1558050288,92008448
1558050290,92008448
1558050292,92008448
1558050294,92073984
1558050296,92041216
1558050298,92024832
