timestamp,value
1558049544,2562793
1558049546,2562793
1558049548,2563057
1558049550,2563337
1558049552,2563337
1558049554,2563337
1558049556,2563337
1558049558,2563641
1558049560,2563641
1558049562,2563641
1558049564,2563641
1558049566,2563977
1558049568,2563977
1558049570,2563977
1558049572,2563977
1558049574,2564201
1558049576,2564201
1558049578,2564201
1558049580,2564201
1558049582,2564201
1558049584,2564201
1558049586,2564465
1558049588,2564465
1558049590,2564465
1558049592,2564465
1558049594,2564465
1558049596,2564465
1558049598,2564465
1558049600,2564465
1558049602,2564465
1558049604,2564465
1558049606,2565065
1558049608,2565065
1558049610,2565065
1558049612,2565065
1558049614,2565065
1558049616,2565065
1558049618,2565065
1558049620,2565065
1558049622,2565377
1558049624,2565377
1558049626,2565769
1558049628,2565769
1558049630,2565769
1558049632,2565769
1558049634,2565769
1558049636,2565769
1558049638,2565769
1558049640,2565769
1558049642,2565769
1558049644,2565769
1558049646,2565769
1558049648,2565769
1558049650,2565769
1558049652,2565769
1558049654,2565769
1558049656,2565769
1558049658,2566113
1558049660,2566113
1558049662,2566113
1558049664,2566113
1558049666,2566113
1558049668,2566113
1558049670,2566113
1558049672,2566113
1558049674,2566441
1558049676,2566441
1558049678,2566441
1558049680,2566441
1558049682,2566441
1558049684,2566441
1558049686,2566441
1558049688,2566441
1558049692,2566441
1558049694,2566441
1558049696,2566649
1558049698,2567233
1558049700,2567233
1558049702,2567521
1558049704,2567521
1558049706,2568209
1558049708,2568209
1558049710,2568537
1558049712,2568537
1558049714,2568537
1558049716,2568537
1558049718,2568537
1558049720,2568825
1558049722,2569105
1558049724,2569105
1558049726,2569105
1558049728,2569105
1558049730,2569537
1558049732,2569537
1558049734,2569537
1558049736,2569865
1558049738,2569865
1558049740,2569865
1558049742,2569865
1558049744,2569865
1558049746,2569865
1558049748,2569865
1558049750,2569865
1558049752,2569865
1558049754,2569865
1558049756,2569865
1558049758,2569865
1558049760,2570217
1558049762,2570217
1558049764,2570545
1558049766,2570873
1558049768,2571249
1558049770,2571249
1558049772,2571249
1558049774,2571249
1558049776,2571249
1558049778,2571249
1558049780,2571473
1558049782,2571473
1558049784,2571473
1558049786,2571473
1558049788,2571473
1558049790,2571473
1558049792,2571473
1558049794,2571473
1558049796,2571473
1558049798,2571473
1558049800,2572121
1558049802,2572121
1558049804,2572121
1558049806,2572121
1558049808,2572793
1558049810,2572793
1558049812,2572793
1558049814,2572793
1558049816,2572793
1558049818,2572793
1558049820,2572793
1558049822,2572793
1558049824,2572793
1558049826,2573193
1558049828,2573561
1558049830,2573793
1558049832,2573793
1558049834,2573793
1558049836,2573793
1558049838,2573793
1558049840,2573793
1558049842,2573793
1558049844,2573793
1558049846,2573793
1558049848,2573793
1558049850,2573793
1558049852,2573793
1558049854,2573793
1558049856,2573793
1558049858,2573793
1558049860,2573793
1558049862,2573793
1558049864,2573793
1558049866,2573793
1558049868,2574161
1558049870,2574161
1558049872,2574161
1558049874,2574161
1558049876,2574161
1558049878,2574161
1558049880,2574161
1558049882,2574161
1558049884,2574161
1558049886,2574161
1558049888,2574161
1558049890,2574161
1558049892,2574161
1558049894,2574161
1558049896,2574161
1558049898,2574161
1558049900,2574161
1558049902,2574417
1558049904,2574417
1558049906,2574417
1558049908,2574417
1558049910,2574417
1558049912,2574417
1558049914,2574417
1558049916,2574417
1558049918,2574641
1558049920,2574641
1558049922,2574641
1558049924,2574641
1558049926,2574641
1558049928,2574641
1558049930,2574641
1558049932,2574865
1558049934,2574865
1558049936,2574865
1558049938,2574865
1558049940,2574865
1558049942,2574865
1558049944,2574865
1558049946,2575545
1558049948,2575545
1558049950,2575545
1558049952,2575545
1558049954,2575865
1558049956,2575865
1558049958,2575865
1558049960,2576217
1558049962,2576217
1558049964,2576505
1558049966,2576505
1558049968,2576505
1558049970,2576505
1558049972,2576769
1558049974,2576769
1558049976,2576769
1558049978,2576769
1558049980,2576769
1558049982,2577329
1558049984,2577329
1558049986,2577329
1558049988,2577329
1558049990,2577329
1558049992,2577329
1558049994,2577329
1558049996,2577801
1558049998,2577801
1558050000,2577801
1558050002,2578105
1558050004,2578105
1558050006,2578465
1558050008,2578465
1558050010,2578465
1558050012,2578465
1558050014,2578465
1558050016,2578465
1558050018,2578465
1558050020,2578465
1558050022,2578465
1558050024,2578465
1558050026,2578465
1558050028,2578465
1558050030,2578465
1558050032,2578721
1558050034,2578721
1558050036,2578721
1558050038,2578721
1558050040,2578721
1558050042,2578721
1558050044,2578993
1558050046,2578993
1558050048,2578993
1558050050,2578993
1558050052,2578993
1558050054,2578993
1558050056,2578993
1558050058,2578993
1558050060,2578993
1558050062,2578993
1558050064,2579313
1558050066,2579625
1558050068,2579625
1558050070,2579961
1558050072,2580617
1558050074,2580617
1558050076,2580841
1558050078,2581065
1558050080,2581065
1558050082,2581065
1558050084,2581065
1558050086,2581065
1558050088,2581065
1558050090,2581065
1558050092,2581065
1558050094,2581065
1558050096,2581065
1558050098,2581065
1558050100,2581065
1558050102,2581065
1558050104,2581065
1558050106,2581337
1558050108,2581337
1558050110,2581337
1558050112,2581337
1558050114,2581337
1558050116,2581337
1558050118,2581337
1558050120,2581337
1558050122,2581625
1558050124,2581881
1558050126,2581881
1558050128,2581881
1558050130,2582257
1558050132,2582257
1558050134,2582257
1558050136,2582257
1558050138,2582257
1558050140,2582601
1558050142,2582601
1558050144,2582601
1558050146,2582601
1558050148,2582601
1558050150,2582601
1558050152,2582881
1558050154,2582881
1558050156,2582881
1558050158,2582881
1558050160,2583489
1558050162,2583489
1558050164,2583489
1558050166,2583489
1558050168,2583489
1558050170,2583489
1558050172,2583489
1558050174,2583489
1558050176,2583785
1558050178,2584137
1558050180,2584137
1558050182,2584361
1558050184,2584361
1558050186,2584729
1558050188,2584729
1558050190,2584729
1558050192,2584729
1558050194,2584729
1558050196,2584729
1558050198,2584729
1558050200,2584729
1558050202,2584729
1558050204,2584729
1558050206,2584729
1558050208,2584729
1558050210,2584729
1558050212,2584729
1558050214,2584729
1558050216,2584729
1558050218,2584729
1558050220,2584729
1558050222,2584729
1558050224,2584729
1558050226,2584729
1558050228,2584977
1558050230,2584977
1558050232,2584977
1558050234,2584977
1558050236,2585281
1558050238,2585281
1558050240,2585281
1558050242,2585617
1558050244,2585617
1558050246,2585617
1558050248,2585921
1558050250,2585921
1558050252,2585921
1558050254,2585921
1558050256,2585921
1558050258,2585921
1558050260,2585921
1558050262,2585921
1558050264,2586585
1558050266,2586585
1558050268,2586585
1558050270,2586865
1558050272,2587121
1558050274,2587121
1558050276,2587121
1558050278,2587121
1558050280,2587417
1558050282,2587417
1558050284,2587417
1558050286,2587705
1558050288,2587705
1558050290,2587705
1558050292,2587705
1558050294,2588033
1558050296,2588033
1558050298,2588033
1558050300,2588033
1558050302,2588337
1558050304,2588337
1558050306,2589361
1558050308,2589361
1558050310,2589361
1558050312,2589601
1558050314,2589601
1558050316,2589873
1558050318,2589873
1558050320,2589873
1558050322,2589873
1558050324,2589873
1558050326,2589873
1558050328,2589873
1558050330,2589873
1558050332,2589873
1558050334,2589873
1558050336,2589873
1558050338,2589873
1558050340,2589873
1558050342,2590249
1558050344,2590249
1558050346,2590249
1558050348,2590249
1558050350,2590249
1558050352,2590249
1558050354,2590249
1558050356,2590249
1558050358,2590249
1558050360,2590249
1558050362,2590465
1558050364,2590793
1558050366,2590793
1558050368,2590793
1558050370,2590793
1558050372,2590793
