timestamp,value
1558049544,0.000862448
1558049546,0.00348164
1558049548,0.000803676
1558049550,0.002571766
1558049552,0.002193208
1558049554,0.000780261
1558049556,0.000980766
1558049558,0.000861669
1558049560,0.00075956
1558049562,0.002260335
1558049564,0.00324128
1558049566,0.002259748
1558049568,0.002418959
1558049570,0.000728688
1558049572,0.00099264
1558049574,0.000942038
1558049576,0.000747534
1558049578,0.002268991
1558049580,0.003062172
1558049582,0.000771038
1558049584,0.002238738
1558049586,0.001965417
1558049588,0.00238636
1558049590,0.00488316
1558049592,0.000874243
1558049594,0.000927786
1558049596,0.000996167
1558049598,0.000752592
1558049600,0.001179952
1558049602,0.003295868
1558049604,0.000775212
1558049606,0.002966965
1558049608,0.002490489
1558049610,0.000819994
1558049612,0.000745431
1558049614,0.000692003
1558049616,0.003473566
1558049618,0.002089287
1558049620,0.000935303
1558049622,0.002109422
1558049624,0.003200959
1558049626,0.000994696
1558049628,0.000896507
1558049630,0.002023215
1558049632,0.000718425
1558049634,0.000935551
1558049636,0.003395276
1558049638,0.002086349
1558049640,0.000881762
1558049642,0.003184341
1558049644,0.000808552
1558049646,0.002202481
1558049648,0.007788015
1558049650,0.002099603
1558049652,0.001164445
1558049654,0.003243191
1558049656,0.002153741
1558049658,0.003248526
1558049660,0.000760399
1558049662,0.000891711
1558049664,0.000947919
1558049666,0.002252071
1558049668,0.000951667
1558049670,0.000860319
1558049672,0.002161794
1558049674,0.00087379
1558049676,0.001057257
1558049678,0.00206099
1558049680,0.000807382
1558049682,0.000952608
1558049684,0.002295153
1558049686,0.001997492
1558049688,0.001092131
1558049690,0.00092956
1558049692,0.000715063
1558049694,0.002391151
1558049696,0.000919198
1558049698,0.002160832
1558049700,0.000735863
1558049702,0.001876539
1558049704,0.000888529
1558049706,0.000908724
1558049708,0.003171375
1558049710,0.002224099
1558049712,0.002095576
1558049714,0.001246042
1558049716,0.000745753
1558049718,0.002081092
1558049720,0.000848922
1558049722,0.003263041
1558049724,0.000787282
1558049726,0.000974015
1558049728,0.002413245
1558049730,0.004147383
1558049732,0.001074785
1558049734,0.000878233
1558049736,0.004048032
1558049738,0.002944359
1558049740,0.000958787
1558049742,0.002356188
1558049744,0.000931397
1558049746,0.005513312
1558049748,0.000903106
1558049750,0.00078858
1558049752,0.001913075
1558049754,0.000775101
1558049756,0.003370792
1558049758,0.000759428
1558049760,0.00219609
1558049762,0.004968248
