timestamp,value
1558049544,2629677426
1558049546,2630056947
1558049548,2630519813
1558049550,2631003921
1558049552,2631737165
1558049554,2632231492
1558049556,2632720216
1558049558,2633184159
1558049560,2633656097
1558049562,2634391884
1558049564,2634726504
1558049566,2635206556
1558049568,2635678210
1558049570,2636031036
1558049572,2636514753
1558049574,2637246755
1558049576,2637730142
1558049578,2638214093
1558049580,2638679711
1558049582,2639031637
1558049584,2639504084
1558049586,2640238725
1558049588,2640727897
1558049590,2641213328
1558049592,2641687639
1558049594,2642159791
1558049596,2642638419
1558049598,2643347885
1558049600,2643687218
1558049602,2644166225
1558049604,2644632120
1558049606,2644968399
1558049608,2645702976
1558049610,2646194172
1558049612,2646669536
1558049614,2647139868
1558049616,2647483545
1558049618,2647973436
1558049620,2648844085
1558049622,2649184411
1558049624,2649653507
1558049626,2650116885
1558049628,2650496045
1558049630,2650993521
1558049632,2651476903
1558049634,2651959739
1558049636,2652826441
1558049638,2653164809
1558049640,2653633434
1558049642,2654107239
1558049644,2654456842
1558049646,2654947296
1558049648,2655810700
1558049650,2656149718
1558049652,2656634513
1558049654,2657106318
1558049656,2657583102
1558049658,2657920273
1558049660,2658684647
1558049662,2659156662
1558049664,2659638141
1558049666,2660115962
1558049668,2660590250
1558049670,2660938505
1558049672,2661425507
1558049674,2661920895
1558049676,2662399615
1558049678,2663264137
1558049680,2663606258
1558049682,2663947681
1558049684,2664692200
1558049686,2665167349
1558049688,2665640524
1558049694,2666756264
1558049696,2667248783
1558049698,2667734202
1558049700,2668603704
1558049702,2668949663
1558049704,2669418473
1558049706,2669894274
1558049708,2670369359
1558049710,2670708153
1558049712,2671577810
1558049714,2671901692
1558049716,2672375508
1558049718,2672732672
1558049720,2673216589
1558049722,2674072165
1558049724,2674414063
1558049726,2674880289
1558049728,2675236841
1558049730,2675727318
1558049732,2676200829
1558049734,2677064936
1558049736,2677398406
1558049738,2677869136
1558049740,2678246009
1558049742,2678954272
1558049744,2679445077
1558049746,2679921008
1558049748,2680389035
1558049750,2680739520
1558049752,2681228256
1558049754,2681699915
1558049756,2682570029
1558049758,2682897371
1558049760,2683275413
1558049762,2684164161
1558049764,2684589559
1558049766,2684926310
1558049768,2685396348
1558049770,2685781991
1558049772,2686232002
1558049774,2686714178
1558049776,2687445651
1558049778,2687933963
1558049780,2688418487
1558049782,2688902796
1558049784,2689382168
1558049786,2689769844
1558049788,2690218991
1558049790,2690713416
1558049792,2691197217
1558049794,2691682143
1558049796,2692160646
1558049798,2692904024
1558049800,2693392729
1558049802,2693861501
1558049804,2694208204
1558049806,2694693072
1558049808,2695434119
1558049810,2695927818
1558049812,2696408656
1558049814,2696867689
1558049816,2697347052
1558049818,2697685476
1558049820,2698542771
1558049822,2698880155
1558049824,2699351710
1558049826,2699701513
1558049828,2700191837
1558049830,2700675618
1558049832,2701536824
1558049834,2701873989
1558049836,2702331116
1558049838,2702661274
1558049840,2703532041
1558049842,2703884041
1558049844,2704356700
1558049846,2704823674
1558049848,2705174083
1558049850,2705647054
1558049852,2706386060
1558049854,2706857355
1558049856,2707339132
1558049858,2707805427
1558049860,2708544521
1558049862,2708883613
1558049864,2709341702
1558049866,2709692383
1558049868,2710181058
1558049870,2710656659
1558049872,2711412680
1558049874,2711877259
1558049876,2712337254
1558049878,2712816363
1558049880,2713151145
1558049882,2714016679
1558049884,2714357911
1558049886,2714828562
1558049888,2715309579
1558049890,2715788114
1558049892,2716148746
1558049894,2716622171
1558049896,2717489230
1558049898,2717818562
1558049900,2718297022
1558049902,2718671518
1558049904,2719130049
1558049906,2719595886
1558049908,2720341329
1558049910,2720829351
1558049912,2721309371
1558049914,2721787238
1558049916,2722258545
1558049918,2722595296
1558049920,2723461296
1558049922,2723693448
1558049924,2724146410
1558049926,2725001436
1558049928,2725346003
1558049930,2725824301
1558049932,2726292492
1558049934,2726624309
1558049936,2727364411
1558049938,2727847995
1558049940,2728329780
1558049942,2728794475
1558049944,2729151993
1558049946,2729634890
1558049948,2730116119
1558049950,2730976679
1558049952,2731312962
1558049954,2731784879
1558049956,2732258980
1558049958,2732583613
1558049960,2733326012
1558049962,2733808204
1558049964,2734287129
1558049966,2734666785
1558049968,2735120249
1558049970,2735608664
1558049972,2736088809
1558049974,2736951803
1558049976,2737289378
1558049978,2737754703
1558049980,2738462146
1558049982,2738798345
1558049984,2739378639
1558049986,2739840595
1558049988,2740318529
1558049990,2740650346
1558049992,2741521839
1558049994,2741852798
1558049996,2742325663
1558049998,2742809407
1558050000,2743174767
1558050002,2743636462
1558050004,2744402492
1558050006,2744876985
1558050008,2745366904
1558050010,2745847601
1558050012,2746327504
1558050014,2746704883
1558050016,2747152055
1558050018,2747632593
1558050020,2748500593
1558050022,2748838095
1558050024,2749313454
1558050026,2749785910
1558050028,2750144830
1558050030,2750628688
1558050032,2751118950
1558050034,2751589196
1558050036,2752460361
1558050038,2752789881
1558050040,2753251283
1558050042,2753850826
1558050044,2754335792
1558050046,2754803659
1558050048,2755283072
1558050050,2755620149
1558050052,2756239036
1558050054,2756858773
1558050056,2757322803
1558050058,2757800103
1558050060,2758268928
1558050062,2758657491
1558050064,2759118343
1558050066,2759597139
1558050068,2760461929
1558050070,2760800661
1558050072,2761282898
1558050074,2761759991
1558050076,2762237110
1558050078,2762581984
1558050080,2763051742
1558050082,2763797866
1558050084,2764270389
1558050086,2764737927
1558050088,2765089849
1558050090,2765576486
1558050092,2766050477
1558050094,2766837792
1558050096,2767284827
1558050098,2767759190
1558050100,2768229216
1558050102,2768819733
1558050104,2769295324
1558050106,2769768803
1558050108,2770113427
1558050110,2770595266
1558050112,2771076740
1558050114,2771941332
1558050116,2772276269
1558050118,2772751062
1558050120,2773224974
1558050122,2773577857
1558050124,2774055634
1558050126,2774918243
1558050128,2775260065
1558050130,2775742003
1558050132,2776216825
1558050134,2776592569
1558050136,2777051488
1558050138,2777528981
1558050140,2778263561
1558050142,2778752831
1558050144,2779233067
1558050146,2779700046
1558050148,2780183671
1558050150,2780519857
1558050152,2781257721
1558050154,2781745024
1558050156,2782218172
1558050158,2782696468
1558050160,2783421364
1558050162,2783767317
1558050164,2784249276
1558050166,2784722905
1558050168,2785079190
1558050170,2785567117
1558050172,2786035324
1558050174,2786510877
1558050176,2787390500
1558050178,2787713496
1558050180,2788185729
1558050182,2788521640
1558050184,2789386578
1558050186,2789729051
1558050188,2790201138
1558050190,2790668289
1558050192,2791007689
1558050194,2791741003
1558050196,2792232230
1558050198,2792717637
1558050200,2793202591
1558050202,2793673589
1558050204,2794145553
1558050206,2794497816
1558050208,2794988394
1558050210,2795507201
1558050212,2796330765
1558050214,2796661904
1558050216,2797001149
1558050218,2797489102
1558050220,2798355700
1558050222,2798697230
1558050224,2799179149
1558050226,2799648164
1558050228,2799979106
1558050230,2800845022
1558050232,2801177985
1558050234,2801641082
1558050236,2801997075
1558050238,2802469861
1558050240,2803196225
1558050242,2803686874
1558050244,2804166786
1558050246,2804649529
1558050248,2805118561
1558050250,2805470069
1558050252,2805944286
1558050254,2806807185
1558050256,2807148591
1558050258,2807639151
1558050260,2808102898
1558050262,2808455262
1558050264,2808937681
1558050266,2809418508
1558050268,2810288418
1558050270,2810615740
1558050272,2811099259
1558050274,2811575418
1558050276,2811908483
1558050278,2812684843
1558050280,2813139130
1558050282,2813604218
1558050284,2814216741
1558050286,2814704185
1558050288,2815180148
1558050290,2815646439
1558050292,2816006680
1558050294,2816493679
1558050296,2816973809
1558050298,2817846281
1558050300,2818179629
1558050302,2818667879
1558050304,2819133248
1558050306,2819488389
1558050308,2819974013
1558050310,2820458338
1558050312,2821315353
1558050314,2821651696
1558050316,2822132562
1558050318,2822609691
1558050320,2822978548
1558050322,2823449361
1558050324,2823925934
1558050326,2824659670
1558050328,2825138141
1558050330,2825625524
1558050332,2826104276
1558050334,2826576523
1558050336,2826943299
1558050338,2827416773
1558050340,2828282384
1558050342,2828601969
1558050344,2828932845
1558050346,2829673749
1558050348,2830162758
1558050350,2830637092
