timestamp,value
1558049544,87493193599
1558049546,87495764148
1558049548,87498340822
1558049550,87500760953
1558049552,87503300665
1558049554,87505825248
1558049556,87508045690
1558049558,87510504292
1558049560,87513042137
1558049562,87515615422
1558049564,87518118051
1558049566,87520575245
1558049568,87523020399
1558049570,87525594933
1558049572,87528243201
1558049574,87530556790
1558049576,87532898375
1558049578,87535460919
1558049580,87538081078
1558049582,87540562046
1558049584,87543031277
1558049586,87545464254
1558049588,87547980772
1558049590,87550402056
1558049592,87552997219
1558049594,87555632864
1558049596,87558173403
1558049598,87560701717
1558049600,87563298329
1558049602,87565705048
1558049604,87567929688
1558049606,87570489431
1558049608,87573213669
1558049610,87575904138
1558049612,87578545244
1558049614,87581203468
1558049616,87583847849
1558049618,87586426723
1558049620,87588735844
1558049622,87591494448
1558049624,87594079488
1558049626,87596623833
1558049628,87598883577
1558049630,87601368715
1558049632,87604074629
1558049634,87606473562
1558049636,87609002909
1558049638,87611530081
1558049640,87614150618
1558049642,87616780521
1558049644,87619227876
1558049646,87621655058
1558049648,87624205786
1558049650,87626605446
1558049652,87629090291
1558049654,87631377388
1558049656,87633886552
1558049658,87636409578
1558049660,87638963744
1558049662,87641403154
1558049664,87643950156
1558049666,87646780795
1558049668,87649374396
1558049670,87652222864
1558049672,87655099151
1558049674,87657966593
1558049676,87660558819
1558049678,87663225025
1558049680,87666076304
1558049682,87668695557
1558049684,87671340659
1558049686,87673975255
1558049688,87676633720
1558049690,87679399421
1558049692,87682327824
1558049694,87685046650
1558049696,87687653241
1558049698,87690311389
1558049700,87692943629
1558049702,87695590825
1558049704,87698276347
1558049706,87700767452
1558049708,87703332155
1558049710,87705740183
1558049712,87708244227
1558049714,87710888654
1558049716,87713442676
1558049718,87716121758
1558049720,87718596796
1558049722,87721142808
1558049724,87723731774
1558049726,87726466375
1558049728,87728435180
1558049730,87730878768
1558049732,87733256783
1558049734,87735848980
1558049736,87738343782
1558049738,87740998663
1558049740,87743423716
1558049742,87745822039
1558049744,87748083451
1558049746,87750685635
1558049748,87753186038
1558049750,87755586540
1558049752,87757918250
1558049754,87760444406
1558049756,87763049689
1558049758,87765554250
1558049760,87768194988
1558049762,87770672519
1558049764,87773007555
1558049766,87775437769
1558049768,87777980090
1558049770,87780639372
1558049772,87782791755
1558049774,87785249670
1558049776,87787584500
1558049778,87790152862
1558049780,87792589645
1558049782,87795079022
1558049784,87797700030
1558049786,87800365310
1558049788,87803143772
1558049790,87805745235
1558049792,87808392673
1558049794,87810837688
1558049796,87813624780
1558049798,87816292937
1558049800,87819045189
1558049802,87821577780
1558049804,87824081597
1558049806,87826645507
1558049808,87829262435
1558049810,87831913905
1558049812,87834347054
1558049814,87836860906
1558049816,87839416087
1558049818,87841784312
1558049820,87844158700
1558049822,87846819665
1558049824,87849584159
1558049826,87852246323
1558049828,87854701453
1558049830,87857406957
1558049832,87860078967
1558049834,87862708697
1558049836,87865251376
1558049838,87867785130
1558049840,87870226367
1558049842,87872799173
1558049844,87875354489
1558049846,87878048512
1558049848,87880673673
1558049850,87882995642
1558049852,87885618021
1558049854,87888328230
1558049856,87890860451
1558049858,87893411052
1558049860,87895773183
1558049862,87898149614
1558049864,87900716841
1558049866,87903110386
1558049868,87905657734
1558049870,87908105455
1558049872,87910407689
1558049874,87912793377
1558049876,87915370199
1558049878,87917922743
1558049880,87920410380
1558049882,87922860446
1558049884,87925351320
1558049886,87927746241
1558049888,87930016376
1558049890,87932590266
1558049892,87935099329
1558049894,87937475391
1558049896,87940170635
1558049898,87942903402
1558049900,87945537599
1558049902,87948067617
1558049904,87950530516
1558049906,87953224954
1558049908,87955851866
1558049910,87958277893
1558049912,87960538992
1558049914,87962802841
1558049916,87965346410
1558049918,87967922633
1558049920,87970461406
1558049922,87973092082
