timestamp,value
1558143180,30708834
1558143181,30709062
1558143182,30709246
1558143183,30709472
1558143184,30709562
1558143185,30710022
1558143186,30710456
1558143187,30710566
1558143188,30710776
1558143189,30710843
1558143190,30711087
1558143191,30711582
1558143192,30711696
1558143193,30712069
1558143194,30712246
1558143195,30712492
1558143196,30712939
1558143197,30713306
1558143198,30713399
1558143199,30713707
1558143200,30713861
1558143201,30714077
1558143202,30714375
1558143203,30714719
1558143204,30714810
1558143205,30715035
1558143206,30715399
1558143207,30716028
1558143208,30716380
1558143209,30716489
1558143210,30716544
1558143211,30716787
1558143212,30716841
1558143213,30717263
1558143214,30717460
1558143215,30717617
1558143216,30717932
1558143217,30718967
1558143218,30719132
1558143219,30719565
1558143220,30719734
1558143221,30719984
1558143222,30720215
1558143223,30720442
1558143224,30720875
1558143225,30721096
1558143226,30721326
1558143227,30721589
1558143228,30721727
1558143229,30721875
1558143230,30722293
1558143231,30722569
1558143232,30722630
1558143233,30722983
1558143234,30723121
1558143235,30723964
1558143236,30724240
1558143237,30724345
1558143238,30724474
1558143239,30724833
1558143240,30725287
1558143241,30725521
1558143242,30725775
1558143243,30726039
1558143244,30726190
1558143245,30726304
1558143246,30726899
1558143247,30727115
1558143248,30727188
1558143249,30727303
1558143250,30727413
1558143251,30728195
1558143252,30728289
1558143253,30728436
1558143254,30728766
1558143255,30728954
1558143256,30729655
1558143257,30729925
1558143258,30730099
1558143259,30730317
1558143260,30730538
1558143261,30730688
1558143262,30731205
1558143263,30731320
1558143264,30731494
1558143265,30731699
1558143266,30732002
1558143267,30732746
1558143268,30732962
1558143269,30733421
1558143270,30733558
1558143271,30733710
1558143272,30734155
1558143273,30734385
1558143274,30734533
1558143275,30734674
1558143276,30735251
1558143277,30735782
1558143278,30737819
1558143279,30738648
1558143280,30738886
1558143281,30739086
1558143282,30739250
1558143283,30739985
1558143284,30740269
1558143285,30740582
1558143286,30740773
1558143287,30740955
1558143288,30741310
1558143289,30741505
1558143290,30741714
1558143291,30741972
1558143292,30742167
1558143293,30742324
1558143294,30742963
1558143295,30743281
1558143296,30743511
1558143297,30743658
1558143298,30743913
1558143299,30744546
1558143300,30744937
1558143301,30745011
1558143302,30745145
1558143303,30745371
1558143304,30745668
1558143305,30746173
1558143306,30746407
1558143307,30746536
1558143308,30746610
1558143309,30746814
1558143310,30747242
1558143311,30747657
1558143312,30747715
1558143313,30747991
1558143314,30748273
1558143315,30748340
1558143316,30748770
1558143317,30749022
1558143318,30749115
1558143319,30749302
1558143320,30749567
1558143321,30749712
1558143322,30750331
1558143323,30750683
1558143324,30750829
1558143325,30751024
1558143326,30751243
1558143327,30751859
1558143328,30752052
1558143329,30752305
1558143330,30752405
1558143331,30752479
1558143332,30752579
1558143333,30753177
1558143334,30753321
1558143335,30753439
1558143336,30753780
1558143337,30754373
1558143338,30754871
1558143339,30755103
1558143340,30755315
1558143341,30755647
1558143342,30755889
1558143343,30756815
1558143344,30756869
1558143345,30757101
1558143346,30757456
1558143347,30757588
1558143348,30758073
1558143349,30758185
1558143350,30758423
1558143351,30758696
1558143352,30758794
1558143353,30758985
