timestamp,value
1558143180,424232
1558143181,226148
1558143182,440021
1558143183,244527
1558143184,465043
1558143185,278815
1558143186,255664
1558143187,464401
1558143188,277837
1558143189,214449
1558143190,430782
1558143191,222094
1558143192,442915
1558143193,236583
1558143194,460750
1558143195,275943
1558143196,215115
1558143197,452328
1558143198,260694
1558143199,179237
1558143200,391544
1558143201,180309
1558143202,400699
1558143203,211550
1558143204,430763
1558143205,229270
1558143206,446293
1558143207,245630
1558143208,463574
1558143209,272794
1558143210,252982
1558143211,66847
1558143212,285265
1558143213,249422
1558143214,161751
1558143215,379352
1558143216,214076
1558143217,425041
1558143218,256247
1558143219,68727
1558143220,285993
1558143221,232213
1558143222,448220
1558143223,229287
1558143224,449390
1558143225,253216
1558143226,171572
1558143227,382171
1558143228,200476
1558143229,437430
1558143230,247165
1558143231,462038
1558143232,272158
1558143233,205719
1558143234,428199
1558143235,233636
1558143236,452736
1558143237,256824
1558143238,166259
1558143239,379331
1558143240,205723
1558143241,415467
1558143242,229871
1558143243,438475
1558143244,244327
1558143245,202114
1558143246,419609
1558143247,221868
1558143248,437859
1558143249,244014
1558143250,458017
1558143251,273754
1558143252,208549
1558143253,422693
1558143254,226241
1558143255,435203
1558143256,278198
1558143257,205812
1558143258,423773
1558143259,211761
1558143260,426354
1558143261,266424
1558143262,181862
1558143263,389197
1558143264,203329
1558143265,414918
1558143266,206738
1558143267,420598
1558143268,231466
1558143269,444874
1558143270,297623
1558143271,248956
1558143272,468239
1558143273,268713
1558143274,223240
1558143275,431264
1558143276,234534
1558143277,187050
1558143278,400102
1558143279,203432
1558143280,416465
1558143281,200483
1558143282,414897
1558143283,213654
1558143284,430718
1558143285,226794
1558143286,443370
1558143287,239039
1558143288,206777
1558143289,416306
1558143290,218240
1558143291,425615
1558143292,226444
1558143293,432710
1558143294,255539
1558143295,469129
1558143296,283148
1558143297,211098
1558143298,425128
1558143299,229705
1558143300,443909
1558143301,245572
1558143302,460261
1558143303,265242
1558143304,209505
1558143305,419724
1558143306,238291
1558143307,447808
1558143308,255014
1558143309,226707
1558143310,443023
1558143311,237641
1558143312,451898
1558143313,259911
1558143314,237523
1558143315,452985
1558143316,255563
1558143317,466761
1558143318,270527
1558143319,212428
1558143320,427861
1558143321,228294
1558143322,444529
1558143323,238995
1558143324,456832
1558143325,286734
1558143326,240360
1558143327,452744
1558143328,264123
1558143329,202748
1558143330,458080
1558143331,280869
1558143332,223171
1558143333,435367
1558143334,241975
1558143335,451996
1558143336,273648
1558143337,216758
1558143338,437878
1558143339,235676
1558143340,450001
1558143341,287533
1558143342,234425
1558143343,453064
1558143344,302233
1558143345,275377
1558143346,213461
1558143347,230563
1558143348,236914
1558143349,448013
1558143350,259648
1558143351,468086
1558143352,305460
1558143353,250516
1558143354,67289
1558143355,278650
1558143356,228047
1558143357,439451
1558143358,252116
1558143359,465132
1558143360,279672
1558143361,205912
1558143362,419840
1558143363,265731
1558143364,210309
1558143365,421467
1558143366,222691
1558143367,431333
1558143368,464175
1558143369,466159
1558143370,280923
1558143371,211017
1558143372,425438
1558143373,221445
1558143374,72034
1558143375,284626
1558143376,241117
1558143377,450935
1558143378,260450
1558143379,67744
1558143380,294504
1558143381,249129
1558143382,465775
1558143383,267663
1558143384,206106
1558143385,445571
1558143386,272179
1558143387,210128
1558143388,424284
1558143389,205546
1558143390,462816
1558143391,278948
1558143392,217072
1558143393,426074
1558143394,226245
1558143395,438185
1558143396,284016
1558143397,215862
1558143398,429633
1558143399,223044
1558143400,438097
1558143401,228719
1558143402,452471
1558143403,257516
1558143404,71832
1558143405,286956
1558143406,238661
1558143407,207917
1558143408,420338
1558143409,203575
1558143410,417899
1558143411,201429
1558143412,424941
1558143413,223886
1558143414,440832
1558143415,233874
1558143416,451187
1558143417,270048
1558143418,248106
1558143419,457341
1558143420,274651
1558143421,208583
1558143422,422674
1558143423,221101
1558143424,441004
1558143425,243912
1558143426,457324
1558143427,264398
1558143428,205604
1558143429,438149
1558143430,248696
1558143431,457959
1558143432,269165
1558143433,218726
1558143434,438821
1558143435,239923
1558143436,454238
1558143437,258926
1558143438,67985
1558143439,279738
1558143440,247353
1558143441,456544
1558143442,267430
1558143443,207223
1558143444,433042
1558143445,264713
1558143446,198030
1558143447,411616
1558143448,201811
1558143449,414738
1558143450,290003
1558143451,231922
1558143452,447885
1558143453,248124
1558143454,465424
1558143455,299332
1558143456,251497
1558143457,465936
1558143458,280317
1558143459,211873
1558143460,434743
1558143461,239458
1558143462,452496
1558143463,251808
1558143464,473566
1558143465,280437
1558143466,265776
1558143467,200644
1558143468,415180
1558143469,200281
1558143470,425359
1558143471,215471
1558143472,432984
1558143473,248008
1558143474,67690
1558143475,277463
1558143476,236071
1558143477,451077
1558143478,265157
1558143479,202233
1558143480,419501
1558143481,211055
1558143482,449614
1558143483,264479
1558143484,212376
1558143485,424093
1558143486,236429
1558143487,448809
1558143488,263580
1558143489,163053
1558143490,375962
1558143491,199449
1558143492,418450
1558143493,244488
1558143494,462186
1558143495,268237
1558143496,215176
1558143497,433995
1558143498,271033
1558143499,207577
1558143500,421906
1558143501,226073
1558143502,443351
1558143503,247378
1558143504,467697
1558143505,276224
1558143506,206480
1558143507,420717
1558143508,229334
1558143509,440364
1558143510,285854
1558143511,233601
1558143512,447758
1558143513,262315
1558143514,234044
1558143515,445895
1558143516,252128
1558143517,464077
1558143518,278334
1558143519,227095
1558143520,443340
1558143521,245346
1558143522,461475
1558143523,271893
1558143524,218643
1558143525,434619
1558143526,237280
1558143527,447942
1558143528,250672
1558143529,465492
1558143530,293923
1558143531,251278
1558143532,465845
1558143533,268602
1558143534,205867
1558143535,424324
1558143536,229865
1558143537,441936
1558143538,241731
