timestamp,value
1558143180,0.001676709
1558143181,0.000233007
1558143182,0.000266157
1558143183,0.000221257
1558143184,0.000576384
1558143185,0.000254436
1558143186,0.001571675
1558143187,0.000209446
1558143188,0.000254442
1558143189,0.000187581
1558143190,0.000254971
1558143191,0.000230623
1558143192,0.001721887
1558143193,0.000311975
1558143194,0.000463936
1558143195,0.000286968
1558143196,0.000837501
1558143197,0.000234762
1558143198,0.003162376
1558143199,0.000239156
1558143200,0.002326298
1558143201,0.000175492
1558143202,0.000309134
1558143203,0.00018346
1558143204,0.000482997
1558143205,0.000241553
1558143206,0.000247175
1558143207,0.000267839
1558143208,0.000209797
1558143209,0.001473797
1558143210,0.00025595
1558143211,0.000270535
1558143212,0.000268561
1558143213,0.000226962
1558143214,0.000214878
1558143215,0.000199042
1558143216,0.000253878
1558143217,0.000243595
1558143218,0.000249531
1558143219,0.00019728
1558143220,0.000228472
1558143221,0.000207409
1558143222,0.000204788
1558143223,0.000237808
1558143224,0.00192988
1558143225,0.000208508
1558143226,0.00027682
1558143227,0.000190198
1558143228,0.000238027
1558143229,0.000276554
1558143230,0.000196004
1558143231,0.000210745
1558143232,0.000180253
1558143233,0.000214503
1558143234,0.001562708
1558143235,0.000208737
1558143236,0.000182481
1558143237,0.000199096
1558143238,0.00027157
1558143239,0.000217561
1558143240,0.00017739
1558143241,0.000191545
1558143242,0.000212089
1558143243,0.00021098
1558143244,0.000189596
1558143245,0.000170525
1558143246,0.000180054
1558143247,0.000214474
1558143248,0.000200244
1558143249,0.000215687
1558143250,0.000195242
1558143251,0.000204939
1558143252,0.000208641
1558143253,0.000199094
1558143254,0.000525571
1558143255,0.000220162
1558143256,0.000200429
1558143257,0.000195522
1558143258,0.000212223
1558143259,0.000195556
1558143260,0.001579051
1558143261,0.000215433
1558143262,0.00022206
1558143263,0.000268644
1558143264,0.000724917
1558143265,0.000212275
1558143266,0.000332578
1558143267,0.000302686
1558143268,0.00032244
1558143269,0.000221816
1558143270,0.002567262
1558143271,0.000255096
1558143272,0.000241492
1558143273,0.000225546
1558143274,0.002436964
1558143275,0.00023535
1558143276,0.001520493
1558143277,0.000224614
1558143278,0.000257801
1558143279,0.000241199
1558143280,0.000284458
1558143281,0.000243787
1558143282,0.000251153
1558143283,0.000229246
1558143284,0.000904987
1558143285,0.00025206
1558143286,0.000232403
1558143287,0.000262119
1558143288,0.001647263
1558143289,0.000216673
1558143290,0.000283798
1558143291,0.00024893
1558143292,0.000226692
1558143293,0.000391116
1558143294,0.000212496
1558143295,0.000240577
1558143296,0.000323799
1558143297,0.000295784
1558143298,0.000269331
1558143299,0.002335127
1558143300,0.000362339
