timestamp,value
1558143180,161037137640
1558143181,161039132232
1558143182,161040305856
1558143183,161042299712
1558143184,161043472624
1558143185,161045465944
1558143186,161046635688
1558143187,161048588464
1558143188,161049800096
1558143189,161051793592
1558143190,161052965744
1558143191,161054917872
1558143192,161056091016
1558143193,161058123888
1558143194,161059294904
1558143195,161061291432
1558143196,161062464744
1558143197,161064457440
1558143198,161065628240
1558143199,161067622088
1558143200,161068794280
1558143201,161070785512
1558143202,161071957160
1558143203,161073909720
1558143204,161075120368
1558143205,161077113176
1558143206,161078285848
1558143207,161080279000
1558143208,161081450320
1558143209,161083444232
1558143210,161084616584
1558143211,161086609760
1558143212,161087742416
1558143213,161089773904
1558143214,161090946560
1558143215,161092939792
1558143216,161094110424
1558143217,161096063848
1558143218,161097274088
1558143219,161099266224
1558143220,161100436672
1558143221,161102429056
1558143222,161103601192
1558143223,161105594400
1558143224,161106765648
1558143225,161108758768
1558143226,161109929320
1558143227,161111920856
1558143228,161113052880
1558143229,161115086416
1558143230,161116258024
1558143231,161118250544
1558143232,161119423040
1558143233,161121414944
1558143234,161122585744
1558143235,161124576784
1558143236,161125749072
1558143237,161127742176
1558143238,161128915424
1558143239,161130868472
1558143240,161132079272
1558143241,161134072600
1558143242,161135245832
1558143243,161137240216
1558143244,161138412160
1558143245,161140406264
1558143246,161141578488
1558143247,161143572104
1558143248,161144745744
1558143249,161146739808
1558143250,161147912592
1558143251,161149905232
1558143252,161151076400
1558143253,161153069696
1558143254,161154241424
1558143255,161156234104
1558143256,161157404800
1558143257,161159398024
1558143258,161160568976
1558143259,161162562568
1558143260,161163735080
1558143261,161165690496
1558143262,161166902624
1558143263,161168896312
1558143264,161170070608
1558143265,161172063608
1558143266,161173235280
1558143267,161175229032
1558143268,161176399912
1558143269,161178391232
1558143270,161179562624
1558143271,161181555344
1558143272,161182729176
1558143273,161184721760
1558143274,161185853696
1558143275,161187886792
1558143276,161189019440
1558143277,161191052688
1558143278,161192224416
1558143279,161194217016
1558143280,161195388760
1558143281,161197381280
1558143282,161198553192
1558143283,161200545728
1558143284,161201718792
1558143285,161203712744
1558143286,161204887216
1558143287,161206840824
1558143288,161208051216
1558143289,161210044072
1558143290,161211214864
1558143291,161213168216
1558143292,161214379184
1558143293,161216332912
1558143294,161217545680
1558143295,161219539152
1558143296,161220709408
1558143297,161222701432
1558143298,161223872816
1558143299,161225866328
1558143300,161227037640
1558143301,161229031768
1558143302,161230162424
1558143303,161232195064
1558143304,161233365648
1558143305,161235357904
1558143306,161236529000
1558143307,161238520336
1558143308,161239652408
1558143309,161241642992
1558143310,161242855672
1558143311,161244849312
1558143312,161246021912
1558143313,161248014216
1558143314,161249146328
1558143315,161251180480
1558143316,161252311512
1558143317,161254343600
1558143318,161255515448
1558143319,161257507528
1558143320,161258681008
1558143321,161260672680
1558143322,161261846472
1558143323,161263839352
1558143324,161264970824
1558143325,161267003360
1558143326,161268174720
1558143327,161270166976
1558143328,161271299144
1558143329,161273332416
1558143330,161274503248
1558143331,161276495848
1558143332,161277669312
1558143333,161279662384
1558143334,161280834328
1558143335,161282827480
1558143336,161283999896
1558143337,161285993952
1558143338,161287166560
1558143339,161289158592
1558143340,161290330656
1558143341,161292322976
1558143342,161293494944
1558143343,161295485728
1558143344,161296657888
1558143345,161298650160
1558143346,161299820536
1558143347,161301815200
1558143348,161302987592
1558143349,161304978976
1558143350,161306151512
1558143351,161308103456
1558143352,161309316376
1558143353,161311310344
1558143354,161312482536
1558143355,161314475720
1558143356,161315646888
1558143357,161317640800
1558143358,161318813008
1558143359,161320804368
1558143360,161321977200
1558143361,161323971240
1558143362,161325145200
1558143363,161327137856
1558143364,161328308352
1558143365,161330302048
1558143366,161331472680
1558143367,161333465384
1558143368,161334636304
1558143369,161336629960
1558143370,161337801648
1558143371,161339792544
1558143372,161340963640
1558143373,161342957336
1558143374,161344128720
1558143375,161346120952
1558143376,161347291792
1558143377,161349285008
1558143378,161350457000
1558143379,161352409816
1558143380,161353622424
1558143381,161355613792
1558143382,161356784424
1558143383,161358779064
1558143384,161359950840
1558143385,161361943784
1558143386,161363113968
1558143387,161365107632
1558143388,161366241336
1558143389,161368271592
1558143390,161369442048
1558143391,161371436088
1558143392,161372605224
1558143393,161374598600
1558143394,161375770600
1558143395,161377764432
1558143396,161378896376
1558143397,161380889160
1558143398,161382099664
1558143399,161384093432
1558143400,161385266024
1558143401,161387258680
1558143402,161388430840
1558143403,161390423536
1558143404,161391596560
1558143405,161393590664
1558143406,161394762568
1558143407,161396757104
1558143408,161397928176
1558143409,161399880328
1558143410,161401092120
1558143411,161403045400
1558143412,161404256720
1558143413,161406249776
1558143414,161407422320
1558143415,161409416456
1558143416,161410588824
1558143417,161412581464
1558143418,161413753096
1558143419,161415744536
1558143420,161416913992
1558143421,161418865680
1558143422,161420077520
1558143423,161422070696
1558143424,161423242472
1558143425,161425237080
1558143426,161426407504
1558143427,161428399568
1558143428,161429571944
1558143429,161431563832
1558143430,161432736120
1558143431,161434728232
1558143432,161435901472
1558143433,161437893928
1558143434,161439065616
1558143435,161441059704
1558143436,161442230096
1558143437,161444222008
1558143438,161445395032
1558143439,161447387520
1558143440,161448560664
1558143441,161450513696
1558143442,161451724536
1558143443,161453676480
1558143444,161454887400
1558143445,161456880928
1558143446,161458053024
1558143447,161460006792
1558143448,161461218800
1558143449,161463211328
1558143450,161464382736
1558143451,161466376944
1558143452,161467550840
1558143453,161469544600
1558143454,161470715000
1558143455,161472708896
1558143456,161473880280
1558143457,161475872920
1558143458,161477044808
1558143459,161479036856
1558143460,161480208840
1558143461,161482200840
1558143462,161483332000
1558143463,161485325952
1558143464,161486536616
1558143465,161488529864
1558143466,161489702096
1558143467,161491655304
1558143468,161492865848
1558143469,161494857008
1558143470,161495989128
1558143471,161498020528
1558143472,161499191976
1558143473,161501184832
1558143474,161502357312
1558143475,161504311664
1558143476,161505523480
1558143477,161507515472
1558143478,161508685544
1558143479,161510677592
1558143480,161511809904
1558143481,161513841512
1558143482,161515013664
1558143483,161517004768
1558143484,161518174528
1558143485,161520167128
1558143486,161521339008
1558143487,161523331888
1558143488,161524504824
1558143489,161526496696
1558143490,161527668296
1558143491,161529659920
1558143492,161530833216
1558143493,161532825648
1558143494,161533997912
1558143495,161535991664
1558143496,161537163320
1558143497,161539156280
1558143498,161540328120
1558143499,161542322192
1558143500,161543494560
1558143501,161545485496
1558143502,161546657776
1558143503,161548650544
1558143504,161549821992
1558143505,161551816424
1558143506,161552988512
1558143507,161554981824
1558143508,161556154432
1558143509,161558148352
1558143510,161559280464
1558143511,161561312048
1558143512,161562485016
1558143513,161564477952
1558143514,161565648368
1558143515,161567640664
1558143516,161568811800
1558143517,161570804432
1558143518,161571979080
1558143519,161573971912
1558143520,161575144176
1558143521,161577138704
1558143522,161578309856
1558143523,161580302496
1558143524,161581472728
1558143525,161583466048
1558143526,161584637928
1558143527,161586630232
1558143528,161587801512
1558143529,161589795592
1558143530,161590966808
1558143531,161592960928
1558143532,161594133720
1558143533,161596125192
1558143534,161597296872
1558143535,161599291240
1558143536,161600461504
1558143537,161602453392
1558143538,161603624784
1558143539,161605617328
1558143540,161606790104
1558143541,161608783320
1558143542,161609955416
1558143543,161611949480
1558143544,161613081296
1558143545,161615113584
1558143546,161616286400
1558143547,161618278608
1558143548,161619450768
1558143549,161621442368
1558143550,161622575392
1558143551,161624608424
1558143552,161625739352
1558143553,161627733032
1558143554,161628904536
1558143555,161630937992
1558143556,161632111080
1558143557,161634103824
1558143558,161635276680
1558143559,161637230432
1558143560,161638442096
1558143561,161640435728
