timestamp,value
1558143180,24822360
1558143181,35023112
1558143182,25916352
1558143183,37629872
1558143184,25636200
1558143185,35583544
1558143186,26591856
1558143187,36583128
1558143188,29071688
1558143189,23378896
1558143190,34793568
1558143191,23342504
1558143192,35058320
1558143193,24436832
1558143194,35453544
1558143195,26002776
1558143196,19312360
1558143197,28131680
1558143198,26716168
1558143199,36528296
1558143200,27387856
1558143201,22879288
1558143202,33720208
1558143203,24306128
1558143204,35933296
1558143205,34212064
1558143206,27530888
1558143207,23081288
1558143208,34333352
1558143209,25487672
1558143210,37802136
1558143211,26624384
1558143212,19784376
1558143213,30365672
1558143214,26532440
1558143215,36528520
1558143216,27949736
1558143217,22411144
1558143218,33560504
1558143219,32100728
1558143220,23375816
1558143221,35162632
1558143222,24853832
1558143223,35630368
1558143224,26097328
1558143225,23887408
1558143226,35495360
1558143227,24340880
1558143228,35374224
1558143229,25079720
1558143230,23492304
1558143231,33916440
1558143232,24769264
1558143233,34984592
1558143234,25010912
1558143235,35091912
1558143236,27427320
1558143237,23268824
1558143238,34411408
1558143239,24107632
1558143240,35187784
1558143241,25776864
1558143242,19362696
1558143243,30073848
1558143244,25562320
1558143245,35662040
1558143246,27237296
1558143247,23931728
1558143248,34389408
1558143249,23872832
1558143250,34490176
1558143251,27216568
1558143252,23878328
1558143253,35173816
1558143254,25642280
1558143255,35438664
1558143256,25814192
1558143257,36942944
1558143258,27185728
1558143259,18648656
1558143260,29102440
1558143261,24767968
1558143262,36752392
1558143263,27641592
1558143264,24256256
1558143265,41215120
1558143266,28902080
1558143267,26566352
1558143268,23868640
1558143269,33624096
1558143270,23896592
1558143271,33664632
1558143272,26419792
1558143273,36611704
1558143274,27558136
1558143275,22964304
1558143276,34189136
1558143277,23846424
1558143278,35637072
1558143279,25501296
1558143280,36648368
1558143281,28059712
1558143282,24199520
1558143283,38196864
1558143284,26805608
1558143285,36745008
1558143286,28067216
1558143287,23213648
1558143288,37831960
1558143289,25620904
1558143290,36716376
1558143291,26674952
1558143292,24197440
1558143293,34144680
1558143294,25177360
1558143295,37219448
1558143296,26519584
1558143297,36846744
1558143298,27574936
1558143299,24878560
1558143300,35699856
1558143301,25710968
1558143302,18658024
1558143303,28698680
