timestamp,value
1558143180,598424
1558143181,624720
1558143182,584896
1558143183,594168
1558143184,618488
1558143185,626392
1558143186,586112
1558143187,594168
1558143188,607392
1558143189,607696
1558143190,667736
1558143191,670016
1558143192,583680
1558143193,596448
1558143194,582768
1558143195,583072
1558143196,583832
1558143197,599640
1558143198,609064
1558143199,609216
1558143200,630800
1558143201,595688
1558143202,610128
1558143203,635816
1558143204,593560
1558143205,600856
1558143206,656336
1558143207,659680
1558143208,584896
1558143209,601160
1558143210,628672
1558143211,587176
1558143212,586568
1558143213,586720
1558143214,619096
1558143215,582920
1558143216,590216
1558143217,581096
1558143218,625328
1558143219,621072
1558143220,622744
1558143221,649952
1558143222,587328
1558143223,587632
1558143224,595080
1558143225,603136
1558143226,603440
1558143227,652536
1558143228,660288
1558143229,580336
1558143230,589760
1558143231,589912
1558143232,614992
1558143233,618944
1558143234,599336
1558143235,620008
1558143236,605568
1558143237,594016
1558143238,601616
1558143239,601920
1558143240,630496
1558143241,645240
1558143242,582616
1558143243,590520
1558143244,614232
1558143245,616664
1558143246,622592
1558143247,593104
1558143248,606784
1558143249,599488
1558143250,609216
1558143251,618184
1558143252,625176
1558143253,582160
1558143254,585352
1558143255,579728
1558143256,580640
1558143257,592648
1558143258,618944
1558143259,581248
1558143260,583984
1558143261,584136
1558143262,610280
1558143263,623504
1558143264,599944
1558143265,606328
1558143266,625632
1558143267,598424
1558143268,611496
1558143269,604656
1558143270,593864
1558143271,608000
1558143272,580944
1558143273,592344
1558143274,606024
1558143275,606328
1558143276,660744
1558143277,663176
1558143278,608304
1558143279,669104
1558143280,582008
1558143281,590824
1558143282,603744
1558143283,631712
1558143284,580488
1558143285,590824
1558143286,606632
1558143287,608760
1558143288,636272
1558143289,601160
1558143290,607544
1558143291,640984
1558143292,655880
1558143293,580336
1558143294,587632
1558143295,610432
1558143296,614384
1558143297,587176
1558143298,590672
1558143299,629280
1558143300,586416
1558143301,582312
1558143302,587024
1558143303,602832
1558143304,602984
1558143305,627912
1558143306,592344
1558143307,599792
1558143308,619856
1558143309,601920
1558143310,624872
1558143311,611496
1558143312,594472
1558143313,620008
1558143314,584136
1558143315,600400
1558143316,606480
1558143317,606784
1558143318,659984
1558143319,660896
1558143320,584136
1558143321,589608
1558143322,618792
1558143323,619096
1558143324,640680
1558143325,584592
1558143326,584896
1558143327,589912
1558143328,618032
1558143329,618488
1558143330,622440
1558143331,594016
1558143332,602224
1558143333,640224
1558143334,580032
1558143335,580184
1558143336,589760
1558143337,609216
1558143338,595992
1558143339,670472
1558143340,584896
1558143341,583832
1558143342,599944
1558143343,621984
1558143344,582920
1558143345,592344
1558143346,604960
1558143347,606024
1558143348,638400
1558143349,650408
1558143350,581552
1558143351,585200
1558143352,608000
1558143353,630344
1558143354,579880
1558143355,591128
1558143356,603440
1558143357,603744
1558143358,600704
1558143359,609672
1558143360,618944
1558143361,620464
1558143362,590824
1558143363,608456
1558143364,583224
1558143365,604504
1558143366,623960
