timestamp,value
1558143180,86
1558143181,86
1558143182,86
1558143183,86
1558143184,86
1558143185,86
1558143186,86
1558143187,86
1558143188,86
1558143189,86
1558143190,86
1558143191,86
1558143192,86
1558143193,86
1558143194,86
1558143195,86
1558143196,86
1558143197,86
1558143198,86
1558143199,35
1558143200,35
1558143201,35
1558143202,26
1558143203,26
1558143204,26
1558143205,26
1558143206,26
1558143207,26
1558143208,34
1558143209,34
1558143210,34
1558143211,34
1558143212,34
1558143213,34
1558143214,34
1558143215,34
1558143216,34
1558143217,34
1558143218,34
1558143219,34
1558143220,34
1558143221,34
1558143222,34
1558143223,34
1558143224,34
1558143225,34
1558143226,34
1558143227,34
1558143228,34
1558143229,34
1558143230,34
1558143231,34
1558143232,34
1558143233,34
1558143234,34
1558143235,34
1558143236,34
1558143237,34
1558143238,34
1558143239,34
1558143240,34
1558143241,34
1558143242,34
1558143243,34
1558143244,34
1558143245,34
1558143246,34
1558143247,34
1558143248,34
1558143249,34
1558143250,34
1558143251,34
1558143252,34
1558143253,34
1558143254,34
1558143255,34
1558143256,34
1558143257,34
1558143258,34
1558143259,34
1558143260,34
1558143261,34
1558143262,34
1558143263,34
1558143264,34
1558143265,34
1558143266,34
1558143267,34
1558143268,34
1558143269,34
1558143270,34
1558143271,34
1558143272,34
1558143273,34
1558143274,34
1558143275,34
1558143276,34
1558143277,34
1558143278,34
1558143279,34
1558143280,34
1558143281,34
1558143282,34
1558143283,34
1558143284,34
1558143285,34
1558143286,34
1558143287,34
1558143288,34
1558143289,34
1558143290,34
1558143291,34
1558143292,34
1558143293,34
1558143294,34
1558143295,34
1558143296,34
1558143297,34
1558143298,34
1558143299,34
1558143300,34
1558143301,34
1558143302,34
1558143303,34
1558143304,34
1558143305,34
1558143306,34
1558143307,34
1558143308,34
1558143309,34
1558143310,34
1558143311,34
1558143312,34
1558143313,34
1558143314,34
1558143315,34
1558143316,34
1558143317,34
1558143318,34
1558143319,34
1558143320,34
1558143321,34
1558143322,34
1558143323,34
1558143324,34
1558143325,34
1558143326,34
1558143327,34
1558143328,34
1558143329,34
1558143330,34
1558143331,34
1558143332,34
1558143333,34
1558143334,34
1558143335,34
1558143336,34
1558143337,34
1558143338,34
1558143339,34
1558143340,34
1558143341,34
1558143342,34
1558143343,34
1558143344,34
1558143345,34
1558143346,34
1558143347,34
1558143348,34
1558143349,34
1558143350,34
1558143351,34
1558143352,34
1558143353,34
1558143354,34
1558143355,34
1558143356,34
1558143357,34
1558143358,34
1558143359,34
1558143360,34
1558143361,34
1558143362,34
1558143363,34
1558143364,34
1558143365,34
1558143366,34
1558143367,34
1558143368,34
1558143369,34
1558143370,34
1558143371,34
1558143372,34
1558143373,34
1558143374,34
1558143375,34
1558143376,34
1558143377,34
1558143378,34
1558143379,34
1558143380,34
1558143381,34
1558143382,34
1558143383,34
1558143384,34
1558143385,34
1558143386,34
1558143387,34
1558143388,34
1558143389,34
1558143390,34
1558143391,34
1558143392,34
1558143393,34
1558143394,34
1558143395,34
1558143396,34
1558143397,34
1558143398,34
1558143399,34
1558143400,34
1558143401,34
1558143402,34
1558143403,34
1558143404,34
1558143405,34
1558143406,34
1558143407,34
1558143408,34
1558143409,34
1558143410,34
1558143411,34
1558143412,34
1558143413,34
1558143414,34
1558143415,34
1558143416,34
1558143417,34
1558143418,34
1558143419,34
1558143420,34
1558143421,34
1558143422,34
1558143423,34
1558143424,34
1558143425,34
1558143426,34
1558143427,34
1558143428,34
1558143429,34
1558143430,34
1558143431,34
1558143432,34
1558143433,34
1558143434,34
1558143435,34
1558143436,34
1558143437,34
1558143438,34
1558143439,34
1558143440,34
1558143441,34
1558143442,34
1558143443,34
1558143444,34
1558143445,34
1558143446,34
1558143447,34
1558143448,34
1558143449,34
1558143450,34
1558143451,34
1558143452,34
1558143453,34
1558143454,34
1558143455,34
1558143456,34
1558143457,34
1558143458,34
1558143459,34
1558143460,34
1558143461,34
1558143462,34
1558143463,34
1558143464,34
1558143465,34
1558143466,34
1558143467,34
1558143468,34
1558143469,34
1558143470,34
1558143471,34
1558143472,34
1558143473,34
1558143474,34
1558143475,34
1558143476,34
1558143477,34
1558143478,34
1558143479,34
1558143480,34
1558143481,34
1558143482,34
1558143483,34
1558143484,34
1558143485,34
1558143486,34
1558143487,34
1558143488,34
1558143489,34
1558143490,34
1558143491,34
1558143492,34
1558143493,34
1558143494,34
1558143495,34
1558143496,34
1558143497,34
1558143498,34
1558143499,34
1558143500,34
1558143501,34
1558143502,34
1558143503,34
1558143504,34
1558143505,34
1558143506,34
1558143507,34
1558143508,34
1558143509,34
1558143510,34
1558143511,34
1558143512,34
1558143513,34
1558143514,34
1558143515,34
1558143516,34
1558143517,34
1558143518,34
1558143519,34
1558143520,34
1558143521,34
1558143522,34
1558143523,34
1558143524,34
1558143525,34
1558143526,34
1558143527,34
1558143528,34
1558143529,34
1558143530,34
1558143531,34
1558143532,34
1558143533,34
1558143534,34
1558143535,34
1558143536,34
1558143537,34
1558143538,34
1558143539,34
1558143540,34
1558143541,34
1558143542,34
1558143543,34
1558143544,34
1558143545,34
1558143546,34
1558143547,34
1558143548,34
1558143549,34
1558143550,34
1558143551,34
1558143552,34
1558143553,34
1558143554,34
1558143555,34
1558143556,34
1558143557,34
1558143558,34
1558143559,34
1558143560,34
1558143561,34
1558143562,34
1558143563,34
1558143564,34
1558143565,34
1558143566,34
1558143567,34
1558143568,34
1558143569,34
1558143570,34
1558143571,34
1558143572,34
1558143573,34
1558143574,34
1558143575,34
1558143576,34
1558143577,34
1558143578,34
1558143579,34
1558143580,34
1558143581,34
1558143582,34
1558143583,34
1558143584,34
1558143585,34
1558143586,34
1558143587,34
1558143588,34
1558143589,34
1558143590,34
1558143591,34
1558143592,34
1558143593,34
1558143594,34
1558143595,34
1558143596,34
1558143597,34
1558143598,34
1558143599,34
1558143600,34
1558143601,34
1558143602,34
1558143603,34
1558143604,34
1558143605,34
1558143606,34
1558143607,34
1558143608,34
1558143609,34
1558143610,34
1558143611,34
1558143612,34
1558143613,34
1558143614,34
1558143615,34
1558143616,34
1558143617,34
1558143618,34
1558143619,34
1558143620,34
1558143621,34
1558143622,34
1558143623,34
1558143624,34
1558143625,34
1558143626,34
1558143627,34
1558143628,34
1558143629,34
1558143630,34
1558143631,34
1558143632,34
1558143633,34
1558143634,34
