timestamp,value
1558143180,34354
1558143181,34354
1558143182,34354
1558143183,34354
1558143184,34354
1558143185,34354
1558143186,34354
1558143187,34354
1558143188,34354
1558143189,34354
1558143190,34354
1558143191,34354
1558143192,34354
1558143193,34354
1558143194,34354
1558143195,34354
1558143196,34354
1558143197,34354
1558143198,34354
1558143199,34354
1558143200,34354
1558143201,34354
1558143202,34354
1558143203,34354
1558143204,34354
1558143205,34354
1558143206,34354
1558143207,34354
1558143208,34354
1558143209,34354
1558143210,34354
1558143211,34354
1558143212,34354
1558143213,34354
1558143214,34354
1558143215,34354
1558143216,34354
1558143217,34354
1558143218,34354
1558143219,34354
1558143220,34354
1558143221,34354
1558143222,34354
1558143223,34354
1558143224,34354
1558143225,34354
1558143226,34354
1558143227,34354
1558143228,34354
1558143229,34354
1558143230,34354
1558143231,34354
1558143232,34354
1558143233,34354
1558143234,34354
1558143235,34354
1558143236,34354
1558143237,34354
1558143238,34354
1558143239,34354
1558143240,34354
1558143241,34354
1558143242,34354
1558143243,34354
1558143244,34354
1558143245,34354
1558143246,34354
1558143247,34354
1558143248,34354
1558143249,34354
1558143250,34354
1558143251,34354
1558143252,34354
1558143253,34354
1558143254,34354
1558143255,34354
1558143256,34354
1558143257,34354
1558143258,34354
1558143259,34354
1558143260,34354
1558143261,34354
1558143262,34354
1558143263,34354
1558143264,34354
1558143265,34354
1558143266,34354
1558143267,34354
1558143268,34354
1558143269,34354
1558143270,34354
1558143271,34354
1558143272,34354
1558143273,34354
1558143274,34354
1558143275,34354
1558143276,34354
1558143277,34354
1558143278,34354
1558143279,34354
1558143280,34354
1558143281,34354
1558143282,34354
1558143283,34354
1558143284,34354
1558143285,34354
1558143286,34354
1558143287,34354
1558143288,34354
1558143289,34354
1558143290,34354
1558143291,34354
1558143292,34354
1558143293,34354
1558143294,34354
1558143295,34354
1558143296,34354
1558143297,34354
1558143298,34354
1558143299,34354
1558143300,34354
1558143301,34354
1558143302,34354
1558143303,34354
1558143304,34354
1558143305,34354
1558143306,34354
1558143307,34354
1558143308,34354
1558143309,34354
1558143310,34354
1558143311,34354
1558143312,34354
1558143313,34354
1558143314,34354
1558143315,34354
1558143316,34354
1558143317,34354
1558143318,34354
1558143319,34354
1558143320,34354
1558143321,34354
1558143322,34354
1558143323,34354
1558143324,34354
1558143325,34354
1558143326,34354
1558143327,34354
1558143328,34354
1558143329,34354
1558143330,34354
1558143331,34354
1558143332,34354
1558143333,34354
1558143334,34354
1558143335,34354
1558143336,34354
1558143337,34354
1558143338,34354
1558143339,34354
1558143340,34354
1558143341,34354
1558143342,34354
1558143343,34354
1558143344,34354
1558143345,34354
1558143346,34354
1558143347,34354
1558143348,34354
1558143349,34354
1558143350,34354
1558143351,34354
1558143352,34354
1558143353,34354
1558143354,34354
1558143355,34354
1558143356,34354
1558143357,34354
1558143358,34354
1558143359,34354
1558143360,34354
1558143361,34354
1558143362,34354
1558143363,34354
1558143364,34354
1558143365,34354
1558143366,34354
1558143367,34354
1558143368,34354
1558143369,34354
1558143370,34354
1558143371,34354
1558143372,34354
1558143373,34354
1558143374,34354
1558143375,34354
1558143376,34354
1558143377,34354
1558143378,34354
1558143379,34354
1558143380,34354
1558143381,34354
1558143382,34354
1558143383,34354
1558143384,34354
1558143385,34354
1558143386,34354
1558143387,34354
1558143388,34354
1558143389,34354
1558143390,34354
1558143391,34354
1558143392,34354
1558143393,34354
1558143394,34354
1558143395,34354
1558143396,34354
1558143397,34354
1558143398,34354
1558143399,34354
1558143400,34354
1558143401,34354
1558143402,34354
1558143403,34354
1558143404,34354
1558143405,34354
1558143406,34354
1558143407,34354
1558143408,34354
1558143409,34354
1558143410,34354
1558143411,34354
1558143412,34354
1558143413,34354
1558143414,34354
1558143415,34354
1558143416,34354
1558143417,34354
1558143418,34354
1558143419,34354
1558143420,34354
1558143421,34354
1558143422,34354
1558143423,34354
1558143424,34354
1558143425,34354
1558143426,34354
1558143427,34354
1558143428,34354
1558143429,34354
1558143430,34354
1558143431,34354
1558143432,34354
1558143433,34354
1558143434,34354
1558143435,34354
1558143436,34354
1558143437,34354
1558143438,34354
1558143439,34354
1558143440,34354
1558143441,34354
1558143442,34354
1558143443,34354
1558143444,34354
1558143445,34354
1558143446,34354
1558143447,34354
1558143448,34354
1558143449,34354
1558143450,34354
1558143451,34354
1558143452,34354
1558143453,34354
1558143454,34354
1558143455,34354
1558143456,34354
1558143457,34354
1558143458,34354
1558143459,34354
1558143460,34354
1558143461,34354
1558143462,34354
1558143463,34354
1558143464,34354
1558143465,34354
1558143466,34354
1558143467,34354
1558143468,34354
1558143469,34354
1558143470,34354
1558143471,34354
1558143472,34354
1558143473,34354
1558143474,34354
1558143475,34354
1558143476,34354
1558143477,34354
1558143478,34354
1558143479,34354
1558143480,34354
1558143481,34354
1558143482,34354
1558143483,34354
1558143484,34354
1558143485,34354
1558143486,34354
1558143487,34354
1558143488,34354
1558143489,34354
1558143490,34354
1558143491,34354
1558143492,34354
1558143493,34354
1558143494,34354
1558143495,34354
1558143496,34354
1558143497,34354
1558143498,34354
1558143499,34354
1558143500,34354
1558143501,34354
1558143502,34354
1558143503,34354
1558143504,34354
1558143505,34354
1558143506,34354
