timestamp,value
1558143180,2283144
1558143181,3453200
1558143182,2280952
1558143183,3455456
1558143184,2320184
1558143185,3493296
1558143186,2321968
1558143187,3493736
1558143188,2314712
1558143189,3485280
1558143190,2333080
1558143191,3506464
1558143192,2316600
1558143193,3488336
1558143194,2246720
1558143195,3419736
1558143196,2355520
1558143197,3527304
1558143198,2315128
1558143199,3485776
1558143200,2278256
1558143201,3447984
1558143202,2332440
1558143203,3502968
1558143204,2367488
1558143205,3540728
1558143206,2388576
1558143207,3559912
1558143208,2315912
1558143209,3486808
1558143210,2261528
1558143211,3434536
1558143212,2308240
1558143213,3478600
1558143214,2354048
1558143215,3526880
1558143216,2312344
1558143217,3486384
1558143218,2347600
1558143219,3520256
1558143220,2305944
1558143221,3477784
1558143222,2320856
1558143223,3492520
1558143224,2327728
1558143225,3499560
1558143226,2336568
1558143227,3508424
1558143228,2297528
1558143229,3471296
1558143230,2302752
1558143231,3475096
1558143232,2277536
1558143233,3488664
1558143234,2294040
1558143235,3467704
1558143236,2328912
1558143237,3500952
1558143238,2364432
1558143239,3498656
1558143240,2274680
1558143241,3446280
1558143242,2307920
1558143243,3479616
1558143244,2254776
1558143245,3426240
1558143246,2223544
1558143247,3397992
1558143248,2317824
1558143249,3490888
1558143250,2317440
1558143251,3489088
1558143252,2324680
1558143253,3498296
1558143254,2366640
1558143255,3538720
1558143256,2338672
1558143257,3510232
1558143258,2261528
1558143259,3472696
1558143260,2307680
1558143261,3479360
1558143262,2291320
1558143263,3462824
1558143264,2294784
1558143265,3464976
1558143266,2249960
1558143267,3463200
1558143268,2327272
1558143269,3499832
1558143270,2298560
1558143271,3470544
1558143272,2296392
1558143273,3469704
1558143274,2274464
1558143275,3447240
1558143276,2251992
1558143277,3425248
1558143278,2328192
1558143279,3501760
1558143280,2320720
1558143281,3493344
1558143282,2280280
1558143283,3453720
1558143284,2270592
1558143285,3442856
1558143286,2322216
1558143287,3495248
1558143288,2312920
1558143289,3483888
1558143290,2300688
1558143291,3473248
1558143292,2292672
1558143293,3462016
1558143294,2272080
1558143295,3443928
1558143296,2271672
1558143297,3443136
1558143298,2282584
1558143299,3415848
1558143300,2260216
1558143301,3393312
1558143302,2280240
1558143303,3450848
1558143304,2257016
1558143305,3428856
1558143306,2248096
1558143307,3460616
1558143308,2300832
1558143309,3471592
1558143310,2278416
1558143311,3449968
1558143312,2303056
1558143313,3475696
1558143314,2336976
1558143315,3511152
1558143316,2298000
1558143317,3468112
1558143318,2318752
1558143319,3492152
1558143320,2345280
1558143321,3519352
