timestamp,value
1558143180,77
1558143181,77
1558143182,77
1558143183,77
1558143184,77
1558143185,77
1558143186,77
1558143187,77
1558143188,77
1558143189,77
1558143190,77
1558143191,77
1558143192,77
1558143193,77
1558143194,77
1558143195,77
1558143196,77
1558143197,77
1558143198,77
1558143199,28
1558143200,28
1558143201,28
1558143202,20
1558143203,20
1558143204,20
1558143205,20
1558143206,20
1558143207,20
1558143208,29
1558143209,29
1558143210,29
1558143211,29
1558143212,29
1558143213,29
1558143214,29
1558143215,29
1558143216,29
1558143217,29
1558143218,29
1558143219,29
1558143220,29
1558143221,29
1558143222,29
1558143223,29
1558143224,29
1558143225,29
1558143226,29
1558143227,29
1558143228,29
1558143229,29
1558143230,29
1558143231,29
1558143232,29
1558143233,29
1558143234,29
1558143235,29
1558143236,29
1558143237,29
1558143238,29
1558143239,29
1558143240,29
1558143241,29
1558143242,29
1558143243,29
1558143244,29
1558143245,29
1558143246,29
1558143247,29
1558143248,29
1558143249,29
1558143250,29
1558143251,29
1558143252,29
1558143253,29
1558143254,29
1558143255,29
1558143256,29
1558143257,29
1558143258,29
1558143259,29
1558143260,29
1558143261,29
1558143262,29
1558143263,29
1558143264,29
1558143265,29
1558143266,29
1558143267,29
1558143268,29
1558143269,29
1558143270,29
1558143271,29
1558143272,29
1558143273,29
1558143274,29
1558143275,29
1558143276,29
1558143277,29
1558143278,29
1558143279,29
1558143280,29
1558143281,29
1558143282,29
1558143283,29
1558143284,29
1558143285,29
1558143286,29
1558143287,29
1558143288,29
1558143289,29
1558143290,29
1558143291,29
1558143292,29
1558143293,29
1558143294,29
1558143295,29
1558143296,29
1558143297,29
1558143298,29
1558143299,29
1558143300,29
1558143301,29
1558143302,29
1558143303,29
1558143304,29
1558143305,29
1558143306,29
1558143307,29
1558143308,29
1558143309,29
1558143310,29
1558143311,29
1558143312,29
1558143313,29
1558143314,29
1558143315,29
1558143316,29
1558143317,29
1558143318,29
1558143319,29
1558143320,29
1558143321,29
1558143322,29
1558143323,29
1558143324,29
1558143325,29
1558143326,29
1558143327,29
1558143328,29
1558143329,29
1558143330,29
1558143331,29
1558143332,29
1558143333,29
1558143334,29
1558143335,29
1558143336,29
1558143337,29
1558143338,29
1558143339,29
1558143340,29
1558143341,29
1558143342,29
1558143343,29
1558143344,29
1558143345,29
1558143346,29
1558143347,29
1558143348,29
1558143349,29
1558143350,29
1558143351,29
1558143352,29
1558143353,29
1558143354,29
1558143355,29
1558143356,29
1558143357,29
1558143358,29
1558143359,29
1558143360,29
1558143361,29
1558143362,29
1558143363,29
1558143364,29
1558143365,29
1558143366,29
1558143367,29
1558143368,29
1558143369,29
1558143370,29
1558143371,29
1558143372,29
1558143373,29
1558143374,29
1558143375,29
1558143376,29
1558143377,29
1558143378,29
1558143379,29
1558143380,29
1558143381,29
1558143382,29
1558143383,29
1558143384,29
1558143385,29
1558143386,29
1558143387,29
1558143388,29
1558143389,29
1558143390,29
1558143391,29
1558143392,29
1558143393,29
1558143394,29
1558143395,29
1558143396,29
1558143397,29
1558143398,29
1558143399,29
1558143400,29
1558143401,29
1558143402,29
1558143403,29
1558143404,29
1558143405,29
1558143406,29
1558143407,29
1558143408,29
1558143409,29
1558143410,29
1558143411,29
1558143412,29
1558143413,29
1558143414,29
1558143415,29
1558143416,29
1558143417,29
1558143418,29
1558143419,29
1558143420,29
1558143421,29
1558143422,29
1558143423,29
1558143424,29
1558143425,29
1558143426,29
1558143427,29
1558143428,29
1558143429,29
1558143430,29
1558143431,29
1558143432,29
1558143433,29
1558143434,29
1558143435,29
1558143436,29
1558143437,29
1558143438,29
1558143439,29
1558143440,29
1558143441,29
1558143442,29
1558143443,29
1558143444,29
1558143445,29
1558143446,29
1558143447,29
1558143448,29
1558143449,29
1558143450,29
1558143451,29
1558143452,29
1558143453,29
1558143454,29
1558143455,29
1558143456,29
1558143457,29
1558143458,29
1558143459,29
1558143460,29
1558143461,29
1558143462,29
1558143463,29
1558143464,29
1558143465,29
1558143466,29
1558143467,29
1558143468,29
1558143469,29
1558143470,29
1558143471,29
1558143472,29
1558143473,29
1558143474,29
1558143475,29
1558143476,29
1558143477,29
1558143478,29
1558143479,29
