timestamp,value
1558143180,78925824
1558143181,78925824
1558143182,78925824
1558143183,78929920
1558143184,78929920
1558143185,78929920
1558143186,78929920
1558143187,78929920
1558143188,78929920
1558143189,78929920
1558143190,78872576
1558143191,77856768
1558143192,77856768
1558143193,77856768
1558143194,77856768
1558143195,77856768
1558143196,77856768
1558143197,77856768
1558143198,77856768
1558143199,77832192
1558143200,77832192
1558143201,77832192
1558143202,77832192
1558143203,77824000
1558143204,77824000
1558143205,77824000
1558143206,77647872
1558143207,77647872
1558143208,77647872
1558143209,77647872
1558143210,77647872
1558143211,77647872
1558143212,77647872
1558143213,77647872
1558143214,77647872
1558143215,77647872
1558143216,77647872
1558143217,77647872
1558143218,77647872
1558143219,77647872
1558143220,77647872
1558143221,77647872
1558143222,77647872
1558143223,77647872
1558143224,77647872
1558143225,77647872
1558143226,77647872
1558143227,77647872
1558143228,77647872
1558143229,77647872
1558143230,77647872
1558143231,77647872
1558143232,77647872
1558143233,77647872
1558143234,77647872
1558143235,77647872
1558143236,77647872
1558143237,77647872
1558143238,77647872
1558143239,77647872
1558143240,77647872
1558143241,77647872
1558143242,77647872
1558143243,77647872
1558143244,77647872
1558143245,77647872
1558143246,77647872
1558143247,77647872
1558143248,77647872
1558143249,77647872
1558143250,77647872
1558143251,77647872
1558143252,77647872
1558143253,77647872
1558143254,77647872
1558143255,77647872
1558143256,77647872
1558143257,77647872
1558143258,77647872
1558143259,77647872
1558143260,77647872
1558143261,77647872
1558143262,77647872
1558143263,77647872
1558143264,77647872
1558143265,77647872
1558143266,77647872
1558143267,77647872
1558143268,77647872
1558143269,77647872
1558143270,77647872
1558143271,77647872
1558143272,77647872
1558143273,77647872
1558143274,77647872
1558143275,77647872
1558143276,77647872
1558143277,77647872
1558143278,77647872
1558143279,77647872
1558143280,77647872
1558143281,77647872
1558143282,77647872
1558143283,77647872
1558143284,77647872
1558143285,77647872
1558143286,77647872
1558143287,77647872
1558143288,77647872
1558143289,77647872
1558143290,77647872
1558143291,77647872
1558143292,77647872
1558143293,77647872
1558143294,77647872
1558143295,77647872
1558143296,77647872
1558143297,77647872
1558143298,77647872
1558143299,77647872
1558143300,77647872
1558143301,77647872
1558143302,77647872
1558143303,77647872
1558143304,77647872
1558143305,77647872
1558143306,77647872
1558143307,77647872
1558143308,77647872
1558143309,77647872
1558143310,77647872
1558143311,77647872
1558143312,77647872
1558143313,77647872
1558143314,77647872
1558143315,77647872
1558143316,77647872
1558143317,77647872
1558143318,77647872
1558143319,77647872
1558143320,77647872
1558143321,77647872
1558143322,77647872
1558143323,77647872
1558143324,77647872
1558143325,77647872
1558143326,77647872
1558143327,77647872
1558143328,77647872
1558143329,77647872
1558143330,77647872
1558143331,77647872
1558143332,77647872
1558143333,77647872
1558143334,77647872
1558143335,77647872
1558143336,77647872
1558143337,77651968
1558143338,77651968
1558143339,77651968
1558143340,77651968
1558143341,77651968
1558143342,77651968
1558143343,77651968
1558143344,77651968
1558143345,77651968
1558143346,77651968
1558143347,77651968
1558143348,77651968
1558143349,77651968
1558143350,77651968
1558143351,77651968
1558143352,77651968
1558143353,77651968
1558143354,77651968
1558143355,77651968
1558143356,77651968
1558143357,77651968
1558143358,77651968
1558143359,77651968
1558143360,77651968
1558143361,77651968
1558143362,77651968
1558143363,77651968
1558143364,77651968
1558143365,77651968
1558143366,77651968
1558143367,77651968
1558143368,77651968
1558143369,77651968
1558143370,77651968
1558143371,77651968
1558143372,77651968
1558143373,77651968
1558143374,77651968
1558143375,77651968
1558143376,77651968
1558143377,77651968
1558143378,77651968
1558143379,77651968
1558143380,77651968
1558143381,77651968
1558143382,77651968
1558143383,77651968
1558143384,77651968
1558143385,77651968
1558143386,77651968
1558143387,77651968
1558143388,77651968
1558143389,77651968
1558143390,77651968
1558143391,77651968
1558143392,77651968
1558143393,77651968
1558143394,77651968
1558143395,77651968
1558143396,77651968
1558143397,77651968
1558143398,77651968
1558143399,77651968
1558143400,77651968
1558143401,77651968
1558143402,77651968
1558143403,77651968
1558143404,77651968
1558143405,77651968
1558143406,77651968
1558143407,77651968
1558143408,77651968
1558143409,77651968
1558143410,77651968
1558143411,77651968
1558143412,77651968
1558143413,77651968
1558143414,77651968
1558143415,77651968
1558143416,77651968
1558143417,77651968
1558143418,77651968
1558143419,77651968
1558143420,77651968
1558143421,77651968
1558143422,77651968
1558143423,77651968
1558143424,77651968
1558143425,77651968
1558143426,77651968
1558143427,77651968
1558143428,77651968
1558143429,77651968
1558143430,77651968
1558143431,77651968
1558143432,77651968
1558143433,77651968
1558143434,77651968
1558143435,77651968
1558143436,77651968
1558143437,77651968
1558143438,77651968
1558143439,77651968
1558143440,77651968
1558143441,77651968
1558143442,77651968
1558143443,77651968
1558143444,77651968
1558143445,77651968
1558143446,77651968
1558143447,77651968
1558143448,77651968
1558143449,77651968
1558143450,77651968
1558143451,77651968
1558143452,77651968
1558143453,77651968
1558143454,77651968
1558143455,77651968
1558143456,77651968
1558143457,77651968
1558143458,77651968
1558143459,77651968
1558143460,77651968
1558143461,77651968
1558143462,77651968
1558143463,77651968
1558143464,77651968
1558143465,77651968
1558143466,77651968
1558143467,77651968
1558143468,77651968
1558143469,77651968
1558143470,77651968
1558143471,77651968
1558143472,77651968
1558143473,77651968
1558143474,77651968
1558143475,77651968
1558143476,77651968
1558143477,77651968
1558143478,77651968
1558143479,77651968
1558143480,77651968
1558143481,77651968
1558143482,77651968
1558143483,77651968
1558143484,77651968
1558143485,77651968
1558143486,77651968
1558143487,77651968
1558143488,77651968
1558143489,77651968
1558143490,77651968
1558143491,77651968
1558143492,77651968
1558143493,77651968
1558143494,77651968
1558143495,77651968
1558143496,77651968
1558143497,77651968
1558143498,77651968
1558143499,77651968
1558143500,77651968
1558143501,77651968
1558143502,77651968
1558143503,77651968
1558143504,77651968
1558143505,77651968
1558143506,77651968
1558143507,77651968
1558143508,77651968
1558143509,77651968
1558143510,77651968
1558143511,77651968
1558143512,77651968
1558143513,77651968
1558143514,77651968
1558143515,77651968
1558143516,77651968
1558143517,77651968
1558143518,77651968
1558143519,77651968
1558143520,77651968
1558143521,77651968
1558143522,77651968
1558143523,77651968
1558143524,77651968
1558143525,77651968
1558143526,77651968
1558143527,77651968
1558143528,77651968
1558143529,77651968
1558143530,77651968
1558143531,77651968
1558143532,77651968
1558143533,77651968
1558143534,77651968
1558143535,77651968
1558143536,77651968
1558143537,77651968
1558143538,77651968
1558143539,77651968
1558143540,77651968
1558143541,77651968
1558143542,77651968
1558143543,77651968
1558143544,77651968
1558143545,77651968
1558143546,77651968
1558143547,77651968
1558143548,77651968
1558143549,77651968
1558143550,77651968
1558143551,77651968
1558143552,77651968
1558143553,77651968
1558143554,77651968
1558143555,77651968
1558143556,77651968
1558143557,77651968
1558143558,77651968
1558143559,77651968
1558143560,77656064
1558143561,77656064
1558143562,77656064
1558143563,77656064
1558143564,77656064
1558143565,77656064
1558143566,77656064
1558143567,77656064
1558143568,77656064
1558143569,77656064
1558143570,77656064
1558143571,77656064
1558143572,77656064
1558143573,77656064
1558143574,77656064
1558143575,77656064
1558143576,77656064
1558143577,77656064
1558143578,77656064
1558143579,77656064
1558143580,77656064
1558143581,77656064
1558143582,77656064
1558143583,77656064
1558143584,77656064
1558143585,77656064
1558143586,77656064
1558143587,77656064
1558143588,77656064
1558143589,77656064
1558143590,77656064
1558143591,77656064
1558143592,77656064
1558143593,77656064
1558143594,77656064
1558143595,77656064
1558143596,77656064
1558143597,77656064
1558143598,77656064
1558143599,77656064
1558143600,77656064
1558143601,77656064
1558143602,77656064
1558143603,77656064
1558143604,77656064
1558143605,77656064
1558143606,77656064
1558143607,77656064
1558143608,77656064
1558143609,77656064
1558143610,77656064
1558143611,77656064
1558143612,77656064
1558143613,77656064
1558143614,77656064
1558143615,77656064
1558143616,77656064
1558143617,77656064
1558143618,77656064
1558143619,77656064
1558143620,77656064
1558143621,77656064
1558143622,77656064
1558143623,77656064
1558143624,77656064
1558143625,77656064
1558143626,77656064
1558143627,77656064
1558143628,77656064
1558143629,77656064
1558143630,77656064
1558143631,77656064
1558143632,77656064
1558143633,77656064
1558143634,77656064
1558143635,77656064
1558143636,77656064
1558143637,77656064
1558143638,77656064
1558143639,77623296
1558143640,77623296
1558143641,77623296
1558143642,77623296
1558143643,77623296
1558143644,77623296
1558143645,77623296
1558143646,77623296
1558143647,77623296
1558143648,77623296
1558143649,77623296
1558143650,77623296
1558143651,77623296
1558143652,77623296
1558143653,77623296
1558143654,77623296
1558143655,77623296
1558143656,77623296
1558143657,77623296
1558143658,77623296
1558143659,77623296
1558143660,77623296
1558143661,77623296
1558143662,77623296
1558143663,77623296
1558143664,77623296
1558143665,77623296
1558143666,77623296
1558143667,77623296
1558143668,77623296
1558143669,77623296
1558143670,77623296
1558143671,77623296
1558143672,77623296
1558143673,77623296
1558143674,77623296
1558143675,77623296
1558143676,77623296
1558143677,77623296
1558143678,77623296
1558143679,77623296
1558143680,77623296
1558143681,77623296
1558143682,77623296
1558143683,77623296
1558143684,77623296
1558143685,77623296
1558143686,77623296
1558143687,77623296
1558143688,77623296
1558143689,77623296
1558143690,77623296
1558143691,77623296
1558143692,77623296
1558143693,77623296
1558143694,77623296
1558143695,77623296
1558143696,77623296
1558143697,77623296
1558143698,77623296
1558143699,77623296
1558143700,77623296
1558143701,77623296
1558143702,77623296
1558143703,77623296
1558143704,77623296
1558143705,77623296
1558143706,77623296
1558143707,77623296
1558143708,77623296
1558143709,77623296
1558143710,77623296
1558143711,77623296
1558143712,77623296
1558143713,77623296
1558143714,77623296
1558143715,77623296
1558143716,77623296
1558143717,77623296
1558143718,77639680
1558143719,77688832
1558143720,77721600
1558143721,77803520
1558143722,77946880
1558143723,78057472
1558143724,78106624
1558143725,78139392
1558143726,78176256
1558143727,78217216
1558143728,78241792
1558143729,78274560
1558143730,78307328
1558143731,78344192
1558143732,78389248
1558143733,78467072
1558143734,78532608
1558143735,78626816
1558143736,78704640
1558143737,78856192
1558143738,78905344
1558143739,78999552
1558143740,78991360
1558143741,78991360
1558143742,78991360
1558143743,78991360
1558143744,78991360
1558143745,78991360
1558143746,78991360
1558143747,79069184
1558143748,79065088
1558143749,79065088
1558143750,79065088
1558143751,79065088
1558143752,79073280
1558143753,79073280
1558143754,79073280
1558143755,79073280
1558143756,79073280
1558143757,79073280
1558143758,79073280
1558143759,79073280
1558143760,79073280
1558143761,79073280
1558143762,79073280
1558143763,79073280
1558143764,79073280
1558143765,79073280
1558143766,79073280
1558143767,79073280
1558143768,79073280
1558143769,78503936
1558143770,69140480
1558143771,68194304
1558143772,68194304
1558143773,68194304
1558143774,68194304
1558143775,68194304
1558143776,68194304
1558143777,68194304
1558143778,68194304
1558143779,68194304
1558143780,68194304
1558143781,68194304
1558143782,68194304
1558143783,68194304
1558143784,68194304
1558143785,68194304
1558143786,68194304
1558143787,68194304
1558143788,68194304
1558143789,68194304
1558143790,68194304
1558143791,68194304
1558143792,68194304
1558143793,68194304
1558143794,68194304
1558143795,68194304
1558143796,68194304
1558143797,68194304
1558143798,68194304
1558143799,68194304
1558143800,68194304
1558143801,68194304
1558143802,68194304
1558143803,68194304
1558143804,68194304
1558143805,68194304
1558143806,68194304
1558143807,68194304
1558143808,68194304
1558143809,68194304
1558143810,68194304
1558143811,68194304
1558143812,68194304
1558143813,68194304
1558143814,68194304
1558143815,68194304
1558143816,68194304
1558143817,68194304
1558143818,68194304
1558143819,68194304
1558143820,68194304
1558143821,68194304
1558143822,68194304
1558143823,68194304
1558143824,68194304
1558143825,68194304
1558143826,68194304
1558143827,68194304
1558143828,68194304
1558143829,68194304
1558143830,68194304
1558143831,68194304
1558143832,68194304
1558143833,68194304
1558143834,68194304
1558143835,68194304
1558143836,68194304
1558143837,68194304
1558143838,68194304
1558143839,68194304
1558143840,68194304
1558143841,68194304
1558143842,68194304
1558143843,68194304
1558143844,68194304
1558143845,68194304
1558143846,68194304
1558143847,68194304
1558143848,68194304
1558143849,68194304
1558143850,68194304
1558143851,68194304
1558143852,68194304
1558143853,68194304
1558143854,68194304
1558143855,68194304
1558143856,68194304
1558143857,68194304
1558143858,68194304
1558143859,68194304
1558143860,68194304
1558143861,68194304
1558143862,68194304
1558143863,68194304
1558143864,68194304
1558143865,68194304
1558143866,68194304
1558143867,68194304
1558143868,68194304
1558143869,68194304
1558143870,68194304
1558143871,68194304
1558143872,68194304
1558143873,68194304
1558143874,68194304
1558143875,68194304
1558143876,68194304
1558143877,68194304
1558143878,68194304
1558143879,68194304
1558143880,68194304
1558143881,68194304
1558143882,68194304
1558143883,68194304
1558143884,68194304
1558143885,68194304
1558143886,68194304
1558143887,68194304
1558143888,68194304
1558143889,68194304
1558143890,68194304
