timestamp,value
1558143180,177
1558143181,187
1558143182,210
1558143183,167
1558143184,165
1558143185,169
1558143186,201
1558143187,215
1558143188,192
1558143189,172
1558143190,192
1558143191,181
1558143192,184
1558143193,184
1558143194,206
1558143195,160
1558143196,204
1558143197,190
1558143198,189
1558143199,199
1558143200,208
1558143201,202
1558143202,174
1558143203,168
1558143204,196
1558143205,166
1558143206,190
1558143207,169
1558143208,180
1558143209,184
1558143210,173
1558143211,201
1558143212,222
1558143213,189
1558143214,161
1558143215,207
1558143216,178
1558143217,186
1558143218,171
1558143219,171
1558143220,195
1558143221,195
1558143222,169
1558143223,177
1558143224,224
1558143225,191
1558143226,173
1558143227,188
1558143228,224
1558143229,204
1558143230,163
1558143231,211
1558143232,179
1558143233,222
1558143234,204
1558143235,197
1558143236,184
1558143237,206
1558143238,185
1558143239,209
1558143240,204
1558143241,167
1558143242,172
1558143243,181
1558143244,193
1558143245,169
1558143246,191
1558143247,215
1558143248,179
1558143249,171
1558143250,170
1558143251,196
1558143252,162
1558143253,183
1558143254,164
1558143255,175
1558143256,205
1558143257,167
1558143258,175
1558143259,215
1558143260,160
1558143261,179
1558143262,168
1558143263,203
1558143264,200
1558143265,222
1558143266,214
1558143267,221
1558143268,178
1558143269,162
1558143270,168
1558143271,201
1558143272,213
1558143273,162
1558143274,215
1558143275,209
1558143276,181
1558143277,196
1558143278,172
1558143279,162
1558143280,200
1558143281,189
1558143282,185
1558143283,202
1558143284,194
1558143285,189
1558143286,183
1558143287,167
1558143288,184
1558143289,207
1558143290,206
1558143291,195
1558143292,162
1558143293,195
1558143294,193
1558143295,198
1558143296,169
1558143297,167
1558143298,177
1558143299,202
1558143300,172
1558143301,192
1558143302,170
1558143303,171
1558143304,183
1558143305,202
1558143306,188
1558143307,173
1558143308,207
1558143309,215
1558143310,190
1558143311,209
1558143312,183
1558143313,167
1558143314,175
1558143315,189
1558143316,187
1558143317,166
1558143318,175
1558143319,189
1558143320,190
1558143321,196
1558143322,204
1558143323,216
1558143324,193
1558143325,194
1558143326,198
1558143327,184
1558143328,223
1558143329,182
1558143330,168
1558143331,182
1558143332,222
1558143333,222
1558143334,163
1558143335,203
1558143336,186
1558143337,188
1558143338,185
1558143339,212
1558143340,162
1558143341,163
1558143342,195
1558143343,204
1558143344,181
1558143345,160
1558143346,207
1558143347,206
1558143348,174
1558143349,167
1558143350,185
1558143351,201
1558143352,223
1558143353,165
1558143354,163
1558143355,209
1558143356,219
1558143357,166
1558143358,173
1558143359,166
1558143360,160
1558143361,209
1558143362,201
1558143363,210
1558143364,182
1558143365,190
1558143366,175
1558143367,173
1558143368,195
1558143369,181
1558143370,160
1558143371,186
1558143372,167
1558143373,188
1558143374,211
1558143375,161
1558143376,167
1558143377,183
1558143378,196
1558143379,222
1558143380,187
1558143381,164
1558143382,181
1558143383,181
1558143384,205
1558143385,160
1558143386,168
1558143387,175
1558143388,192
1558143389,195
1558143390,187
1558143391,190
1558143392,176
1558143393,162
1558143394,170
1558143395,208
1558143396,161
1558143397,164
1558143398,164
1558143399,197
1558143400,215
1558143401,201
1558143402,168
1558143403,190
1558143404,166
1558143405,167
1558143406,212
1558143407,198
1558143408,215
1558143409,205
1558143410,190
1558143411,200
1558143412,167
1558143413,206
1558143414,172
1558143415,179
1558143416,196
1558143417,215
1558143418,211
1558143419,168
1558143420,163
1558143421,189
1558143422,221
1558143423,191
1558143424,181
1558143425,203
1558143426,222
1558143427,163
1558143428,186
1558143429,197
1558143430,200
1558143431,202
1558143432,183
1558143433,203
1558143434,210
1558143435,202
1558143436,189
1558143437,167
1558143438,202
1558143439,179
1558143440,171
1558143441,215
1558143442,190
1558143443,188
1558143444,180
1558143445,182
1558143446,213
1558143447,178
1558143448,171
1558143449,182
1558143450,180
1558143451,204
1558143452,196
1558143453,175
