timestamp,value
1558143180,280438
1558143181,557045
1558143182,345968
1558143183,393530
1558143184,261254
1558143185,541860
1558143186,335884
1558143187,297862
1558143188,246760
1558143189,509790
1558143190,272930
1558143191,549537
1558143192,332331
1558143193,290512
1558143194,75021
1558143195,340854
1558143196,334596
1558143197,286489
1558143198,245735
1558143199,264914
1558143200,282838
1558143201,245585
1558143202,527248
1558143203,298808
1558143204,229432
1558143205,496220
1558143206,280349
1558143207,551873
1558143208,333057
1558143209,302414
1558143210,570205
1558143211,338450
1558143212,312490
1558143213,330702
1558143214,548596
1558143215,327382
1558143216,292707
1558143217,77116
1558143218,165861
1558143219,265553
1558143220,538977
1558143221,298218
1558143222,83741
1558143223,345625
1558143224,301588
1558143225,222406
1558143226,495647
1558143227,285681
1558143228,560658
1558143229,337814
1558143230,321625
1558143231,341908
1558143232,522024
1558143233,312454
1558143234,259484
1558143235,542760
1558143236,319747
1558143237,266995
1558143238,202807
1558143239,481345
1558143240,295481
1558143241,559960
1558143242,341097
1558143243,294348
1558143244,255967
1558143245,529261
1558143246,314768
1558143247,252763
1558143248,524905
1558143249,324418
1558143250,267482
1558143251,537713
1558143252,307250
1558143253,76789
1558143254,362105
1558143255,324280
1558143256,326516
1558143257,285346
1558143258,555059
1558143259,342876
1558143260,306682
1558143261,324623
1558143262,538192
1558143263,301553
1558143264,250582
1558143265,517535
1558143266,286980
1558143267,268894
1558143268,537839
1558143269,305589
1558143270,276503
1558143271,482795
1558143272,330826
1558143273,297798
1558143274,243844
1558143275,510480
1558143276,279840
1558143277,555554
1558143278,274330
1558143279,543478
1558143280,332809
1558143281,307361
1558143282,245910
1558143283,542238
1558143284,327092
1558143285,280188
1558143286,247249
1558143287,517045
1558143288,292284
1558143289,249829
1558143290,518904
1558143291,289513
1558143292,564815
1558143293,337296
1558143294,321293
1558143295,264306
1558143296,541011
1558143297,333805
1558143298,294509
1558143299,561338
1558143300,348011
1558143301,310897
1558143302,237922
1558143303,231859
1558143304,261528
1558143305,303370
1558143306,232380
1558143307,500673
1558143308,306551
1558143309,215859
1558143310,512688
1558143311,309311
1558143312,262378
1558143313,539204
1558143314,336912
1558143315,293775
1558143316,215153
1558143317,485268
1558143318,277122
1558143319,544070
1558143320,327706
1558143321,320324
1558143322,264701
1558143323,530409
1558143324,307004
1558143325,77810
1558143326,349276
1558143327,328441
1558143328,267317
1558143329,532278
1558143330,312435
1558143331,217694
1558143332,492432
1558143333,281160
1558143334,74729
1558143335,337324
1558143336,306339
1558143337,276085
1558143338,288304
1558143339,553092
1558143340,357562
1558143341,310783
1558143342,270257
1558143343,546277
1558143344,333619
1558143345,292431
1558143346,215289
1558143347,245586
1558143348,286889
1558143349,552705
1558143350,335704
1558143351,311280
1558143352,258777
1558143353,547092
1558143354,339534
1558143355,296384
1558143356,209343
1558143357,480793
1558143358,326113
1558143359,269875
1558143360,544694
1558143361,306122
1558143362,268259
1558143363,533269
1558143364,318166
1558143365,292965
1558143366,561232
1558143367,340616
1558143368,321368
1558143369,253040
1558143370,524942
1558143371,283438
1558143372,244591
1558143373,509260
1558143374,324031
1558143375,254791
1558143376,527126
1558143377,281420
1558143378,229121
1558143379,496388
1558143380,283635
1558143381,185942
1558143382,455939
1558143383,287835
1558143384,213310
