timestamp,value
1558143180,5639.34
1558143181,5639.4
1558143182,5639.44
1558143183,5639.5
1558143184,5639.57
1558143185,5639.62
1558143186,5639.65
1558143187,5639.7
1558143188,5639.73
1558143189,5639.77
1558143190,5639.81
1558143191,5639.84
1558143192,5639.89
1558143193,5639.94
1558143194,5639.99
1558143195,5640.04
1558143196,5640.09
1558143197,5640.17
1558143198,5640.2
1558143199,5640.22
1558143200,5640.3
1558143201,5640.35
1558143202,5640.36
1558143203,5640.36
1558143204,5640.36
1558143205,5640.36
1558143206,5640.36
1558143207,5640.37
1558143208,5640.37
1558143209,5640.39
1558143210,5640.41
1558143211,5640.43
1558143212,5640.45
1558143213,5640.48
1558143214,5640.53
1558143215,5640.59
1558143216,5640.64
1558143217,5640.68
1558143218,5640.72
1558143219,5640.77
1558143220,5640.8
1558143221,5640.83
1558143222,5640.86
1558143223,5640.92
1558143224,5640.95
1558143225,5641
1558143226,5641.05
1558143227,5641.12
1558143228,5641.16
1558143229,5641.2
1558143230,5641.23
1558143231,5641.26
1558143232,5641.29
1558143233,5641.32
1558143234,5641.38
1558143235,5641.42
1558143236,5641.46
1558143237,5641.5
1558143238,5641.54
1558143239,5641.6
1558143240,5641.67
1558143241,5641.71
1558143242,5641.75
1558143243,5641.78
1558143244,5641.82
1558143245,5641.85
1558143246,5641.88
1558143247,5641.94
1558143248,5641.99
1558143249,5642.04
1558143250,5642.08
1558143251,5642.14
1558143252,5642.18
1558143253,5642.2
1558143254,5642.24
1558143255,5642.29
1558143256,5642.34
1558143257,5642.38
1558143258,5642.42
1558143259,5642.44
1558143260,5642.48
1558143261,5642.53
1558143262,5642.58
1558143263,5642.62
1558143264,5642.65
1558143265,5642.68
1558143266,5642.72
1558143267,5642.75
1558143268,5642.8
1558143269,5642.85
1558143270,5642.9
1558143271,5642.94
1558143272,5643
1558143273,5643.02
1558143274,5643.06
1558143275,5643.1
1558143276,5643.14
1558143277,5643.19
1558143278,5643.21
1558143279,5643.22
1558143280,5643.25
1558143281,5643.28
1558143282,5643.34
1558143283,5643.4
1558143284,5643.45
1558143285,5643.47
1558143286,5643.5
1558143287,5643.55
1558143288,5643.58
1558143289,5643.64
1558143290,5643.7
1558143291,5643.73
1558143292,5643.78
1558143293,5643.84
1558143294,5643.87
1558143295,5643.93
1558143296,5643.96
1558143297,5643.98
1558143298,5644.02
1558143299,5644.08
1558143300,5644.13
1558143301,5644.17
1558143302,5644.2
1558143303,5644.24
1558143304,5644.29
1558143305,5644.34
1558143306,5644.4
1558143307,5644.46
1558143308,5644.5
1558143309,5644.54
1558143310,5644.56
1558143311,5644.6
1558143312,5644.64
1558143313,5644.7
1558143314,5644.72
1558143315,5644.75
1558143316,5644.8
1558143317,5644.83
1558143318,5644.86
1558143319,5644.9
1558143320,5644.93
1558143321,5644.96
1558143322,5644.98
1558143323,5645.03
1558143324,5645.07
1558143325,5645.1
1558143326,5645.13
1558143327,5645.17
1558143328,5645.2
1558143329,5645.25
1558143330,5645.3
1558143331,5645.35
1558143332,5645.38
