timestamp,value
1558143180,38404096
1558143181,38371328
1558143182,38371328
1558143183,38404096
1558143184,38436864
1558143185,38436864
1558143186,38436864
1558143187,38436864
1558143188,38404096
1558143189,38371328
1558143190,38371328
1558143191,38436864
1558143192,38404096
1558143193,38469632
1558143194,38469632
1558143195,38436864
1558143196,38371328
1558143197,38436864
1558143198,38371328
1558143199,38404096
1558143200,38371328
1558143201,38404096
1558143202,38404096
1558143203,38436864
1558143204,38404096
1558143205,38404096
1558143206,38404096
1558143207,38436864
1558143208,38436864
1558143209,38469632
1558143210,38469632
1558143211,38436864
1558143212,38404096
1558143213,38436864
1558143214,38436864
1558143215,38436864
1558143216,38436864
1558143217,38404096
1558143218,38371328
1558143219,38371328
1558143220,38436864
1558143221,38404096
1558143222,38436864
1558143223,38436864
1558143224,38404096
1558143225,38404096
1558143226,38436864
1558143227,38436864
1558143228,38436864
1558143229,38404096
1558143230,38338560
1558143231,38404096
1558143232,38404096
1558143233,38404096
1558143234,38404096
1558143235,38404096
1558143236,38436864
1558143237,38469632
1558143238,38371328
1558143239,38404096
1558143240,38436864
1558143241,38404096
1558143242,38371328
1558143243,38371328
1558143244,38338560
1558143245,38404096
1558143246,38371328
1558143247,38404096
1558143248,38371328
1558143249,38404096
1558143250,38371328
1558143251,38371328
1558143252,38371328
1558143253,38404096
1558143254,38404096
1558143255,38436864
1558143256,38404096
1558143257,38404096
1558143258,38404096
1558143259,38436864
1558143260,38404096
1558143261,38371328
1558143262,38371328
1558143263,38436864
1558143264,38436864
1558143265,38404096
1558143266,38436864
1558143267,38305792
1558143268,38436864
1558143269,38404096
1558143270,38436864
1558143271,38404096
1558143272,38404096
1558143273,38469632
1558143274,38469632
1558143275,38469632
1558143276,38469632
1558143277,38469632
1558143278,38469632
1558143279,38436864
1558143280,38436864
1558143281,38436864
1558143282,38436864
1558143283,38404096
1558143284,38404096
1558143285,38404096
1558143286,38436864
1558143287,38371328
1558143288,38436864
1558143289,38371328
1558143290,38436864
1558143291,38436864
1558143292,38469632
1558143293,38404096
1558143294,38404096
1558143295,38338560
1558143296,38436864
1558143297,38404096
1558143298,38436864
1558143299,38436864
1558143300,38371328
1558143301,38404096
1558143302,38436864
1558143303,38436864
1558143304,38404096
1558143305,38436864
1558143306,38436864
1558143307,38404096
1558143308,38404096
1558143309,38436864
1558143310,38436864
1558143311,38502400
1558143312,38502400
1558143313,38502400
1558143314,38502400
1558143315,38502400
1558143316,38502400
1558143317,38469632
1558143318,38436864
1558143319,38404096
1558143320,38404096
1558143321,38436864
1558143322,38436864
1558143323,38404096
1558143324,38371328
1558143325,38436864
1558143326,38436864
1558143327,38436864
1558143328,38371328
1558143329,38404096
1558143330,38404096
1558143331,38436864
1558143332,38436864
1558143333,38436864
1558143334,38404096
