timestamp,value
1558143180,654368639976
1558143181,654374267848
1558143182,654380058904
1558143183,654385286768
1558143184,654394982784
1558143185,654400217360
1558143186,654405950320
1558143187,654413977984
1558143188,654419096704
1558143189,654426129384
1558143190,654431910160
1558143191,654439547800
1558143192,654442321456
1558143193,654449068552
1558143194,654458203368
1558143195,654463702784
1558143196,654466812568
1558143197,654475307472
1558143198,654481357912
1558143199,654488080496
1558143200,654493155272
1558143201,654501916280
1558143202,654507334584
1558143203,654512160520
1558143204,654520055944
1558143205,654526361616
1558143206,654532427664
1558143207,654537704104
1558143208,654544820840
1558143209,654549955824
1558143210,654557790704
1558143211,654563776512
1558143212,654568888960
1558143213,654573231424
1558143214,654582513656
1558143215,654587237392
1558143216,654593772784
1558143217,654600434936
1558143218,654605416688
1558143219,654613169952
1558143220,654619653336
1558143221,654627295648
1558143222,654632419544
1558143223,654640677208
1558143224,654644886096
1558143225,654651055216
1558143226,654662047640
1558143227,654668616960
1558143228,654676552232
1558143229,654681099968
1558143230,654686949296
1558143231,654693629536
1558143232,654698375752
1558143233,654705568448
1558143234,654710739968
1558143235,654717848648
1558143236,654723951136
1558143237,654731025248
1558143238,654735687496
1558143239,654746129016
1558143240,654749741096
1558143241,654756134976
1558143242,654762528072
1558143243,654769614120
1558143244,654775279216
1558143245,654780845408
1558143246,654786766688
1558143247,654793273056
1558143248,654798846504
1558143249,654806518880
1558143250,654811170944
1558143251,654818130488
1558143252,654825353640
1558143253,654832952432
1558143254,654836984352
1558143255,654844863984
1558143256,654849521944
1558143257,654855925368
1558143258,654863111696
1558143259,654870609584
1558143260,654875453888
1558143261,654881923808
1558143262,654888798816
1558143263,654895799632
1558143264,654900311176
1558143265,654907761040
1558143266,654911706624
1558143267,654920770840
1558143268,654925287656
1558143269,654930975152
1558143270,654937429616
1558143271,654944585968
1558143272,654948789464
1558143273,654954954096
1558143274,654964592016
1558143275,654969858056
1558143276,654974454432
1558143277,654983889448
1558143278,654988488472
1558143279,654993322256
1558143280,655000966304
1558143281,655008402424
1558143282,655012470000
1558143283,655022067728
1558143284,655026332784
1558143285,655032586808
1558143286,655043800344
1558143287,655048973744
1558143288,655055155008
1558143289,655060551064
1558143290,655073507984
1558143291,655080775920
1558143292,655086705504
1558143293,655093782328
1558143294,655099395312
1558143295,655105627368
1558143296,655112471376
1558143297,655120162056
1558143298,655123225032
1558143299,655130129640
1558143300,655138905712
1558143301,655143459232
1558143302,655150058736
1558143303,655155959128
1558143304,655159211624
1558143305,655167555624
1558143306,655173776696
1558143307,655178743440
1558143308,655186180096
1558143309,655191980016
1558143310,655200181504
1558143311,655205691120
1558143312,655208515048
