timestamp,value
1558143180,19574740950
1558143181,19575003781
1558143182,19575203661
1558143183,19575351153
1558143184,19575580204
1558143185,19575764694
1558143186,19575953898
1558143187,19576159998
1558143188,19576350927
1558143189,19576540772
1558143190,19576727935
1558143191,19576918090
1558143192,19577114114
1558143193,19577298972
1558143194,19577490803
1558143195,19577676890
1558143196,19577866514
1558143197,19578052596
1558143198,19578249939
1558143199,19578441122
1558143200,19578630144
1558143201,19578819971
1558143202,19579008215
1558143203,19579214881
1558143204,19579402824
1558143205,19579587727
1558143206,19579777279
1558143207,19579964572
1558143208,19580153627
1558143209,19580346608
1558143210,19580538206
1558143211,19580727410
1558143212,19580919512
1558143213,19581102941
1558143214,19581315398
1558143215,19581498870
1558143216,19581691334
1558143217,19581880168
1558143218,19582067422
1558143219,19582261318
1558143220,19582451477
1558143221,19582643752
1558143222,19582832724
1558143223,19583019029
1558143224,19583208200
1558143225,19583396228
1558143226,19583587374
1558143227,19583772348
1558143228,19583962703
1558143229,19584151528
1558143230,19584345042
1558143231,19584535715
1558143232,19584723405
1558143233,19584910465
1558143234,19585100676
1558143235,19585304311
1558143236,19585494947
1558143237,19585683127
1558143238,19585872888
1558143239,19586061279
1558143240,19586260995
1558143241,19586479196
1558143242,19586669581
1558143243,19586858809
1558143244,19587051299
1558143245,19587237115
1558143246,19587428829
1558143247,19587615934
1558143248,19587807537
1558143249,19587995360
1558143250,19588187284
1558143251,19588378460
1558143252,19588570008
1558143253,19588756459
1558143254,19588944788
1558143255,19589130256
1558143256,19589339880
1558143257,19589527316
1558143258,19589713790
1558143259,19589903533
1558143260,19590096444
1558143261,19590289275
1558143262,19590483201
1558143263,19590666248
1558143264,19590857192
1558143265,19591042200
1558143266,19591232628
1558143267,19591420236
1558143268,19591609370
1558143269,19591800811
1558143270,19591990797
1558143271,19592177568
1558143272,19592373090
1558143273,19592559130
1558143274,19592748841
1558143275,19592934381
1558143276,19593125909
1558143277,19593331449
1558143278,19593521917
1558143279,19593710872
1558143280,19593906254
1558143281,19594090010
1558143282,19594288529
1558143283,19594478448
1558143284,19594668762
1558143285,19594855272
1558143286,19595044319
1558143287,19595230045
1558143288,19595419203
1558143289,19595609421
1558143290,19595802323
1558143291,19595986132
1558143292,19596178831
1558143293,19596370324
1558143294,19596560615
1558143295,19596748224
1558143296,19596940239
1558143297,19597127093
1558143298,19597317740
1558143299,19597521902
1558143300,19597711877
1558143301,19597932302
1558143302,19598125472
