timestamp,value
1558128780,694230.34
1558128781,694231.33
1558128782,694232.32
1558128783,694233.3
1558128784,694234.29
1558128785,694235.28
1558128786,694236.27
1558128787,694237.26
1558128788,694238.25
1558128789,694239.23
1558128790,694240.22
1558128791,694241.21
1558128792,694242.2
1558128793,694243.19
1558128794,694244.18
1558128795,694245.16
1558128796,694246.15
1558128797,694247.14
1558128798,694248.13
1558128799,694249.12
1558128800,694250.02
1558128801,694251
1558128802,694251.77
1558128803,694252.24
1558128804,694252.59
1558128805,694252.84
1558128806,694253.12
1558128807,694253.42
1558128808,694253.74
1558128809,694253.92
1558128810,694253.92
1558128811,694253.92
1558128812,694253.92
1558128813,694253.92
1558128814,694253.92
1558128815,694253.92
1558128816,694253.92
1558128817,694253.92
1558128818,694253.92
1558128819,694253.92
1558128820,694253.92
1558128821,694253.92
1558128822,694253.92
1558128823,694253.92
1558128824,694254.05
1558128825,694254.29
1558128826,694254.52
1558128827,694254.77
1558128828,694255
1558128829,694255.2
1558128830,694255.45
1558128831,694255.58
1558128832,694255.79
1558128833,694256.04
1558128834,694256.21
1558128835,694256.46
1558128836,694256.62
1558128837,694256.93
1558128838,694257.91
1558128839,694258.71
1558128840,694258.95
1558128841,694259.24
1558128842,694259.41
1558128843,694259.61
1558128844,694259.78
1558128845,694259.94
1558128846,694260.08
1558128847,694260.24
1558128848,694260.38
1558128849,694260.56
1558128850,694260.71
1558128851,694260.84
1558128852,694261.01
1558128853,694261.01
1558128854,694261.01
1558128855,694261.01
1558128856,694261.1
1558128857,694261.25
1558128858,694261.4
1558128859,694261.56
1558128860,694261.72
1558128861,694261.9
1558128862,694262.06
1558128863,694262.24
1558128864,694262.44
1558128865,694262.58
1558128866,694262.69
1558128867,694262.8
1558128868,694262.97
1558128869,694263.11
1558128870,694263.22
1558128871,694263.43
1558128872,694263.52
1558128873,694263.66
1558128874,694263.77
1558128875,694263.93
1558128876,694264.03
1558128877,694264.16
1558128878,694264.26
1558128879,694264.41
1558128880,694264.58
1558128881,694264.76
1558128882,694264.86
1558128883,694264.99
1558128884,694265.11
1558128885,694265.26
1558128886,694265.34
1558128887,694265.47
1558128888,694265.47
1558128889,694265.47
1558128890,694265.52
1558128891,694265.7
1558128892,694265.84
1558128893,694265.97
1558128894,694266.14
1558128895,694266.26
1558128896,694266.38
1558128897,694266.5
1558128898,694266.64
1558128899,694266.84
1558128900,694267.11
1558128901,694267.27
1558128902,694267.45
1558128903,694267.6
1558128904,694267.78
1558128905,694267.88
1558128906,694268.02
1558128907,694268.26
1558128908,694268.37
1558128909,694268.56
1558128910,694268.7
1558128911,694268.96
1558128912,694269.13
1558128913,694269.28
1558128914,694269.38
1558128915,694269.51
1558128916,694269.75
1558128917,694270
1558128918,694270.17
1558128919,694270.32
1558128920,694270.44
1558128921,694270.61
1558128922,694270.72
1558128923,694270.83
1558128924,694270.94
1558128925,694270.94
1558128926,694270.94
1558128927,694270.94
1558128928,694270.94
1558128929,694270.94
1558128930,694270.94
1558128931,694270.94
1558128932,694270.94
1558128933,694270.94
1558128934,694270.94
1558128935,694270.94
1558128936,694270.94
1558128937,694270.94
1558128938,694270.99
1558128939,694271.06
1558128940,694271.18
1558128941,694271.26
1558128942,694271.37
1558128943,694271.52
1558128944,694271.6
1558128945,694271.7
1558128946,694271.86
1558128947,694272.02
1558128948,694272.16
1558128949,694272.24
1558128950,694272.42
1558128951,694272.54
1558128952,694272.7
1558128953,694272.85
1558128954,694272.99
1558128955,694273.21
1558128956,694273.39
1558128957,694273.51
1558128958,694273.58
1558128959,694273.58
1558128960,694273.58
1558128961,694273.58
1558128962,694273.58
1558128963,694273.58
1558128964,694273.58
1558128965,694273.58
1558128966,694273.58
1558128967,694273.58
1558128968,694273.58
1558128969,694273.58
1558128970,694273.58
1558128971,694273.58
1558128972,694273.58
1558128973,694273.58
1558128974,694273.58
1558128975,694273.58
1558128976,694273.58
1558128977,694273.58
1558128978,694273.58
1558128979,694273.58
1558128980,694273.58
1558128981,694273.58
1558128982,694273.58
1558128983,694273.58
1558128984,694273.58
1558128985,694273.58
1558128986,694273.58
1558128987,694273.58
1558128988,694273.58
1558128989,694273.58
1558128990,694273.58
1558128991,694273.58
1558128992,694273.58
1558128993,694273.58
1558128994,694273.58
1558128995,694273.58
1558128996,694273.58
1558128997,694273.58
1558128998,694273.58
1558128999,694273.58
1558129000,694273.58
1558129001,694273.58
1558129002,694273.58
1558129003,694273.58
1558129004,694273.58
1558129005,694273.58
1558129006,694273.58
1558129007,694273.58
1558129008,694273.58
1558129009,694273.58
1558129010,694273.58
1558129011,694273.58
1558129012,694273.58
1558129013,694273.58
1558129014,694273.58
1558129015,694273.58
1558129016,694273.58
1558129017,694273.58
1558129018,694273.58
1558129019,694273.58
1558129020,694273.58
1558129021,694273.58
1558129022,694273.58
1558129023,694273.58
1558129024,694273.58
1558129025,694273.58
1558129026,694273.58
1558129027,694273.58
1558129028,694273.58
1558129029,694273.58
1558129030,694273.58
1558129031,694273.58
1558129032,694273.58
1558129033,694273.58
1558129034,694273.58
1558129035,694273.58
