timestamp,value
1558128780,21649744
1558128781,21649744
1558128782,21649744
1558128783,21649744
1558128784,21649744
1558128785,21649744
1558128786,21649744
1558128787,21649744
1558128788,21649744
1558128789,21649744
1558128790,21649744
1558128791,21649744
1558128792,21649744
1558128793,21649744
1558128794,21649744
1558128795,21649744
1558128796,21649744
1558128797,21649744
1558128798,21649744
1558128799,21649744
1558128800,21649844
1558128801,21649844
1558128802,21649972
1558128803,21649972
1558128804,21649972
1558128805,21649976
1558128806,21649980
1558128807,21649980
1558128808,21649984
1558128809,21649984
1558128810,21649984
1558128811,21649988
1558128812,21649996
1558128813,21649996
1558128814,21649996
1558128815,21649996
1558128816,21650000
1558128817,21650004
1558128818,21650004
1558128819,21650004
1558128820,21650004
1558128821,21650016
1558128822,21650020
1558128823,21650028
1558128824,21650028
1558128825,21650048
1558128826,21650064
1558128827,21650104
1558128828,21650128
1558128829,21650168
1558128830,21650216
1558128831,21650252
1558128832,21650264
1558128833,21650368
1558128834,21650420
1558128835,21650476
1558128836,21650516
1558128837,21650780
1558128838,21650780
1558128839,21651576
1558128840,21651608
1558128841,21651644
1558128842,21651724
1558128843,21651788
1558128844,21651884
1558128845,21651976
1558128846,21652020
1558128847,21652060
1558128848,21652112
1558128849,21652188
1558128850,21652248
1558128851,21652336
1558128852,21652400
1558128853,21652488
1558128854,21652552
1558128855,21652648
1558128856,21652728
1558128857,21652816
1558128858,21652844
1558128859,21652888
1558128860,21652928
1558128861,21652960
1558128862,21653000
1558128863,21653032
1558128864,21653076
1558128865,21653160
1558128866,21653196
1558128867,21653236
1558128868,21653296
1558128869,21653328
1558128870,21653372
1558128871,21653440
1558128872,21653476
1558128873,21653520
1558128874,21653592
1558128875,21653636
1558128876,21653684
1558128877,21653708
1558128878,21653760
1558128879,21653776
1558128880,21653836
1558128881,21653904
1558128882,21653924
1558128883,21653960
1558128884,21654008
1558128885,21654056
1558128886,21654096
1558128887,21654108
1558128888,21654144
1558128889,21654172
1558128890,21654240
1558128891,21654264
1558128892,21654280
1558128893,21654324
1558128894,21654360
1558128895,21654380
1558128896,21654392
1558128897,21654428
1558128898,21654460
1558128899,21654488
1558128900,21654512
1558128901,21654552
1558128902,21654584
1558128903,21654616
1558128904,21654644
1558128905,21654680
1558128906,21654720
1558128907,21654776
1558128908,21654796
1558128909,21654820
1558128910,21654844
1558128911,21654872
1558128912,21654912
1558128913,21654928
1558128914,21654940
1558128915,21654948
1558128916,21654976
1558128917,21655016
1558128918,21655044
1558128919,21655068
1558128920,21655080
1558128921,21655104
1558128922,21655120
1558128923,21655152
1558128924,21655172
1558128925,21655192
1558128926,21655200
1558128927,21655216
1558128928,21655240
1558128929,21655248
1558128930,21655256
1558128931,21655268
1558128932,21655272
1558128933,21655300
1558128934,21655312
1558128935,21655324
1558128936,21655336
1558128937,21655344
1558128938,21655360
1558128939,21655380
1558128940,21655404
1558128941,21655420
1558128942,21655432
1558128943,21655444
1558128944,21655468
1558128945,21655488
1558128946,21655504
1558128947,21655524
1558128948,21655544
1558128949,21655552
1558128950,21655560
1558128951,21655572
1558128952,21655580
1558128953,21655580
1558128954,21655588
1558128955,21655608
1558128956,21655616
1558128957,21655636
1558128958,21655656
1558128959,21655664
1558128960,21655676
1558128961,21655688
1558128962,21655704
1558128963,21655708
1558128964,21655732
1558128965,21655752
1558128966,21655764
1558128967,21655796
1558128968,21655808
1558128969,21655808
1558128970,21655824
1558128971,21655844
1558128972,21655852
1558128973,21655864
1558128974,21655872
1558128975,21655876
1558128976,21655884
1558128977,21655884
1558128978,21655888
1558128979,21655888
1558128980,21655912
1558128981,21655932
1558128982,21655948
1558128983,21655956
1558128984,21655980
1558128985,21655996
1558128986,21656004
1558128987,21656008
1558128988,21656012
1558128989,21656020
1558128990,21656032
1558128991,21656040
1558128992,21656040
1558128993,21656048
1558128994,21656048
1558128995,21656048
1558128996,21656060
1558128997,21656064
1558128998,21656068
1558128999,21656088
1558129000,21656088
1558129001,21656096
1558129002,21656104
1558129003,21656112
1558129004,21656112
1558129005,21656128
1558129006,21656136
1558129007,21656148
1558129008,21656152
1558129009,21656160
1558129010,21656168
1558129011,21656172
1558129012,21656176
1558129013,21656192
1558129014,21656200
1558129015,21656204
1558129016,21656204
1558129017,21656212
1558129018,21656228
1558129019,21656240
1558129020,21656240
1558129021,21656244
1558129022,21656244
1558129023,21656252
1558129024,21656268
1558129025,21656268
1558129026,21656276
1558129027,21656304
1558129028,21656308
1558129029,21656312
1558129030,21656320
1558129031,21656328
1558129032,21656332
1558129033,21656340
1558129034,21656344
1558129035,21656356
1558129036,21656372
1558129037,21656376
1558129038,21656376
1558129039,21656380
1558129040,21656388
1558129041,21656400
1558129042,21656404
1558129043,21656412
1558129044,21656432
1558129045,21656436
1558129046,21656440
1558129047,21656448
1558129048,21656452
1558129049,21656452
1558129050,21656452
1558129051,21656460
1558129052,21656464
1558129053,21656464
1558129054,21656472
1558129055,21656480
1558129056,21656480
1558129057,21656488
1558129058,21656496
1558129059,21656496
1558129060,21656496
1558129061,21656500
1558129062,21656504
1558129063,21656516
1558129064,21656520
1558129065,21656528
1558129066,21656536
1558129067,21656536
1558129068,21656540
1558129069,21656548
1558129070,21656548
1558129071,21656548
1558129072,21656552
1558129073,21656552
1558129074,21656560
1558129075,21656560
1558129076,21656560
1558129077,21656560
1558129078,21656560
1558129079,21656560
1558129080,21656568
1558129081,21656568
1558129082,21656580
1558129083,21656580
1558129084,21656584
1558129085,21656592
1558129086,21656604
1558129087,21656616
1558129088,21656628
1558129089,21656652
1558129090,21656672
1558129091,21656688
1558129092,21656688
1558129093,21656700
1558129094,21656732
1558129095,21656760
1558129096,21656784
