timestamp,value
1558128780,1045643264
1558128781,1045643264
1558128782,1045643264
1558128783,1045643264
1558128784,1045643264
1558128785,1045643264
1558128786,1045643264
1558128787,1045643264
1558128788,1045643264
1558128789,1045643264
1558128790,1045643264
1558128791,1045643264
1558128792,1045643264
1558128793,1045643264
1558128794,1045643264
1558128795,1045643264
1558128796,1045643264
1558128797,1045643264
1558128798,1045643264
1558128799,1045643264
1558128800,1045643264
1558128801,1045643264
1558128802,1045749760
1558128803,1046093824
1558128804,1046372352
1558128805,1046777856
1558128806,1047121920
1558128807,1047486464
1558128808,1048023040
1558128809,1048457216
1558128810,1048870912
1558128811,1049284608
1558128812,1049784320
1558128813,1050210304
1558128814,1050628096
1558128815,1051144192
1558128816,1051607040
1558128817,1052024832
1558128818,1052393472
1558128819,1053007872
1558128820,1053458432
1558128821,1053822976
1558128822,1054261248
1558128823,1054646272
1558128824,1055182848
1558128825,1055608832
1558128826,1056317440
1558128827,1056952320
1558128828,1057570816
1558128829,1058148352
1558128830,1058902016
1558128831,1061023744
1558128832,1068535808
1558128833,1073475584
1558128834,1081200640
1558128835,1087123456
1558128836,1055047680
1558128837,1056043008
1558128838,1056243712
1558128839,1056026624
1558128840,1056722944
1558128841,1057337344
1558128842,1058050048
1558128843,1058754560
1558128844,1059524608
1558128845,1060298752
1558128846,1060847616
1558128847,1061670912
1558128848,1062445056
1558128849,1063165952
1558128850,1063968768
1558128851,1064878080
1558128852,1065680896
1558128853,1066422272
1558128854,1067163648
1558128855,1067962368
1558128856,1068896256
1558128857,1069551616
1558128858,1070395392
1558128859,1071095808
1558128860,1071951872
1558128861,1072668672
1558128862,1073500160
1558128863,1074249728
1558128864,1075044352
1558128865,1075785728
1558128866,1076588544
1558128867,1077334016
1558128868,1078042624
1558128869,1078956032
1558128870,1079787520
1558128871,1082003456
1558128872,1090527232
1558128873,1095917568
1558128874,1102536704
1558128875,1108566016
1558128876,1110708224
1558128877,1111531520
1558128878,1112412160
1558128879,1113219072
1558128880,1113931776
1558128881,1114710016
1558128882,1115537408
1558128883,1116336128
1558128884,1117220864
1558128885,1118060544
1558128886,1118851072
1558128887,1119682560
1558128888,1120546816
1558128889,1121226752
1558128890,1121886208
1558128891,1122611200
1558128892,1123516416
1558128893,1124327424
1558128894,1125146624
1558128895,1125978112
1558128896,1126735872
1558128897,1127641088
1558128898,1128296448
1558128899,1129115648
1558128900,1129758720
1558128901,1130471424
1558128902,1131335680
1558128903,1132130304
1558128904,1132851200
1558128905,1133494272
1558128906,1139240960
1558128907,1122856960
1558128908,1131454464
1558128909,1137504256
1558128910,1138241536
1558128911,1138802688
1558128912,1139617792
1558128913,1140027392
1558128914,1140805632
1558128915,1141506048
1558128916,1142243328
1558128917,1143046144
1558128918,1143652352
1558128919,1144238080
1558128920,1144963072
1558128921,1145819136
1558128922,1146552320
1558128923,1147416576
1558128924,1148207104
1558128925,1148870656
1558128926,1149714432
1558128927,1150541824
1558128928,1151348736
1558128929,1151991808
1558128930,1152835584
1558128931,1153589248
1558128932,1154412544
1558128933,1155198976
1558128934,1155850240
1558128935,1156665344
1558128936,1142185984
1558128937,1142824960
1558128938,1143619584
1558128939,1144418304
1558128940,1149497344
1558128941,1159196672
1558128942,1147498496
1558128943,1155727360
1558128944,1157992448
1558128945,1159294976
1558128946,1161424896
1558128947,1163853824
1558128948,1167134720
1558128949,1169707008
1558128950,1171935232
1558128951,1174183936
1558128952,1177563136
1558128953,1180319744
1558128954,1182355456
1558128955,1184563200
1558128956,1154932736
1558128957,1157677056
1558128958,1160036352
1558128959,1162862592
1558128960,1164058624
1558128961,1165336576
1558128962,1166540800
1558128963,1167958016
1558128964,1169293312
1558128965,1170501632
1558128966,1171587072
1558128967,1172836352
1558128968,1174638592
1558128969,1175711744
1558128970,1176760320
1558128971,1177849856
1558128972,1178869760
1558128973,1180434432
1558128974,1183150080
1558128975,1186099200
1558128976,1189208064
1558128977,1193730048
1558128978,1174859776
1558128979,1177853952
1558128980,1181147136
1558128981,1185353728
1558128982,1189617664
1558128983,1192300544
1558128984,1194360832
1558128985,1178066944
1558128986,1179680768
1558128987,1181597696
1558128988,1183690752
1558128989,1185820672
1558128990,1188880384
1558128991,1195032576
1558128992,1198321664
1558128993,1182486528
1558128994,1183940608
1558128995,1186832384
1558128996,1190105088
1558128997,1191600128
1558128998,1194242048
1558128999,1197096960
1558129000,1199480832
1558129001,1186136064
1558129002,1188184064
1558129003,1190473728
1558129004,1195081728
1558129005,1201750016
1558129006,1207099392
1558129007,1191047168
1558129008,1195925504
1558129009,1201426432
1558129010,1206599680
1558129011,1188388864
1558129012,1191485440
1558129013,1193222144
1558129014,1195036672
1558129015,1196589056
1558129016,1197694976
1558129017,1095393280
1558129018,1096269824
1558129019,1097060352
1558129020,1097699328
1558129021,1098469376
1558129022,1099264000
1558129023,1099948032
1558129024,1100718080
1558129025,1101402112
1558129026,1102180352
1558129027,1102970880
1558129028,1103794176
1558129029,1104535552
1558129030,1105227776
1558129031,1105940480
1558129032,1106710528
1558129033,1107501056
1558129034,1109643264
1558129035,1117290496
1558129036,1125670912
1558129037,1134473216
1558129038,1136742400
1558129039,1137557504
1558129040,1138184192
1558129041,1138958336
1558129042,1139646464
1558129043,1140441088
1558129044,1141256192
1558129045,1141882880
1558129046,1142636544
1558129047,1143308288
1558129048,1144127488
1558129049,1144799232
1558129050,1145536512
1558129051,1146216448
1558129052,1147023360
1558129053,1147752448
1558129054,1148502016
1558129055,1149198336
