timestamp,value
1558128780,10158080
1558128781,13377536
1558128782,10067968
1558128783,13287424
1558128784,10362880
1558128785,13164544
1558128786,9379840
1558128787,6823936
1558128788,12034048
1558128789,13533184
1558128790,10420224
1558128791,6127616
1558128792,12419072
1558128793,8716288
1558128794,13246464
1558128795,10067968
1558128796,13402112
1558128797,9789440
1558128798,9576448
1558128799,13574144
1558128800,9650176
1558128801,13115392
1558128802,9175040
1558128803,12312576
1558128804,13549568
1558128805,10944512
1558128806,6725632
1558128807,12238848
1558128808,8536064
1558128809,13377536
1558128810,9502720
1558128811,13615104
1558128812,9494528
1558128813,13172736
1558128814,9502720
1558128815,13500416
1558128816,9887744
1558128817,13475840
1558128818,9691136
1558128819,12386304
1558128820,8577024
1558128821,13590528
1558128822,9805824
1558128823,13557760
1558128824,9469952
1558128825,12664832
1558128826,9166848
1558128827,12484608
1558128828,8806400
1558128829,13049856
1558128830,10084352
1558128831,13606912
1558128832,10313728
1558128833,5857280
1558128834,9428992
1558128835,13819904
1558128836,10149888
1558128837,13058048
1558128838,9723904
1558128839,13803520
1558128840,10108928
1558128841,13402112
1558128842,9633792
1558128843,12861440
1558128844,9748480
1558128845,12902400
1558128846,9977856
1558128847,13279232
1558128848,10395648
1558128849,6250496
1558128850,12836864
1558128851,9519104
1558128852,12337152
1558128853,13844480
1558128854,10616832
1558128855,6701056
1558128856,12034048
1558128857,13582336
1558128858,10690560
1558128859,6217728
1558128860,12132352
1558128861,13852672
1558128862,10625024
1558128863,6512640
1558128864,12206080
1558128865,8519680
1558128866,13451264
1558128867,9658368
1558128868,13279232
1558128869,9601024
1558128870,13164544
1558128871,9371648
1558128872,13926400
1558128873,9936896
1558128874,13426688
1558128875,9568256
1558128876,12558336
1558128877,8806400
1558128878,13426688
1558128879,9936896
1558128880,13189120
1558128881,9543680
1558128882,13451264
1558128883,10035200
1558128884,13131776
1558128885,9805824
1558128886,13328384
1558128887,9953280
1558128888,13058048
1558128889,10043392
1558128890,12869632
1558128891,9912320
1558128892,13336576
1558128893,9650176
1558128894,12304384
1558128895,9084928
1558128896,13320192
1558128897,10182656
1558128898,14286848
1558128899,10952704
1558128900,13656064
1558128901,10248192
1558128902,12959744
1558128903,10182656
1558128904,5947392
1558128905,12271616
1558128906,14860288
1558128907,12025856
1558128908,15368192
1558128909,12435456
1558128910,13533184
1558128911,10682368
1558128912,13082624
1558128913,9740288
1558128914,13500416
1558128915,10756096
1558128916,6668288
1558128917,13402112
1558128918,9150464
1558128919,12632064
1558128920,8749056
1558128921,12443648
1558128922,8929280
1558128923,13606912
1558128924,9912320
1558128925,13434880
1558128926,9281536
1558128927,13705216
1558128928,9412608
1558128929,12607488
1558128930,15433728
1558128931,12517376
1558128932,13877248
1558128933,10584064
1558128934,15540224
1558128935,12361728
1558128936,14008320
1558128937,10985472
1558128938,13099008
1558128939,9912320
1558128940,15310848
1558128941,12492800
1558128942,14008320
1558128943,10698752
1558128944,15196160
1558128945,12304384
1558128946,13705216
1558128947,10502144
1558128948,12902400
1558128949,10182656
1558128950,6103040
1558128951,12664832
1558128952,8994816
1558128953,13017088
1558128954,13623296
1558128955,10174464
1558128956,12664832
1558128957,9674752
1558128958,12713984
1558128959,9682944
1558128960,13656064
1558128961,10412032
1558128962,13148160
1558128963,10248192
1558128964,13385728
1558128965,10444800
1558128966,8052736
1558128967,12345344
1558128968,8732672
1558128969,12566528
1558128970,8134656
1558128971,12181504
1558128972,8355840
1558128973,13434880
1558128974,9756672
1558128975,13369344
1558128976,9560064
1558128977,12746752
1558128978,8847360
1558128979,13623296
1558128980,9478144
1558128981,12820480
1558128982,8593408
1558128983,13656064
1558128984,9863168
1558128985,13582336
1558128986,9437184
1558128987,13312000
1558128988,9412608
1558128989,12689408
1558128990,8945664
1558128991,13639680
1558128992,9904128
1558128993,12722176
1558128994,9224192
1558128995,13115392
1558128996,9732096
1558128997,13475840
1558128998,9732096
1558128999,13172736
1558129000,10067968
1558129001,13508608
1558129002,10182656
1558129003,13377536
1558129004,10592256
1558129005,7069696
1558129006,12574720
1558129007,9330688
1558129008,12951552
1558129009,9248768
1558129010,12296192
1558129011,8814592
1558129012,13336576
1558129013,8822784
1558129014,9142272
1558129015,13615104
1558129016,10092544
1558129017,13197312
1558129018,9895936
1558129019,13271040
1558129020,9543680
1558129021,13180928
1558129022,10117120
1558129023,13099008
1558129024,10264576
1558129025,6414336
1558129026,12075008
1558129027,8544256
1558129028,13279232
1558129029,9306112
1558129030,12443648
1558129031,8503296
1558129032,12386304
1558129033,9519104
1558129034,13246464
1558129035,9699328
1558129036,12828672
1558129037,9355264
1558129038,13041664
1558129039,9592832
1558129040,13303808
1558129041,10100736
1558129042,13066240
1558129043,10354688
1558129044,13803520
1558129045,10788864
1558129046,14221312
1558129047,11132928
1558129048,15302656
1558129049,12206080
1558129050,13475840
1558129051,10223616
1558129052,15278080
1558129053,12288000
1558129054,13565952
1558129055,10919936
1558129056,15081472
1558129057,12296192
1558129058,15163392
1558129059,12165120
1558129060,13631488
1558129061,10280960
1558129062,14999552
1558129063,12148736
1558129064,13901824
1558129065,11051008
1558129066,6561792
1558129067,12623872
1558129068,9035776
1558129069,13230080
1558129070,9699328
1558129071,13303808
1558129072,15515648
1558129073,12591104
1558129074,13131776
1558129075,9330688
1558129076,13172736
1558129077,9117696
1558129078,12582912
1558129079,8839168
1558129080,12255232
1558129081,8634368
1558129082,13131776
1558129083,9781248
1558129084,13393920
1558129085,10182656
1558129086,13099008
1558129087,10051584
1558129088,13099008
1558129089,10248192
1558129090,6184960
1558129091,12296192
1558129092,15237120
1558129093,12320768
1558129094,13737984
1558129095,10854400
1558129096,6275072
1558129097,12820480
1558129098,9084928
1558129099,9871360
1558129100,13795328
1558129101,10780672
1558129102,15409152
1558129103,12271616
1558129104,13672448
1558129105,10600448
1558129106,13262848
1558129107,10174464
1558129108,15335424
1558129109,11051008
1558129110,13623296
1558129111,10231808
1558129112,12951552
1558129113,10092544
1558129114,6144000
1558129115,12288000
1558129116,8470528
1558129117,13737984
1558129118,10199040
1558129119,13393920
1558129120,8716288
1558129121,12500992
1558129122,8675328
1558129123,13246464
1558129124,9641984
1558129125,13795328
1558129126,10051584
1558129127,13131776
1558129128,9527296
1558129129,13000704
1558129130,9904128
1558129131,13549568
1558129132,10027008
1558129133,13099008
1558129134,15523840
1558129135,12484608
1558129136,15147008
1558129137,12132352
1558129138,13778944
1558129139,10682368
1558129140,6488064
1558129141,11837440
1558129142,13385728
1558129143,10207232
1558129144,13017088
1558129145,10256384
1558129146,13418496
1558129147,10452992
1558129148,15220736
1558129149,12435456
1558129150,13721600
1558129151,10510336
1558129152,12976128
1558129153,10010624
1558129154,13049856
1558129155,12566528
1558129156,15237120
1558129157,12181504
1558129158,13590528
1558129159,9838592
1558129160,13131776
1558129161,10125312
1558129162,6258688
1558129163,12460032
1558129164,8658944
1558129165,13139968
1558129166,9412608
1558129167,13524992
1558129168,9592832
1558129169,13426688
1558129170,9633792
1558129171,13402112
1558129172,9895936
1558129173,13295616
1558129174,10035200
1558129175,13393920
1558129176,9723904
1558129177,13066240
1558129178,10354688
1558129179,13336576
1558129180,10018816
1558129181,15433728
1558129182,12140544
1558129183,13811712
1558129184,10821632
1558129185,6234112
1558129186,12247040
1558129187,8421376
1558129188,12460032
1558129189,8970240
1558129190,12320768
1558129191,8126464
1558129192,13000704
1558129193,9232384
1558129194,11075584
1558129195,13557760
1558129196,10665984
1558129197,6438912
1558129198,12107776
1558129199,8716288
1558129200,13099008
1558129201,9207808
1558129202,12394496
1558129203,9019392
1558129204,12664832
1558129205,9633792
1558129206,13443072
1558129207,10297344
1558129208,13189120
1558129209,10100736
1558129210,13090816
1558129211,10362880
1558129212,15032320
1558129213,11419648
1558129214,13590528
1558129215,10674176
1558129216,6406144
1558129217,12189696
1558129218,14057472
1558129219,12492800
1558129220,13639680
1558129221,11091968
1558129222,6422528
1558129223,12460032
1558129224,13959168
1558129225,11100160
1558129226,6635520
1558129227,12566528
1558129228,8830976
1558129229,13574144
1558129230,9838592
1558129231,13410304
1558129232,9510912
1558129233,13656064
1558129234,9928704
1558129235,13639680
1558129236,9871360
1558129237,13475840
1558129238,9330688
1558129239,12681216
1558129240,7905280
1558129241,12517376
1558129242,8921088
1558129243,13443072
1558129244,9863168
1558129245,13328384
1558129246,9904128
1558129247,13508608
1558129248,10575872
1558129249,6316032
1558129250,12328960
1558129251,15327232
1558129252,12271616
1558129253,13443072
1558129254,8036352
1558129255,13180928
1558129256,9543680
1558129257,13385728
1558129258,9887744
1558129259,13549568
1558129260,10190848
1558129261,13123584
1558129262,8929280
1558129263,13574144
1558129264,10141696
1558129265,13123584
1558129266,9502720
1558129267,13402112
1558129268,9871360
1558129269,13713408
1558129270,10665984
1558129271,13287424
1558129272,10133504
1558129273,6012928
1558129274,12255232
1558129275,8888320
1558129276,12517376
1558129277,8577024
1558129278,12697600
1558129279,9355264
1558129280,12730368
1558129281,9527296
1558129282,13426688
1558129283,10100736
1558129284,12967936
1558129285,9928704
1558129286,13262848
1558129287,10133504
1558129288,15122432
1558129289,11460608
1558129290,13639680
1558129291,10772480
1558129292,15212544
1558129293,12214272
1558129294,13729792
1558129295,10665984
1558129296,15147008
1558129297,12402688
1558129298,13852672
1558129299,10911744
1558129300,13254656
1558129301,10305536
1558129302,15065088
1558129303,12058624
1558129304,13844480
1558129305,10723328
1558129306,15450112
1558129307,12623872
1558129308,15360000
1558129309,12189696
1558129310,13590528
1558129311,10158080
1558129312,14983168
1558129313,12230656
1558129314,12640256
1558129315,9527296
1558129316,13713408
1558129317,10108928
1558129318,13574144
1558129319,10043392
1558129320,13074432
1558129321,8994816
1558129322,13312000
1558129323,9822208
1558129324,13033472
1558129325,9535488
1558129326,13328384
1558129327,9256960
1558129328,12492800
1558129329,9216000
1558129330,13271040
1558129331,9437184
1558129332,12918784
1558129333,10330112
1558129334,12279808
1558129335,13893632
1558129336,11173888
1558129337,6676480
1558129338,12582912
1558129339,8871936
1558129340,12648448
1558129341,8929280
1558129342,13287424
1558129343,9289728
1558129344,13459456
1558129345,10133504
1558129346,12845056
1558129347,9854976
1558129348,13139968
1558129349,9682944
1558129350,13230080
1558129351,10289152
1558129352,13279232
1558129353,9560064
