timestamp,value
1558128780,62455808
1558128781,63111168
1558128782,62423040
1558128783,63094784
1558128784,62423040
1558128785,63135744
1558128786,62390272
1558128787,63127552
1558128788,62414848
1558128789,63094784
1558128790,62447616
1558128791,63070208
1558128792,62406656
1558128793,63102976
1558128794,62390272
1558128795,63078400
1558128796,62431232
1558128797,63168512
1558128798,62414848
1558128799,63070208
1558128800,62439424
1558128801,63029248
1558128802,62341120
1558128803,63135744
1558128804,62390272
1558128805,63119360
1558128806,62439424
1558128807,63143936
1558128808,62480384
1558128809,63209472
1558128810,62513152
1558128811,63234048
1558128812,62537728
1558128813,63143936
1558128814,62464000
1558128815,63094784
1558128816,62439424
1558128817,63094784
1558128818,62464000
1558128819,63193088
1558128820,62496768
1558128821,63168512
1558128822,62472192
1558128823,63094784
1558128824,62464000
1558128825,63193088
1558128826,62447616
1558128827,63119360
1558128828,62439424
1558128829,63135744
1558128830,62464000
1558128831,63184896
1558128832,62504960
1558128833,63168512
1558128834,62513152
1558128835,63045632
1558128836,62390272
1558128837,63053824
1558128838,62439424
1558128839,63127552
1558128840,62447616
1558128841,63119360
1558128842,62382080
1558128843,63135744
1558128844,62398464
1558128845,63135744
1558128846,62373888
1558128847,63160320
1558128848,62472192
1558128849,63119360
1558128850,62431232
1558128851,63217664
1558128852,62488576
1558128853,63176704
1558128854,62488576
1558128855,63102976
1558128856,62365696
1558128857,63193088
1558128858,62406656
1558128859,63176704
1558128860,62390272
1558128861,63029248
1558128862,62398464
1558128863,63135744
1558128864,62382080
1558128865,63127552
1558128866,62439424
1558128867,63086592
1558128868,62447616
1558128869,63127552
1558128870,62455808
1558128871,63078400
1558128872,62447616
1558128873,63143936
1558128874,62439424
1558128875,63102976
1558128876,62398464
1558128877,63029248
1558128878,62390272
1558128879,63102976
1558128880,62447616
1558128881,63078400
1558128882,62390272
1558128883,63021056
1558128884,62349312
1558128885,63012864
1558128886,62324736
1558128887,63127552
1558128888,62447616
1558128889,63111168
1558128890,62365696
1558128891,63143936
1558128892,62414848
1558128893,63111168
1558128894,62390272
1558128895,63184896
1558128896,62406656
1558128897,63053824
1558128898,62414848
1558128899,63127552
1558128900,62398464
1558128901,63062016
1558128902,62423040
1558128903,63029248
1558128904,62365696
1558128905,63029248
1558128906,62398464
1558128907,63111168
1558128908,62382080
1558128909,63086592
1558128910,62398464
1558128911,63111168
1558128912,62414848
1558128913,63053824
1558128914,62431232
1558128915,63012864
1558128916,62373888
1558128917,63209472
1558128918,62431232
1558128919,63234048
1558128920,62496768
1558128921,63143936
1558128922,62423040
1558128923,63176704
1558128924,62447616
1558128925,63176704
1558128926,62439424
1558128927,63045632
1558128928,62423040
1558128929,63168512
1558128930,62472192
1558128931,63102976
1558128932,62472192
1558128933,63127552
1558128934,62464000
1558128935,63168512
1558128936,62504960
1558128937,63111168
1558128938,62480384
1558128939,63135744
1558128940,62472192
1558128941,63078400
1558128942,62423040
1558128943,63143936
1558128944,62496768
1558128945,63078400
1558128946,62423040
1558128947,63102976
1558128948,62423040
1558128949,63193088
1558128950,62382080
1558128951,63094784
1558128952,62349312
1558128953,63029248
1558128954,62365696
1558128955,63094784
1558128956,62316544
1558128957,63062016
1558128958,62341120
1558128959,63062016
1558128960,62382080
1558128961,63160320
1558128962,62406656
1558128963,63143936
1558128964,62447616
1558128965,63160320
1558128966,62414848
1558128967,63176704
1558128968,62390272
1558128969,63127552
1558128970,62414848
1558128971,63160320
1558128972,62398464
1558128973,63135744
1558128974,62382080
1558128975,63119360
1558128976,62447616
1558128977,63102976
1558128978,62390272
1558128979,63201280
1558128980,62406656
1558128981,63168512
1558128982,62488576
1558128983,63111168
