timestamp,value
1558128780,22690303376
1558128781,22690612539
1558128782,22690654217
1558128783,22691097492
1558128784,22691450307
1558128785,22691490962
1558128786,22691915988
1558128787,22691957638
1558128788,22692405981
1558128789,22692447757
1558128790,22692897439
1558128791,22693208204
1558128792,22693250086
1558128793,22693696794
1558128794,22693738429
1558128795,22694183655
1558128796,22694503259
1558128797,22694544930
1558128798,22695007161
1558128799,22695048132
1558128800,22695498998
1558128801,22695540235
1558128802,22695987312
1558128803,22696028658
1558128804,22696474664
1558128805,22696785927
1558128806,22696827356
1558128807,22697270009
1558128808,22697313223
1558128809,22697755367
1558128810,22698071577
1558128811,22698381542
1558128812,22698423018
1558128813,22698885686
1558128814,22698927539
1558128815,22699373038
1558128816,22699414638
1558128817,22699856343
1558128818,22700178309
1558128819,22700219759
1558128820,22700665763
1558128821,22700707160
1558128822,22701150212
1558128823,22701470778
1558128824,22701512717
1558128825,22701954108
1558128826,22701995719
1558128827,22702445511
1558128828,22702755194
1558128829,22702796874
1558128830,22703243555
1558128831,22703284837
1558128832,22703729382
1558128833,22704033122
1558128834,22704075012
1558128835,22704511420
1558128836,22704829768
1558128837,22704870511
1558128838,22705328535
1558128839,22705370129
1558128840,22705822775
1558128841,22705864064
1558128842,22706308494
1558128843,22706616881
1558128844,22706658280
1558128845,22707108351
1558128846,22707150098
1558128847,22707596768
1558128848,22707919425
1558128849,22707960802
1558128850,22708423927
1558128851,22708465074
1558128852,22708903436
1558128853,22708944437
1558128854,22709388090
1558128855,22709714539
1558128856,22709756369
1558128857,22710200133
1558128858,22710242266
1558128859,22710690337
1558128860,22711011690
1558128861,22711052809
1558128862,22711494076
1558128863,22711535646
1558128864,22711984396
1558128865,22712300310
1558128866,22712341608
1558128867,22712789690
1558128868,22712831445
1558128869,22713275784
1558128870,22713721422
1558128871,22713880349
1558128872,22713921810
1558128873,22714380972
1558128874,22714422637
1558128875,22714871699
1558128876,22714912900
1558128877,22715354566
1558128878,22715673246
1558128879,22715714953
1558128880,22716158323
1558128881,22716199382
1558128882,22716644808
1558128883,22716956532
1558128884,22716997997
1558128885,22717450423
1558128886,22717491447
1558128887,22717948392
1558128888,22718262673
1558128889,22718304083
1558128890,22718769131
1558128891,22718810196
1558128892,22719266334
1558128893,22719395290
1558128894,22719742799
1558128895,22720048649
1558128896,22720090714
1558128897,22720542824
1558128898,22720584499
1558128899,22721027256
1558128900,22721336556
1558128901,22721377887
1558128902,22721841085
1558128903,22721882700
1558128904,22722338418
1558128905,22722379491
1558128906,22722825109
1558128907,22723264534
1558128908,22723305857
1558128909,22723596679
1558128910,22723910548
1558128911,22723951621
1558128912,22724401979
1558128913,22724443456
1558128914,22724894777
1558128915,22725208885
1558128916,22725250304
1558128917,22725720943
1558128918,22725761979
1558128919,22726217127
1558128920,22726258949
1558128921,22726696945
1558128922,22727005578
1558128923,22727047086
1558128924,22727499939
1558128925,22727541397
1558128926,22727984436
1558128927,22728295910
1558128928,22728337556
1558128929,22728789525
1558128930,22729126467
1558128931,22729167654
1558128932,22729587458
1558128933,22729907017
1558128934,22729948609
1558128935,22730398356
1558128936,22730440503
1558128937,22730885276
1558128938,22731203854
1558128939,22731245947
1558128940,22731706060
1558128941,22731748022
1558128942,22732206982
1558128943,22732504662
1558128944,22732546171
1558128945,22733004395
1558128946,22733324009
1558128947,22733365232
1558128948,22733825675
1558128949,22733867042
1558128950,22734330337
1558128951,22734371263
1558128952,22734816369
1558128953,22734858071
1558128954,22735305568
1558128955,22735749441
1558128956,22735791188
1558128957,22736080785
1558128958,22736397277
1558128959,22736438458
1558128960,22736899763
1558128961,22736940989
1558128962,22737395802
1558128963,22737437676
1558128964,22737879088
1558128965,22738190216
1558128966,22738232098
1558128967,22738687566
1558128968,22738729369
1558128969,22739175841
1558128970,22739217698
1558128971,22739660841
1558128972,22739988691
1558128973,22740030581
1558128974,22740465822
1558128975,22740819178
1558128976,22740860689
1558128977,22741292516
1558128978,22741334489
1558128979,22741768533
1558128980,22742121100
1558128981,22742162058
1558128982,22742590191
1558128983,22742631469
1558128984,22743088712
1558128985,22743130381
1558128986,22743586565
1558128987,22743627471
1558128988,22744082938
1558128989,22744412213
1558128990,22744454064
1558128991,22744879776
1558128992,22745206030
1558128993,22745247283
1558128994,22745704832
1558128995,22745745954
1558128996,22746192575
1558128997,22746233975
1558128998,22746680396
1558128999,22746989053
1558129000,22747031362
1558129001,22747473645
1558129002,22747793392
1558129003,22747834917
1558129004,22748296707
1558129005,22748337718
1558129006,22748788651
1558129007,22748829586
1558129008,22749281663
1558129009,22749323338
1558129010,22749767275
1558129011,22750060986
1558129012,22750102596
1558129013,22750552103
1558129014,22750876553
1558129015,22750917925
1558129016,22751360449
1558129017,22751401324
1558129018,22751852525
1558129019,22751894280
1558129020,22752340997
1558129021,22752628934
1558129022,22752982273
1558129023,22753023926
1558129024,22753457840
1558129025,22753499317
1558129026,22753956462
1558129027,22753998084
1558129028,22754459111
1558129029,22754500837
1558129030,22754955379
1558129031,22754997176
1558129032,22755437491
1558129033,22755757038
1558129034,22755798553
1558129035,22756253988
1558129036,22756295449
1558129037,22756745746
1558129038,22756787278
1558129039,22757227353
1558129040,22757548839
1558129041,22757590204
1558129042,22758040613
1558129043,22758082162
1558129044,22758532578
1558129045,22758573948
1558129046,22759017181
1558129047,22759315957
1558129048,22759668688
1558129049,22759710756
1558129050,22760138856
1558129051,22760180924
1558129052,22760618816
1558129053,22760921548
1558129054,22760963588
1558129055,22761409819
1558129056,22761747450
1558129057,22761789055
1558129058,22762228342
1558129059,22762269919
1558129060,22762718572
1558129061,22762760136
1558129062,22763209180
1558129063,22763524446
1558129064,22763566148
1558129065,22764015172
1558129066,22764056613
1558129067,22764508860
1558129068,22764852288
1558129069,22764894343
1558129070,22765321641
1558129071,22765363360
1558129072,22765817837
1558129073,22765859168
1558129074,22766304424
1558129075,22766622060
1558129076,22766663548
1558129077,22767123379
1558129078,22767165317
1558129079,22767607077
1558129080,22767649649
1558129081,22768094022
1558129082,22768402149
1558129083,22768444064
1558129084,22768894780
1558129085,22768936481
1558129086,22769379498
1558129087,22769682644
1558129088,22769724246
1558129089,22770173044
1558129090,22770494315
1558129091,22770536216
1558129092,22770997577
1558129093,22771039475
1558129094,22771491177
1558129095,22771532598
1558129096,22771980483
1558129097,22772021816
1558129098,22772467753
1558129099,22772786026
1558129100,22772828301
1558129101,22773289161
1558129102,22773330631
1558129103,22773777204
1558129104,22773818294
1558129105,22774261257
1558129106,22774553904
1558129107,22774594929
1558129108,22775038888
1558129109,22775360763
1558129110,22775796853
1558129111,22775838173
1558129112,22776141793
1558129113,22776183240
1558129114,22776640791
1558129115,22776950343
1558129116,22776991662
1558129117,22777448712
1558129118,22777490613
1558129119,22777943565
1558129120,22777985674
1558129121,22778435273
1558129122,22778734946
1558129123,22778776358
1558129124,22779228717
1558129125,22779585152
1558129126,22779626499
1558129127,22780046323
1558129128,22780088783
1558129129,22780536115
1558129130,22780980172
1558129131,22781021310
1558129132,22781323932
1558129133,22781365442
1558129134,22781811465
1558129135,22782136034
1558129136,22782177527
1558129137,22782628296
1558129138,22782669840
1558129139,22783121210
1558129140,22783163715
1558129141,22783609539
1558129142,22783926154
1558129143,22783967527
1558129144,22784410134
1558129145,22784451583
1558129146,22784898896
1558129147,22785207817
1558129148,22785249739
1558129149,22785688882
1558129150,22786138526
1558129151,22786179607
1558129152,22786482922
1558129153,22786524791
1558129154,22786965507
1558129155,22787286036
1558129156,22787327958
1558129157,22787777510
1558129158,22787819106
1558129159,22788268517
1558129160,22788708815
1558129161,22788750263
1558129162,22789054188
1558129163,22789095572
1558129164,22789540477
1558129165,22789859663
1558129166,22789901377
1558129167,22790354530
1558129168,22790396154
1558129169,22790844651
1558129170,22791164682
1558129171,22791206295
1558129172,22791640481
1558129173,22791958675
1558129174,22792001099
1558129175,22792446366
1558129176,22792488180
1558129177,22792934597
1558129178,22793256741
1558129179,22793297859
1558129180,22793750552
1558129181,22793792293
1558129182,22794239900
1558129183,22794585055
1558129184,22794626664
1558129185,22795049893
1558129186,22795091658
1558129187,22795536401
1558129188,22795578169
1558129189,22796026150
1558129190,22796325035
1558129191,22796366908
1558129192,22796808017
1558129193,22797121830
1558129194,22797163761
1558129195,22797615232
1558129196,22797656771
1558129197,22798097432
1558129198,22798421636
1558129199,22798462690
1558129200,22798923276
1558129201,22798964936
1558129202,22799406902
1558129203,22799448184
1558129204,22799895061
1558129205,22800204551
1558129206,22800246417
1558129207,22800690733
1558129208,22800732072
1558129209,22801179937
1558129210,22801484622
1558129211,22801526165
1558129212,22801976016
1558129213,22802054736
1558129214,22802461043
1558129215,22802768644
1558129216,22802810676
1558129217,22803256753
1558129218,22803328686
1558129219,22803745528
1558129220,22804058084
1558129221,22804099752
1558129222,22804550909
1558129223,22804991470
1558129224,22805033288
1558129225,22805332918
1558129226,22805374793
1558129227,22805827634
1558129228,22806167746
1558129229,22806209124
1558129230,22806644207
1558129231,22806955101
1558129232,22806996369
1558129233,22807448981
1558129234,22807490617
1558129235,22807928876
1558129236,22808248625
1558129237,22808289332
1558129238,22808745153
1558129239,22808786651
1558129240,22809230122
1558129241,22809675176
1558129242,22809964567
1558129243,22810005909
1558129244,22810300593
1558129245,22810627461
1558129246,22810669205
1558129247,22811130042
1558129248,22811171088
1558129249,22811621357
1558129250,22811662942
1558129251,22812113485
1558129252,22812441815
1558129253,22812483579
1558129254,22812943221
1558129255,22812985192
1558129256,22813433005
1558129257,22813473664
1558129258,22813916269
1558129259,22814362040
1558129260,22814404265
1558129261,22814694153
1558129262,22815009927
1558129263,22815050923
1558129264,22815507765
1558129265,22815549041
1558129266,22815993282
1558129267,22816440023
1558129268,22816481305
1558129269,22816785034
1558129270,22816826645
1558129271,22817264195
1558129272,22817583690
1558129273,22817625283
1558129274,22818082138
1558129275,22818123152
1558129276,22818557058
1558129277,22818877491
1558129278,22818918992
1558129279,22819382517
1558129280,22819424130
1558129281,22819889537
1558129282,22819931458
1558129283,22820370628
1558129284,22820412079
1558129285,22820853409
1558129286,22821176273
1558129287,22821218448
1558129288,22821655054
1558129289,22822003530
1558129290,22822046530
1558129291,22822454200
1558129292,22822776441
1558129293,22822817792
1558129294,22823272494
1558129295,22823314007
1558129296,22823767018
1558129297,22823808184
1558129298,22824251695
1558129299,22824569211
1558129300,22824611024
1558129301,22825076789
1558129302,22825118093
1558129303,22825567814
1558129304,22825610366
1558129305,22826054012
1558129306,22826367269
1558129307,22826408432
1558129308,22826865858
1558129309,22826907038
1558129310,22827353201
1558129311,22827692417
1558129312,22827734284
1558129313,22828175274
1558129314,22828216731
1558129315,22828662769
1558129316,22828703804
1558129317,22829146712
1558129318,22829467313
1558129319,22829508796
1558129320,22829969367
1558129321,22830010672
1558129322,22830465789
1558129323,22830507650
1558129324,22830958777
1558129325,22831000431
1558129326,22831442377
1558129327,22831762720
1558129328,22831804224
1558129329,22832263160
1558129330,22832305041
1558129331,22832746386
1558129332,22833051119
1558129333,22833092685
1558129334,22833550423
1558129335,22833591951
1558129336,22834039586
1558129337,22834480789
1558129338,22834522500
1558129339,22834828621
1558129340,22834870116
1558129341,22835315615
1558129342,22835634538
1558129343,22835675795
1558129344,22836141288
1558129345,22836183053
1558129346,22836619975
1558129347,22837065555
1558129348,22837106795
1558129349,22837415761
1558129350,22837856350
1558129351,22837897977
1558129352,22838196732
