timestamp,value
1558128780,988837223512
1558128781,988848708032
1558128782,988859730888
1558128783,988870493016
1558128784,988880700536
1558128785,988891583528
1558128786,988906972680
1558128787,988916934264
1558128788,988927456576
1558128789,988938157736
1558128790,988950144152
1558128791,988969071888
1558128792,988979291056
1558128793,988990274264
1558128794,989000426552
1558128795,989010853880
1558128796,989021427976
1558128797,989034654048
1558128798,989045791712
1558128799,989056247128
1558128800,989066833736
1558128801,989078278536
1558128802,989090875120
1558128803,989101784752
1558128804,989112450856
1558128805,989122795248
1558128806,989133067632
1558128807,989144520584
1558128808,989155145768
1558128809,989166124064
1558128810,989176032680
1558128811,989188773824
1558128812,989199118312
1558128813,989212395000
1558128814,989223844568
1558128815,989234545552
1558128816,989244657240
1558128817,989256183528
1558128818,989266576080
1558128819,989277723792
1558128820,989288132152
1558128821,989298909232
1558128822,989309137312
1558128823,989320083040
1558128824,989332304640
1558128825,989344520160
1558128826,989354381728
1558128827,989367317072
1558128828,989377617728
1558128829,989391699352
1558128830,989400692992
1558128831,989411368616
1558128832,989421224856
1558128833,989432165568
1558128834,989443406280
1558128835,989454833560
1558128836,989465884016
1558128837,989477008592
1558128838,989488425072
1558128839,989499201552
1558128840,989509961056
1558128841,989520491856
1558128842,989530753304
1558128843,989543426104
1558128844,989553883344
1558128845,989567505720
1558128846,989577639768
1558128847,989590212960
1558128848,989600462312
1558128849,989611607016
1558128850,989632557608
1558128851,989642442400
1558128852,989653667608
1558128853,989664657472
1558128854,989676841600
1558128855,989687466304
1558128856,989697734448
1558128857,989708617560
1558128858,989719125168
1558128859,989731337560
1558128860,989742879888
1558128861,989753371800
1558128862,989763468352
1558128863,989785193792
1558128864,989795999072
1558128865,989806955752
1558128866,989819874912
1558128867,989831035816
1558128868,989842205752
1558128869,989853061736
1558128870,989862969416
1558128871,989876620928
1558128872,989886483248
1558128873,989896930328
1558128874,989907441280
1558128875,989918330384
1558128876,989928444376
1558128877,989940513520
1558128878,989949913128
1558128879,989961989424
1558128880,989974241360
1558128881,989984869416
1558128882,989997612280
1558128883,990008365616
1558128884,990019255848
1558128885,990029895024
1558128886,990040277448
1558128887,990051263248
1558128888,990061865216
1558128889,990072405440
1558128890,990082476240
1558128891,990095172624
1558128892,990105102360
1558128893,990118572432
1558128894,990128885696
1558128895,990140874296
1558128896,990151267880
1558128897,990162680112
1558128898,990173404000
1558128899,990184178792
1558128900,990195224464
1558128901,990206591576
1558128902,990217364112
1558128903,990228191312
1558128904,990238895888
1558128905,990250845128
1558128906,990260565944
1558128907,990273001120
1558128908,990283619200
1558128909,990296776544
1558128910,990306610568
1558128911,990325058920
1558128912,990335923464
1558128913,990347259448
1558128914,990357790208
1558128915,990368634864
1558128916,990379850008
1558128917,990390441208
1558128918,990402453280
1558128919,990413156808
1558128920,990423677120
1558128921,990435614376
1558128922,990445780136
1558128923,990457447792
1558128924,990467978672
1558128925,990480495424
1558128926,990490319440
1558128927,990501506280
1558128928,990512111232
1558128929,990524479200
1558128930,990534931104
1558128931,990545976672
1558128932,990557238320
1558128933,990568034184
1558128934,990579783864
1558128935,990592123512
1558128936,990603069000
1558128937,990615260632
1558128938,990625334808
1558128939,990636858328
1558128940,990647340696
1558128941,990658298504
1558128942,990668435360
1558128943,990679574784
1558128944,990691199248
1558128945,990703116352
1558128946,990714551096
1558128947,990725986824
1558128948,990736768936
1558128949,990747434576
1558128950,990757471352
1558128951,990769989024
1558128952,990780327376
1558128953,990792380496
1558128954,990802431264
1558128955,990814004640
1558128956,990825424232
1558128957,990836522656
1558128958,990848021976
1558128959,990859333008
1558128960,990869477896
1558128961,990880443144
1558128962,990891406984
1558128963,990902454608
1558128964,990912915696
1558128965,990923455272
1558128966,990934306192
1558128967,990947453968
1558128968,990957576712
1558128969,990968922104
1558128970,990979051656
1558128971,990998059120
1558128972,991010525496
1558128973,991021364464
1558128974,991033440432
1558128975,991044035056
1558128976,991054109120
1558128977,991065473944
1558128978,991076491824
1558128979,991086851928
1558128980,991097678800
1558128981,991108494216
1558128982,991118527064
1558128983,991132093296
1558128984,991142320488
1558128985,991155248104
1558128986,991165576576
1558128987,991176285840
1558128988,991187825496
1558128989,991199166312
1558128990,991208934168
1558128991,991220035592
1558128992,991231101888
1558128993,991241928568
1558128994,991253930640
1558128995,991264662032
1558128996,991276739832
1558128997,991288372528
1558128998,991299019296
1558128999,991310480264
1558129000,991320690032
1558129001,991332595472
1558129002,991344088976
1558129003,991354562096
1558129004,991366190528
1558129005,991377063976
1558129006,991387015824
1558129007,991398068656
1558129008,991408873304
1558129009,991420842864
1558129010,991431745320
1558129011,991442668576
1558129012,991452599152
1558129013,991463875904
1558129014,991474459136
1558129015,991485656360
1558129016,991495942656
1558129017,991506631160
1558129018,991520224288
1558129019,991530904008
1558129020,991542177496
1558129021,991552944696
1558129022,991563059536
1558129023,991576981152
1558129024,991587457968
1558129025,991599459544
1558129026,991609671568
1558129027,991620280344
1558129028,991630464088
1558129029,991642079240
1558129030,991652761800
1558129031,991670756456
1558129032,991680924552
1558129033,991692055584
1558129034,991705062984
1558129035,991715663392
1558129036,991726289872
1558129037,991737515024
1558129038,991747806896
1558129039,991758683200
1558129040,991769282360
1558129041,991781081744
1558129042,991791201728
1558129043,991802505824
1558129044,991812813640
1558129045,991826526848
1558129046,991837289136
1558129047,991847768272
1558129048,991858264232
1558129049,991869573080
1558129050,991879244368
1558129051,991892675792
1558129052,991902519520
1558129053,991914003688
1558129054,991924286632
1558129055,991934952800
1558129056,991950180720
1558129057,991961099656
1558129058,991972088848
1558129059,991982603520
1558129060,991992464328
1558129061,992002967960
1558129062,992014312696
1558129063,992025334952
1558129064,992035845320
1558129065,992046548312
1558129066,992056512800
1558129067,992072713192
1558129068,992082860640
1558129069,992094368752
1558129070,992104409136
1558129071,992115093880
1558129072,992125547536
1558129073,992137501152
1558129074,992147793632
1558129075,992158419744
1558129076,992168393712
1558129077,992179258696
1558129078,992190868248
1558129079,992201463544
1558129080,992211731760
1558129081,992222380504
1558129082,992232409816
1558129083,992248343648
1558129084,992258881664
1558129085,992269941792
1558129086,992279995040
1558129087,992290769616
1558129088,992305709440
1558129089,992317037960
1558129090,992327727592
1558129091,992345451576
1558129092,992355708104
1558129093,992366371712
1558129094,992377984528
1558129095,992388967816
1558129096,992398890368
1558129097,992409420088
1558129098,992419645552
1558129099,992435696768
1558129100,992445716016
1558129101,992456625832
1558129102,992466901000
1558129103,992477773576
1558129104,992488845720
1558129105,992499258672
1558129106,992509920680
1558129107,992521047456
1558129108,992531327656
1558129109,992541809200
1558129110,992553052800
1558129111,992563603864
1558129112,992574274472
1558129113,992584709632
1558129114,992595161168
1558129115,992610511176
1558129116,992620441456
1558129117,992631045040
1558129118,992641020960
1558129119,992651838784
1558129120,992664335512
1558129121,992675734480
1558129122,992686411248
1558129123,992697642808
1558129124,992707772568
1558129125,992718342208
1558129126,992732055512
1558129127,992742851776
1558129128,992761646792
1558129129,992763834328
1558129130,992773657088
1558129131,992787827240
1558129132,992798077448
1558129133,992809218184
1558129134,992819704392
1558129135,992830513584
1558129136,992840851320
1558129137,992852465672
1558129138,992862404872
1558129139,992873436600
1558129140,992883528336
1558129141,992896515760
