timestamp,value
1558128780,1558128779.8855379
1558128781,1558128780.8876853
1558128782,1558128781.8833833
1558128783,1558128782.8855934
1558128784,1558128783.8836353
1558128785,1558128784.8836224
1558128786,1558128785.883892
1558128787,1558128786.8935056
1558128788,1558128787.884063
1558128789,1558128788.884997
1558128790,1558128789.8851466
1558128791,1558128790.8853853
1558128792,1558128791.884412
1558128793,1558128792.8867958
1558128794,1558128793.8834963
1558128795,1558128794.886982
1558128796,1558128795.8888586
1558128797,1558128796.8874722
1558128798,1558128797.8837852
1558128799,1558128798.8836744
1558128800,1558128799.8880606
1558128801,1558128800.8850107
1558128802,1558128801.8859649
1558128803,1558128802.8865151
1558128804,1558128803.8945446
1558128805,1558128804.8857493
1558128806,1558128805.8892038
1558128807,1558128806.8857782
1558128808,1558128807.8844938
1558128809,1558128808.8915422
1558128810,1558128809.8851116
1558128811,1558128810.8854625
1558128812,1558128811.8845735
1558128813,1558128812.888859
1558128814,1558128813.8898427
1558128815,1558128814.885025
1558128816,1558128815.8857572
1558128817,1558128816.89177
1558128818,1558128817.8931143
1558128819,1558128818.8920712
1558128820,1558128819.8873825
1558128821,1558128820.8857617
1558128822,1558128821.8846023
1558128823,1558128822.885894
1558128824,1558128823.8857021
1558128825,1558128824.8876743
1558128826,1558128825.8979657
1558128827,1558128826.8898623
1558128828,1558128827.884833
1558128829,1558128828.8906834
1558128830,1558128829.8856108
1558128831,1558128830.8884451
1558128832,1558128831.8854342
1558128833,1558128832.884827
1558128834,1558128833.8853931
1558128835,1558128834.8925827
1558128836,1558128835.8949895
1558128837,1558128836.8883505
1558128838,1558128837.8849247
1558128839,1558128838.894602
1558128840,1558128839.8861651
1558128841,1558128840.8913348
1558128842,1558128841.8904507
1558128843,1558128842.8849764
1558128844,1558128843.896489
1558128845,1558128844.8927317
1558128846,1558128845.8899407
1558128847,1558128846.891674
1558128848,1558128847.8840797
1558128849,1558128848.8921864
1558128850,1558128849.8946354
1558128851,1558128850.886043
1558128852,1558128851.89228
1558128853,1558128852.8879793
1558128854,1558128853.8856874
1558128855,1558128854.8884134
1558128856,1558128855.895663
1558128857,1558128856.8857937
1558128858,1558128857.8837364
1558128859,1558128858.8862388
1558128860,1558128859.8908737
1558128861,1558128860.8884842
1558128862,1558128861.8841558
1558128863,1558128862.8842347
1558128864,1558128863.8861952
1558128865,1558128864.8938522
1558128866,1558128865.894417
1558128867,1558128866.8892474
1558128868,1558128867.8857446
1558128869,1558128868.8861277
1558128870,1558128869.88568
1558128871,1558128870.88508
1558128872,1558128871.887607
1558128873,1558128872.8852782
1558128874,1558128873.884917
1558128875,1558128874.890706
1558128876,1558128875.885458
1558128877,1558128876.885627
1558128878,1558128877.891456
1558128879,1558128878.8851647
1558128880,1558128879.8943157
1558128881,1558128880.8857603
1558128882,1558128881.8849952
1558128883,1558128882.889196
1558128884,1558128883.8938444
1558128885,1558128884.8915944
1558128886,1558128885.884712
1558128887,1558128886.8907368
1558128888,1558128887.8937495
1558128889,1558128888.8926167
1558128890,1558128889.886066
1558128891,1558128890.8854961
1558128892,1558128891.893397
1558128893,1558128892.8930972
1558128894,1558128893.8936737
1558128895,1558128894.8888366
1558128896,1558128895.8848007
1558128897,1558128896.8843853
1558128898,1558128897.8934705
1558128899,1558128898.885423
1558128900,1558128899.8933403
1558128901,1558128900.8930118
1558128902,1558128901.8851314
1558128903,1558128902.8842552
1558128904,1558128903.8910198
1558128905,1558128904.8852043
1558128906,1558128905.8856683
1558128907,1558128906.8880298
1558128908,1558128907.8939683
1558128909,1558128908.8858976
1558128910,1558128909.8861122
1558128911,1558128910.8931208
1558128912,1558128911.8855803
1558128913,1558128912.8853734
1558128914,1558128913.8976154
1558128915,1558128914.883992
1558128916,1558128915.8878398
1558128917,1558128916.8904037
1558128918,1558128917.8844764
1558128919,1558128918.886232
1558128920,1558128919.8874497
1558128921,1558128920.8884232
1558128922,1558128921.8840497
1558128923,1558128922.8864105
1558128924,1558128923.8841133
1558128925,1558128924.885077
1558128926,1558128925.8843977
1558128927,1558128926.8890333
1558128928,1558128927.8842273
1558128929,1558128928.8836095
1558128930,1558128929.8862941
1558128931,1558128930.8861613
1558128932,1558128931.892253
1558128933,1558128932.889846
1558128934,1558128933.8862193
1558128935,1558128934.8842154
1558128936,1558128935.8840556
1558128937,1558128936.8939443
1558128938,1558128937.8905296
1558128939,1558128938.8840878
1558128940,1558128939.8860254
1558128941,1558128940.8844686
1558128942,1558128941.8845716
1558128943,1558128942.8843415
1558128944,1558128943.8847585
1558128945,1558128944.8862836
1558128946,1558128945.8933747
1558128947,1558128946.8842847
1558128948,1558128947.8923788
1558128949,1558128948.8904662
1558128950,1558128949.8884585
1558128951,1558128950.8838239
1558128952,1558128951.892759
1558128953,1558128952.8875606
1558128954,1558128953.886706
1558128955,1558128954.8922634
1558128956,1558128955.892118
1558128957,1558128956.884249
1558128958,1558128957.884669
1558128959,1558128958.8858685
1558128960,1558128959.8895674
1558128961,1558128960.8897953
1558128962,1558128961.8840587
1558128963,1558128962.8843386
1558128964,1558128963.8850675
1558128965,1558128964.8923123
1558128966,1558128965.8854659
1558128967,1558128966.889937
1558128968,1558128967.8951056
1558128969,1558128968.89186
1558128970,1558128969.8912246
1558128971,1558128970.886836
1558128972,1558128971.893984
1558128973,1558128972.8853996
1558128974,1558128973.8841956
1558128975,1558128974.88393
1558128976,1558128975.8894026
1558128977,1558128976.8853524
1558128978,1558128977.8944266
1558128979,1558128978.8876207
1558128980,1558128979.8854368
1558128981,1558128980.8859153
1558128982,1558128981.8888834
1558128983,1558128982.884456
1558128984,1558128983.8857427
1558128985,1558128984.891903
1558128986,1558128985.888603
1558128987,1558128986.8865004
1558128988,1558128987.8902621
1558128989,1558128988.8899627
1558128990,1558128989.8859475
1558128991,1558128990.885809
1558128992,1558128991.894174
1558128993,1558128992.8841789
1558128994,1558128993.8856544
1558128995,1558128994.8837829
1558128996,1558128995.8933666
1558128997,1558128996.8889995
1558128998,1558128997.8939302
1558128999,1558128998.8853092
1558129000,1558128999.8844004
1558129001,1558129000.884442
1558129002,1558129001.8909316
1558129003,1558129002.8875415
1558129004,1558129003.8910518
1558129005,1558129004.8847938
1558129006,1558129005.8960102
1558129007,1558129006.8933408
1558129008,1558129007.8907125
1558129009,1558129008.8855577
1558129010,1558129009.8837886
1558129011,1558129010.889532
1558129012,1558129011.8864236
1558129013,1558129012.890273
1558129014,1558129013.8846
1558129015,1558129014.8857625
1558129016,1558129015.8839772
1558129017,1558129016.8859859
1558129018,1558129017.8889039
1558129019,1558129018.8922536
1558129020,1558129019.8858845
1558129021,1558129020.8944564
1558129022,1558129021.8849607
1558129023,1558129022.8862095
1558129024,1558129023.8918433
1558129025,1558129024.8854208
1558129026,1558129025.8837776
1558129027,1558129026.8864655
1558129028,1558129027.8850737
1558129029,1558129028.8900995
1558129030,1558129029.8940845
1558129031,1558129030.8844264
1558129032,1558129031.8839295
1558129033,1558129032.8853006
1558129034,1558129033.8938642
1558129035,1558129034.8848433
1558129036,1558129035.8853953
1558129037,1558129036.8907626
1558129038,1558129037.8846836
1558129039,1558129038.8866844
1558129040,1558129039.8916712
1558129041,1558129040.886088
1558129042,1558129041.8902571
1558129043,1558129042.884226
1558129044,1558129043.8837063
1558129045,1558129044.8838584
1558129046,1558129045.8854043
1558129047,1558129046.8891602
1558129048,1558129047.8865323
