timestamp,value
1559357580,2394683
1559357581,2394683
1559357582,2394683
1559357583,2394683
1559357584,2394687
1559357585,2394687
1559357586,2394687
1559357587,2394687
1559357588,2394687
1559357589,2394689
1559357590,2394689
1559357591,2394689
1559357592,2394689
1559357593,2394689
1559357594,2394691
1559357595,2394691
1559357596,2394691
1559357597,2394691
1559357598,2394691
1559357599,2394692
1559357600,2394692
1559357601,2394692
1559357602,2394692
1559357603,2394692
1559357604,2394695
1559357605,2394695
1559357606,2394695
1559357607,2394695
1559357608,2394695
1559357609,2394708
1559357610,2394708
1559357611,2394708
1559357612,2394708
1559357613,2394708
1559357614,2394711
1559357615,2394711
1559357616,2394711
1559357617,2394711
1559357618,2394711
1559357619,2394711
1559357620,2394711
1559357621,2394711
1559357622,2394711
1559357623,2394711
1559357624,2394715
1559357625,2394715
1559357626,2394715
1559357627,2394715
1559357628,2394715
1559357629,2394720
1559357630,2394720
1559357631,2394720
1559357632,2394720
1559357633,2394720
1559357634,2394723
1559357635,2394723
1559357636,2394723
1559357637,2394723
1559357638,2394723
1559357639,2394728
1559357640,2394728
1559357641,2394728
1559357642,2394728
1559357643,2394728
1559357644,2394730
1559357645,2394730
1559357646,2394730
1559357647,2394730
1559357648,2394730
1559357649,2394731
1559357650,2394731
1559357651,2394731
1559357652,2394731
1559357653,2394731
1559357654,2394733
1559357655,2394733
1559357656,2394733
1559357657,2394733
1559357658,2394733
1559357659,2394733
1559357660,2394733
1559357661,2394733
1559357662,2394733
1559357663,2394733
1559357664,2394734
1559357665,2394734
1559357666,2394734
1559357667,2394734
1559357668,2394734
1559357669,2394734
1559357670,2394734
1559357671,2394734
1559357672,2394734
1559357673,2394734
1559357674,2394737
1559357675,2394737
1559357676,2394737
1559357677,2394737
1559357678,2394737
1559357679,2394738
1559357680,2394738
1559357681,2394738
1559357682,2394738
1559357683,2394738
1559357684,2394740
1559357685,2394740
1559357686,2394740
1559357687,2394740
1559357688,2394740
1559357689,2394742
1559357690,2394742
1559357691,2394742
1559357692,2394742
1559357693,2394742
1559357694,2394743
1559357695,2394743
1559357696,2394743
1559357697,2394743
1559357698,2394743
1559357699,2394746
1559357700,2394746
1559357701,2394746
1559357702,2394746
1559357703,2394746
1559357704,2394747
1559357705,2394747
1559357706,2394747
1559357707,2394747
1559357708,2394747
1559357709,2394747
1559357710,2394747
1559357711,2394747
1559357712,2394747
1559357713,2394747
1559357714,2394749
1559357715,2394749
1559357716,2394749
1559357717,2394749
1559357718,2394749
1559357719,2394751
1559357720,2394751
1559357721,2394751
1559357722,2394751
1559357723,2394751
1559357724,2394753
1559357725,2394753
1559357726,2394753
1559357727,2394753
1559357728,2394753
1559357729,2394754
1559357730,2394754
1559357731,2394754
1559357732,2394754
1559357733,2394754
1559357734,2394756
1559357735,2394756
1559357736,2394756
1559357737,2394756
1559357738,2394756
