timestamp,value
1559357580,15729328383
1559357581,15729328383
1559357582,15729328383
1559357583,15729328383
1559357584,15729328383
1559357585,15729401368
1559357586,15729401368
1559357587,15729401368
1559357588,15729401368
1559357589,15729401368
1559357590,15729474344
1559357591,15729474344
1559357592,15729474344
1559357593,15729474344
1559357594,15729474344
1559357595,15729547337
1559357596,15729547337
1559357597,15729547337
1559357598,15729547337
1559357599,15729547337
1559357600,15729620356
1559357601,15729620356
1559357602,15729620356
1559357603,15729620356
1559357604,15729620356
1559357605,15729693345
1559357606,15729693345
1559357607,15729693345
1559357608,15729693345
1559357609,15729693345
1559357610,15729766317
1559357611,15729766317
1559357612,15729766317
1559357613,15729766317
1559357614,15729766317
1559357615,15729839316
1559357616,15729839316
1559357617,15729839316
1559357618,15729839316
1559357619,15729839316
1559357620,15729912325
1559357621,15729912325
1559357622,15729912325
1559357623,15729912325
1559357624,15729912325
1559357625,15729985313
1559357626,15729985313
1559357627,15729985313
1559357628,15729985313
1559357629,15729985313
1559357630,15730058334
1559357631,15730058334
1559357632,15730058334
1559357633,15730058334
1559357634,15730058334
1559357635,15730131302
1559357636,15730131302
1559357637,15730131302
1559357638,15730131302
1559357639,15730131302
1559357640,15730204329
1559357641,15730204329
1559357642,15730204329
1559357643,15730204329
1559357644,15730204329
1559357645,15730277302
1559357646,15730277302
1559357647,15730277302
1559357648,15730277302
1559357649,15730277302
1559357650,15730350334
1559357651,15730350334
1559357652,15730350334
1559357653,15730350334
1559357654,15730350334
1559357655,15730423308
1559357656,15730423308
1559357657,15730423308
1559357658,15730423308
1559357659,15730423308
1559357660,15730496426
1559357661,15730496426
1559357662,15730496426
1559357663,15730496426
1559357664,15730496426
1559357665,15730569318
1559357666,15730569318
1559357667,15730569318
1559357668,15730569318
1559357669,15730569318
1559357670,15730642311
1559357671,15730642311
1559357672,15730642311
1559357673,15730642311
1559357674,15730642311
1559357675,15730715321
1559357676,15730715321
1559357677,15730715321
1559357678,15730715321
1559357679,15730715321
1559357680,15730788341
1559357681,15730788341
1559357682,15730788341
1559357683,15730788341
1559357684,15730788341
1559357685,15730861353
1559357686,15730861353
1559357687,15730861353
1559357688,15730861353
1559357689,15730861353
1559357690,15730934135
1559357691,15730934135
1559357692,15730934135
1559357693,15730934135
1559357694,15730934135
1559357695,15731007366
1559357696,15731007366
1559357697,15731007366
1559357698,15731007366
1559357699,15731007366
1559357700,15731080372
1559357701,15731080372
1559357702,15731080372
1559357703,15731080372
1559357704,15731080372
1559357705,15731153383
1559357706,15731153383
1559357707,15731153383
1559357708,15731153383
1559357709,15731153383
1559357710,15731226382
1559357711,15731226382
1559357712,15731226382
1559357713,15731226382
1559357714,15731226382
1559357715,15731299390
1559357716,15731299390
1559357717,15731299390
1559357718,15731299390
1559357719,15731299390
1559357720,15731372404
1559357721,15731372404
1559357722,15731372404
1559357723,15731372404
1559357724,15731372404
1559357725,15731445381
1559357726,15731445381
1559357727,15731445381
1559357728,15731445381
1559357729,15731445381
1559357730,15731518152
1559357731,15731518152
1559357732,15731518152
1559357733,15731518152
1559357734,15731518152
1559357735,15731591364
1559357736,15731591364
1559357737,15731591364
1559357738,15731591364
1559357739,15731591364
1559357740,15731664332
1559357741,15731664332
1559357742,15731664332
1559357743,15731664332
1559357744,15731664332
1559357745,15731737321
1559357746,15731737321
1559357747,15731737321
1559357748,15731737321
1559357749,15731737321
1559357750,15731810332
1559357751,15731810332
1559357752,15731810332
1559357753,15731810332
1559357754,15731810332
1559357755,15731883298
1559357756,15731883298
1559357757,15731883298
1559357758,15731883298
1559357759,15731883298
1559357760,15731956299
1559357761,15731956299
1559357762,15731956299
1559357763,15731956299
1559357764,15731956299
1559357765,15732029293
1559357766,15732029293
1559357767,15732029293
1559357768,15732029293
1559357769,15732029293
1559357770,15732102292
1559357771,15732102292
1559357772,15732102292
1559357773,15732102292
1559357774,15732102292
1559357775,15732175314
1559357776,15732175314
1559357777,15732175314
1559357778,15732175314
1559357779,15732175314
1559357780,15732248306
1559357781,15732248306
1559357782,15732248306
1559357783,15732248306
1559357784,15732248306
1559357785,15732321318
1559357786,15732321318
1559357787,15732321318
1559357788,15732321318
1559357789,15732321318
1559357790,15732394314
1559357791,15732394314
1559357792,15732394314
1559357793,15732394314
1559357794,15732394314
1559357795,15732467286
1559357796,15732467286
1559357797,15732467286
1559357798,15732467286
1559357799,15732467286
1559357800,15732540274
1559357801,15732540274
1559357802,15732540274
1559357803,15732540274
1559357804,15732540274
1559357805,15732613264
1559357806,15732613264
1559357807,15732613264
1559357808,15732613264
1559357809,15732613264
1559357810,15732686215
1559357811,15732686215
1559357812,15732686215
1559357813,15732686215
1559357814,15732686215
1559357815,15732759247
1559357816,15732759247
1559357817,15732759247
1559357818,15732759247
1559357819,15732759247
1559357820,15732832247
1559357821,15732832247
1559357822,15732832247
1559357823,15732832247
1559357824,15732832247
1559357825,15732905221
1559357826,15732905221
1559357827,15732905221
1559357828,15732905221
1559357829,15732905221
1559357830,15732978220
1559357831,15732978220
1559357832,15732978220
1559357833,15732978220
1559357834,15732978220
1559357835,15733051242
1559357836,15733051242
1559357837,15733051242
1559357838,15733051242
1559357839,15733051242
1559357840,15733124224
1559357841,15733124224
1559357842,15733124224
1559357843,15733124224
1559357844,15733124224
1559357845,15733197217
1559357846,15733197217
1559357847,15733197217
1559357848,15733197217
1559357849,15733197217
1559357850,15733270003
1559357851,15733270003
1559357852,15733270003
1559357853,15733270003
1559357854,15733270003
1559357855,15733343230
1559357856,15733343230
1559357857,15733343230
1559357858,15733343230
1559357859,15733343230
1559357860,15733416235
1559357861,15733416235
1559357862,15733416235
1559357863,15733416235
1559357864,15733416235
1559357865,15733489277
1559357866,15733489277
1559357867,15733489277
1559357868,15733489277
1559357869,15733489277
1559357870,15733562288
1559357871,15733562288
1559357872,15733562288
1559357873,15733562288
1559357874,15733562288
1559357875,15733635289
1559357876,15733635289
1559357877,15733635289
1559357878,15733635289
1559357879,15733635289
1559357880,15733708256
