timestamp,value
1559357580,20176896
1559357581,20176896
1559357582,20176896
1559357583,20176896
1559357584,20267008
1559357585,20267008
1559357586,20267008
1559357587,20267008
1559357588,20267008
1559357589,20279296
1559357590,20279296
1559357591,20279296
1559357592,20279296
1559357593,20279296
1559357594,20283392
1559357595,20283392
1559357596,20283392
1559357597,20283392
1559357598,20283392
1559357599,20299776
1559357600,20299776
1559357601,20299776
1559357602,20299776
1559357603,20299776
1559357604,20307968
1559357605,20307968
1559357606,20307968
1559357607,20307968
1559357608,20307968
1559357609,20316160
1559357610,20316160
1559357611,20316160
1559357612,20316160
1559357613,20316160
1559357614,20320256
1559357615,20320256
1559357616,20320256
1559357617,20320256
1559357618,20320256
1559357619,20328448
1559357620,20328448
1559357621,20328448
1559357622,20328448
1559357623,20328448
1559357624,20353024
1559357625,20353024
1559357626,20353024
1559357627,20353024
1559357628,20353024
1559357629,20398080
1559357630,20398080
1559357631,20398080
1559357632,20398080
1559357633,20398080
1559357634,20451328
1559357635,20451328
1559357636,20451328
1559357637,20451328
1559357638,20451328
1559357639,20459520
1559357640,20459520
1559357641,20459520
1559357642,20459520
1559357643,20459520
1559357644,20467712
1559357645,20467712
1559357646,20467712
1559357647,20467712
1559357648,20467712
1559357649,20480000
1559357650,20480000
1559357651,20480000
1559357652,20480000
1559357653,20480000
1559357654,20484096
1559357655,20484096
1559357656,20484096
1559357657,20484096
1559357658,20484096
1559357659,20492288
1559357660,20492288
1559357661,20492288
1559357662,20492288
1559357663,20492288
1559357664,20537344
1559357665,20537344
1559357666,20537344
1559357667,20537344
1559357668,20537344
1559357669,20570112
1559357670,20570112
1559357671,20570112
1559357672,20570112
1559357673,20570112
1559357674,20586496
1559357675,20586496
1559357676,20586496
1559357677,20586496
1559357678,20586496
1559357679,20594688
1559357680,20594688
1559357681,20594688
1559357682,20594688
1559357683,20594688
1559357684,20602880
1559357685,20602880
1559357686,20602880
1559357687,20602880
1559357688,20602880
1559357689,20606976
1559357690,20606976
1559357691,20606976
1559357692,20606976
1559357693,20606976
1559357694,20623360
1559357695,20623360
1559357696,20623360
1559357697,20623360
1559357698,20623360
1559357699,20561920
1559357700,20561920
1559357701,20561920
1559357702,20561920
1559357703,20561920
1559357704,20570112
1559357705,20570112
1559357706,20570112
1559357707,20570112
1559357708,20570112
1559357709,20488192
1559357710,20488192
1559357711,20488192
1559357712,20488192
1559357713,20488192
1559357714,20410368
1559357715,20410368
1559357716,20410368
1559357717,20410368
1559357718,20410368
1559357719,20324352
1559357720,20324352
1559357721,20324352
1559357722,20324352
1559357723,20324352
1559357724,20426752
1559357725,20426752
1559357726,20426752
1559357727,20426752
1559357728,20426752
1559357729,20447232
1559357730,20447232
1559357731,20447232
1559357732,20447232
1559357733,20447232
1559357734,20508672
1559357735,20508672
1559357736,20508672
1559357737,20508672
1559357738,20508672
1559357739,20520960
1559357740,20520960
1559357741,20520960
1559357742,20520960
1559357743,20520960
1559357744,20525056
1559357745,20525056
1559357746,20525056
1559357747,20525056
1559357748,20525056
1559357749,20537344
1559357750,20537344
1559357751,20537344
1559357752,20537344
1559357753,20537344
1559357754,20545536
1559357755,20545536
1559357756,20545536
1559357757,20545536
1559357758,20545536
1559357759,20561920
1559357760,20561920
1559357761,20561920
1559357762,20561920
1559357763,20561920
1559357764,20582400
1559357765,20582400
1559357766,20582400
1559357767,20582400
1559357768,20582400
1559357769,20656128
1559357770,20656128
1559357771,20656128
1559357772,20656128
1559357773,20656128
1559357774,20664320
1559357775,20664320
1559357776,20664320
1559357777,20664320
1559357778,20664320
1559357779,20680704
1559357780,20680704
1559357781,20680704
1559357782,20680704
1559357783,20680704
1559357784,20684800
1559357785,20684800
1559357786,20684800
1559357787,20684800
1559357788,20684800
1559357789,20688896
1559357790,20688896
1559357791,20688896
1559357792,20688896
1559357793,20688896
1559357794,20692992
1559357795,20692992
1559357796,20692992
1559357797,20692992
1559357798,20692992
1559357799,20680704
1559357800,20680704
1559357801,20680704
1559357802,20680704
1559357803,20680704
1559357804,20684800
1559357805,20684800
1559357806,20684800
1559357807,20684800
1559357808,20684800
1559357809,20701184
1559357810,20701184
1559357811,20701184
1559357812,20701184
1559357813,20701184
1559357814,20709376
1559357815,20709376
1559357816,20709376
1559357817,20709376
1559357818,20709376
1559357819,20254720
1559357820,20254720
1559357821,20254720
1559357822,20254720
1559357823,20254720
1559357824,20271104
1559357825,20271104
1559357826,20271104
1559357827,20271104
1559357828,20271104
1559357829,20336640
1559357830,20336640
1559357831,20336640
1559357832,20336640
1559357833,20336640
1559357834,17899520
1559357835,17899520
1559357836,17899520
1559357837,17899520
1559357838,17899520
1559357839,17924096
1559357840,17924096
1559357841,17924096
1559357842,17924096
1559357843,17924096
1559357844,17932288
1559357845,17932288
1559357846,17932288
1559357847,17932288
1559357848,17932288
1559357849,17453056
1559357850,17453056
1559357851,17453056
1559357852,17453056
1559357853,17453056
1559357854,17457152
1559357855,17457152
1559357856,17457152
1559357857,17457152
1559357858,17457152
1559357859,17584128
1559357860,17584128
1559357861,17584128
1559357862,17584128
1559357863,17584128
1559357864,17608704
1559357865,17608704
1559357866,17608704
1559357867,17608704
1559357868,17608704
1559357869,17686528
1559357870,17686528
1559357871,17686528
1559357872,17686528
1559357873,17686528
1559357874,17694720
1559357875,17694720
1559357876,17694720
1559357877,17694720
1559357878,17694720
1559357879,17719296
1559357880,17719296
1559357881,17719296
1559357882,17719296
1559357883,17719296
1559357884,17727488
1559357885,17727488
1559357886,17727488
1559357887,17727488
1559357888,17727488
1559357889,17739776
1559357890,17739776
1559357891,17739776
1559357892,17739776
1559357893,17739776
1559357894,17772544
1559357895,17772544
1559357896,17772544
1559357897,17772544
1559357898,17772544
1559357899,17625088
1559357900,17625088
1559357901,17625088
1559357902,17625088
1559357903,17625088
1559357904,17633280
1559357905,17633280
1559357906,17633280
1559357907,17633280
1559357908,17633280
1559357909,17428480
1559357910,17428480
1559357911,17428480
1559357912,17428480
1559357913,17428480
1559357914,17436672
1559357915,17436672
1559357916,17436672
1559357917,17436672
1559357918,17436672
1559357919,17231872
1559357920,17231872
1559357921,17231872
1559357922,17231872
1559357923,17231872
1559357924,17326080
1559357925,17326080
1559357926,17326080
1559357927,17326080
1559357928,17326080
1559357929,17412096
1559357930,17412096
1559357931,17412096
1559357932,17412096
1559357933,17412096
1559357934,17416192
1559357935,17416192
1559357936,17416192
1559357937,17416192
1559357938,17416192
1559357939,17432576
1559357940,17432576
1559357941,17432576
1559357942,17432576
1559357943,17432576
1559357944,17436672
1559357945,17436672
1559357946,17436672
1559357947,17436672
1559357948,17436672
1559357949,17448960
1559357950,17448960
1559357951,17448960
1559357952,17448960
1559357953,17448960
1559357954,17473536
1559357955,17473536
1559357956,17473536
1559357957,17473536
1559357958,17473536
1559357959,17547264
1559357960,17547264
1559357961,17547264
1559357962,17547264
1559357963,17547264
1559357964,17551360
1559357965,17551360
1559357966,17551360
1559357967,17551360
1559357968,17551360
1559357969,17559552
1559357970,17559552
1559357971,17559552
1559357972,17559552
1559357973,17559552
1559357974,17563648
1559357975,17563648
1559357976,17563648
1559357977,17563648
1559357978,17563648
1559357979,17580032
1559357980,17580032
1559357981,17580032
1559357982,17580032
1559357983,17580032
1559357984,17616896
1559357985,17616896
1559357986,17616896
1559357987,17616896
1559357988,17616896
1559357989,17756160
1559357990,17756160
1559357991,17756160
1559357992,17756160
1559357993,17756160
1559357994,17764352
1559357995,17764352
1559357996,17764352
1559357997,17764352
1559357998,17764352
1559357999,17776640
1559358000,17776640
1559358001,17776640
1559358002,17776640
1559358003,17776640
1559358004,17784832
1559358005,17784832
1559358006,17784832
1559358007,17784832
1559358008,17784832
1559358009,17797120
1559358010,17797120
1559358011,17797120
1559358012,17797120
1559358013,17797120
1559358014,17805312
1559358015,17805312
1559358016,17805312
1559358017,17805312
1559358018,17805312
1559358019,17891328
1559358020,17891328
1559358021,17891328
1559358022,17891328
1559358023,17891328
1559358024,17899520
1559358025,17899520
1559358026,17899520
1559358027,17899520
1559358028,17899520
1559358029,17915904
1559358030,17915904
1559358031,17915904
1559358032,17915904
1559358033,17915904
1559358034,17924096
1559358035,17924096
1559358036,17924096
1559358037,17924096
1559358038,17924096
1559358039,17936384
1559358040,17936384
1559358041,17936384
1559358042,17936384
1559358043,17936384
1559358044,17944576
1559358045,17944576
1559358046,17944576
1559358047,17944576
1559358048,17944576
1559358049,18059264
1559358050,18059264
1559358051,18059264
1559358052,18059264
1559358053,18059264
1559358054,18067456
1559358055,18067456
1559358056,18067456
1559358057,18067456
1559358058,18067456
1559358059,18079744
1559358060,18079744
1559358061,18079744
1559358062,18079744
1559358063,18079744
1559358064,18083840
1559358065,18083840
1559358066,18083840
1559358067,18083840
1559358068,18083840
1559358069,18104320
1559358070,18104320
1559358071,18104320
1559358072,18104320
1559358073,18104320
1559358074,18112512
1559358075,18112512
1559358076,18112512
1559358077,18112512
1559358078,18112512
1559358079,18210816
1559358080,18210816
1559358081,18210816
1559358082,18210816
1559358083,18210816
1559358084,18219008
1559358085,18219008
1559358086,18219008
1559358087,18219008
1559358088,18219008
1559358089,18231296
1559358090,18231296
1559358091,18231296
1559358092,18231296
1559358093,18231296
1559358094,18235392
1559358095,18235392
1559358096,18235392
1559358097,18235392
1559358098,18235392
1559358099,18112512
1559358100,18112512
1559358101,18112512
1559358102,18112512
1559358103,18112512
1559358104,18128896
1559358105,18128896
1559358106,18128896
1559358107,18128896
1559358108,18128896
1559358109,18186240
1559358110,18186240
1559358111,18186240
1559358112,18186240
1559358113,18186240
1559358114,18214912
1559358115,18214912
1559358116,18214912
1559358117,18214912
1559358118,18214912
1559358119,18243584
1559358120,18243584
1559358121,18243584
1559358122,18243584
1559358123,18243584
1559358124,18251776
1559358125,18251776
1559358126,18251776
1559358127,18251776
1559358128,18251776
1559358129,18268160
1559358130,18268160
1559358131,18268160
1559358132,18268160
1559358133,18268160
1559358134,18276352
1559358135,18276352
1559358136,18276352
1559358137,18276352
1559358138,18276352
1559358139,18321408
1559358140,18321408
1559358141,18321408
1559358142,18321408
1559358143,18321408
1559358144,18386944
1559358145,18386944
1559358146,18386944
1559358147,18386944
1559358148,18386944
1559358149,18399232
1559358150,18399232
1559358151,18399232
1559358152,18399232
1559358153,18399232
1559358154,18403328
1559358155,18403328
1559358156,18403328
1559358157,18403328
1559358158,18403328
1559358159,18411520
1559358160,18411520
1559358161,18411520
1559358162,18411520
1559358163,18411520
1559358164,18423808
1559358165,18423808
1559358166,18423808
1559358167,18423808
1559358168,18423808
1559358169,18460672
1559358170,18460672
1559358171,18460672
1559358172,18460672
1559358173,18460672
1559358174,18108416
1559358175,18108416
1559358176,18108416
1559358177,18108416
1559358178,18108416
1559358179,18120704
1559358180,18120704
1559358181,18120704
1559358182,18120704
1559358183,18120704
1559358184,18128896
1559358185,18128896
1559358186,18128896
1559358187,18128896
1559358188,18128896
1559358189,18145280
1559358190,18145280
1559358191,18145280
1559358192,18145280
1559358193,18145280
1559358194,18153472
1559358195,18153472
1559358196,18153472
1559358197,18153472
1559358198,18153472
1559358199,18161664
1559358200,18161664
1559358201,18161664
1559358202,18161664
1559358203,18161664
1559358204,17485824
1559358205,17485824
1559358206,17485824
1559358207,17485824
1559358208,17485824
1559358209,17281024
1559358210,17281024
1559358211,17281024
1559358212,17281024
1559358213,17281024
1559358214,17293312
1559358215,17293312
1559358216,17293312
1559358217,17293312
1559358218,17293312
1559358219,16703488
1559358220,16703488
1559358221,16703488
1559358222,16703488
1559358223,16703488
1559358224,16707584
1559358225,16707584
1559358226,16707584
1559358227,16707584
1559358228,16707584
1559358229,16752640
1559358230,16752640
1559358231,16752640
1559358232,16752640
1559358233,16752640
1559358234,16605184
1559358235,16605184
1559358236,16605184
1559358237,16605184
1559358238,16605184
1559358239,16617472
1559358240,16617472
1559358241,16617472
1559358242,16617472
1559358243,16617472
1559358244,16625664
1559358245,16625664
1559358246,16625664
1559358247,16625664
1559358248,16625664
1559358249,16637952
1559358250,16637952
1559358251,16637952
1559358252,16637952
1559358253,16637952
1559358254,16642048
1559358255,16642048
1559358256,16642048
1559358257,16642048
1559358258,16642048
1559358259,16687104
1559358260,16687104
1559358261,16687104
1559358262,16687104
1559358263,16687104
1559358264,16744448
1559358265,16744448
1559358266,16744448
1559358267,16744448
1559358268,16744448
1559358269,16764928
1559358270,16764928
1559358271,16764928
1559358272,16764928
1559358273,16764928
1559358274,16769024
1559358275,16769024
1559358276,16769024
1559358277,16769024
1559358278,16769024
1559358279,16781312
1559358280,16781312
1559358281,16781312
1559358282,16781312
1559358283,16781312
1559358284,16785408
1559358285,16785408
1559358286,16785408
1559358287,16785408
1559358288,16785408
1559358289,16822272
1559358290,16822272
1559358291,16822272
1559358292,16822272
1559358293,16822272
1559358294,16863232
1559358295,16863232
1559358296,16863232
1559358297,16863232
1559358298,16863232
1559358299,16871424
1559358300,16871424
1559358301,16871424
1559358302,16871424
1559358303,16871424
1559358304,16883712
1559358305,16883712
1559358306,16883712
1559358307,16883712
1559358308,16883712
1559358309,16900096
1559358310,16900096
1559358311,16900096
1559358312,16900096
1559358313,16900096
1559358314,16908288
1559358315,16908288
1559358316,16908288
1559358317,16908288
1559358318,16908288
1559358319,16994304
1559358320,16994304
1559358321,16994304
1559358322,16994304
1559358323,16994304
1559358324,16801792
1559358325,16801792
1559358326,16801792
1559358327,16801792
1559358328,16801792
1559358329,16609280
1559358330,16609280
1559358331,16609280
1559358332,16609280
1559358333,16609280
1559358334,16617472
1559358335,16617472
1559358336,16617472
1559358337,16617472
1559358338,16617472
1559358339,16633856
1559358340,16633856
1559358341,16633856
