timestamp,value
1559357580,27
1559357581,35
1559357582,35
1559357583,35
1559357584,35
1559357585,35
1559357586,35
1559357587,35
1559357588,35
1559357589,35
1559357590,35
1559357591,43
1559357592,43
1559357593,43
1559357594,43
1559357595,43
1559357596,43
1559357597,43
1559357598,43
1559357599,43
1559357600,43
1559357601,51
1559357602,51
1559357603,51
1559357604,51
1559357605,51
1559357606,59
1559357607,59
1559357608,59
1559357609,59
1559357610,59
1559357611,67
1559357612,67
1559357613,67
1559357614,67
1559357615,67
1559357616,67
1559357617,67
1559357618,67
1559357619,67
1559357620,67
1559357621,67
1559357622,67
1559357623,67
1559357624,67
1559357625,67
1559357626,67
1559357627,67
1559357628,67
1559357629,67
1559357630,67
1559357631,75
1559357632,75
1559357633,75
1559357634,75
1559357635,75
1559357636,91
1559357637,91
1559357638,91
1559357639,91
1559357640,91
1559357641,92
1559357642,92
1559357643,92
1559357644,92
1559357645,92
1559357646,100
1559357647,100
1559357648,100
1559357649,100
1559357650,100
1559357651,108
1559357652,108
1559357653,108
1559357654,108
1559357655,108
1559357656,108
1559357657,108
1559357658,108
1559357659,108
1559357660,108
1559357661,108
1559357662,108
1559357663,108
1559357664,108
1559357665,108
1559357666,108
1559357667,108
1559357668,108
1559357669,108
1559357670,108
1559357671,116
1559357672,116
1559357673,116
1559357674,116
1559357675,116
1559357676,116
1559357677,116
1559357678,116
1559357679,116
1559357680,116
1559357681,116
1559357682,116
1559357683,116
1559357684,116
1559357685,116
1559357686,116
1559357687,116
1559357688,116
1559357689,116
1559357690,116
1559357691,116
1559357692,116
1559357693,116
1559357694,116
1559357695,116
1559357696,116
1559357697,116
1559357698,116
1559357699,116
1559357700,116
1559357701,116
1559357702,116
1559357703,116
1559357704,116
1559357705,116
1559357706,116
1559357707,116
1559357708,116
1559357709,116
1559357710,116
1559357711,116
1559357712,116
1559357713,116
1559357714,116
1559357715,116
1559357716,116
1559357717,116
1559357718,116
1559357719,116
1559357720,116
1559357721,116
1559357722,116
1559357723,116
1559357724,116
1559357725,116
1559357726,116
1559357727,116
1559357728,116
1559357729,116
1559357730,116
1559357731,116
1559357732,116
1559357733,116
1559357734,116
1559357735,116
1559357736,116
1559357737,116
1559357738,116
1559357739,116
1559357740,116
1559357741,116
1559357742,116
1559357743,116
1559357744,116
1559357745,116
1559357746,124
1559357747,124
1559357748,124
1559357749,124
1559357750,124
1559357751,124
1559357752,124
1559357753,124
1559357754,124
1559357755,124
1559357756,124
1559357757,124
1559357758,124
1559357759,124
1559357760,124
