timestamp,value
1559357580,17072128
1559357581,17072128
1559357582,17072128
1559357583,17072128
1559357584,17006592
1559357585,17006592
1559357586,17006592
1559357587,17006592
1559357588,17006592
1559357589,17006592
1559357590,17006592
1559357591,17006592
1559357592,17006592
1559357593,17006592
1559357594,17006592
1559357595,17006592
1559357596,17006592
1559357597,17006592
1559357598,17006592
1559357599,17006592
1559357600,17006592
1559357601,17006592
1559357602,17006592
1559357603,17006592
1559357604,17006592
1559357605,17006592
1559357606,17006592
1559357607,17006592
1559357608,17006592
1559357609,17006592
1559357610,17006592
1559357611,17006592
1559357612,17006592
1559357613,17006592
1559357614,17006592
1559357615,17006592
1559357616,17006592
1559357617,17006592
1559357618,17006592
1559357619,17006592
1559357620,17006592
1559357621,17006592
1559357622,17006592
1559357623,17006592
1559357624,17006592
1559357625,17006592
1559357626,17006592
1559357627,17006592
1559357628,17006592
1559357629,17006592
1559357630,17006592
1559357631,17006592
1559357632,17006592
1559357633,17006592
1559357634,17006592
1559357635,17006592
1559357636,17006592
1559357637,17006592
1559357638,17006592
1559357639,17006592
1559357640,17006592
1559357641,17006592
1559357642,17006592
1559357643,17006592
1559357644,17006592
1559357645,17006592
1559357646,17006592
1559357647,17006592
1559357648,17006592
1559357649,17006592
1559357650,17006592
1559357651,17006592
1559357652,17006592
1559357653,17006592
1559357654,17039360
1559357655,17039360
1559357656,17039360
1559357657,17039360
1559357658,17039360
1559357659,16957440
1559357660,16957440
1559357661,16957440
1559357662,16957440
1559357663,16957440
1559357664,17022976
1559357665,17022976
1559357666,17022976
1559357667,17022976
1559357668,17022976
1559357669,17039360
1559357670,17039360
1559357671,17039360
1559357672,17039360
1559357673,17039360
1559357674,17006592
1559357675,17006592
1559357676,17006592
1559357677,17006592
1559357678,17006592
1559357679,17022976
1559357680,17022976
1559357681,17022976
1559357682,17022976
1559357683,17022976
1559357684,17055744
1559357685,17055744
1559357686,17055744
1559357687,17055744
1559357688,17055744
1559357689,17039360
1559357690,17039360
1559357691,17039360
1559357692,17039360
1559357693,17039360
1559357694,17055744
1559357695,17055744
1559357696,17055744
1559357697,17055744
1559357698,17055744
1559357699,17039360
1559357700,17039360
1559357701,17039360
1559357702,17039360
1559357703,17039360
1559357704,17072128
1559357705,17072128
1559357706,17072128
1559357707,17072128
1559357708,17072128
1559357709,17055744
1559357710,17055744
1559357711,17055744
1559357712,17055744
1559357713,17055744
1559357714,17072128
1559357715,17072128
1559357716,17072128
1559357717,17072128
1559357718,17072128
1559357719,16990208
1559357720,16990208
1559357721,16990208
1559357722,16990208
1559357723,16990208
1559357724,17072128
1559357725,17072128
1559357726,17072128
1559357727,17072128
1559357728,17072128
1559357729,17088512
1559357730,17088512
1559357731,17088512
1559357732,17088512
1559357733,17088512
1559357734,17104896
1559357735,17104896
1559357736,17104896
1559357737,17104896
1559357738,17104896
1559357739,17121280
1559357740,17121280
1559357741,17121280
1559357742,17121280
1559357743,17121280
1559357744,17072128
1559357745,17072128
1559357746,17072128
1559357747,17072128
1559357748,17072128
1559357749,17121280
1559357750,17121280
1559357751,17121280
1559357752,17121280
1559357753,17121280
1559357754,17055744
1559357755,17055744
1559357756,17055744
1559357757,17055744
1559357758,17055744
1559357759,17137664
1559357760,17137664
1559357761,17137664
1559357762,17137664
1559357763,17137664
1559357764,17088512
1559357765,17088512
1559357766,17088512
1559357767,17088512
1559357768,17088512
1559357769,17055744
1559357770,17055744
1559357771,17055744
1559357772,17055744
1559357773,17055744
1559357774,17104896
1559357775,17104896
1559357776,17104896
1559357777,17104896
1559357778,17104896
1559357779,17039360
1559357780,17039360
1559357781,17039360
1559357782,17039360
1559357783,17039360
1559357784,17039360
1559357785,17039360
1559357786,17039360
1559357787,17039360
1559357788,17039360
1559357789,17022976
1559357790,17022976
1559357791,17022976
1559357792,17022976
1559357793,17022976
1559357794,17039360
1559357795,17039360
1559357796,17039360
1559357797,17039360
1559357798,17039360
1559357799,17055744
1559357800,17055744
1559357801,17055744
1559357802,17055744
1559357803,17055744
1559357804,17039360
1559357805,17039360
1559357806,17039360
1559357807,17039360
1559357808,17039360
1559357809,17039360
1559357810,17039360
1559357811,17039360
1559357812,17039360
1559357813,17039360
1559357814,17055744
1559357815,17055744
1559357816,17055744
1559357817,17055744
1559357818,17055744
1559357819,17055744
1559357820,17055744
1559357821,17055744
1559357822,17055744
1559357823,17055744
1559357824,17055744
1559357825,17055744
1559357826,17055744
1559357827,17055744
1559357828,17055744
1559357829,17088512
1559357830,17088512
1559357831,17088512
1559357832,17088512
1559357833,17088512
1559357834,17121280
1559357835,17121280
1559357836,17121280
1559357837,17121280
1559357838,17121280
1559357839,17039360
1559357840,17039360
1559357841,17039360
1559357842,17039360
1559357843,17039360
1559357844,17072128
