timestamp,value
1559357580,172032
1559357581,172032
1559357582,172032
1559357583,172032
1559357584,172032
1559357585,1900544
1559357586,1900544
1559357587,1900544
1559357588,1900544
1559357589,1900544
1559357590,962560
1559357591,962560
1559357592,962560
1559357593,962560
1559357594,962560
1559357595,3252224
1559357596,3252224
1559357597,3252224
1559357598,3252224
1559357599,3252224
1559357600,1019904
1559357601,1019904
1559357602,1019904
1559357603,1019904
1559357604,1019904
1559357605,3559424
1559357606,3559424
1559357607,3559424
1559357608,3559424
1559357609,3559424
1559357610,1130496
1559357611,1130496
1559357612,1130496
1559357613,1130496
1559357614,1130496
1559357615,3702784
1559357616,3702784
1559357617,3702784
1559357618,3702784
1559357619,3702784
1559357620,1183744
1559357621,1183744
1559357622,1183744
1559357623,1183744
1559357624,1183744
1559357625,4014080
1559357626,4014080
1559357627,4014080
1559357628,4014080
1559357629,4014080
1559357630,1110016
1559357631,1110016
1559357632,1110016
1559357633,1110016
1559357634,1110016
1559357635,4034560
1559357636,4034560
1559357637,4034560
1559357638,4034560
1559357639,4034560
1559357640,1196032
1559357641,1196032
1559357642,1196032
1559357643,1196032
1559357644,1196032
1559357645,2957312
1559357646,2957312
1559357647,2957312
1559357648,2957312
1559357649,2957312
1559357650,5955584
1559357651,5955584
1559357652,5955584
1559357653,5955584
1559357654,5955584
1559357655,3039232
1559357656,3039232
1559357657,3039232
1559357658,3039232
1559357659,3039232
1559357660,6258688
1559357661,6258688
1559357662,6258688
1559357663,6258688
1559357664,6258688
1559357665,19464192
1559357666,19464192
1559357667,19464192
1559357668,19464192
1559357669,19464192
1559357670,6692864
1559357671,6692864
1559357672,6692864
1559357673,6692864
1559357674,6692864
1559357675,1241088
1559357676,1241088
1559357677,1241088
1559357678,1241088
1559357679,1241088
1559357680,4390912
1559357681,4390912
1559357682,4390912
1559357683,4390912
1559357684,4390912
1559357685,2875392
1559357686,2875392
1559357687,2875392
1559357688,2875392
1559357689,2875392
1559357690,6238208
1559357691,6238208
1559357692,6238208
1559357693,6238208
1559357694,6238208
1559357695,2043904
1559357696,2043904
1559357697,2043904
1559357698,2043904
1559357699,2043904
1559357700,15273984
1559357701,15273984
1559357702,15273984
1559357703,15273984
1559357704,15273984
1559357705,29679616
1559357706,29679616
